infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;86;0.12519500000053085;0.0006539999994856771;0.09924499999760883;41.69016742706299;459.5475440000009;0.0035570000000006985;45.180671000001894;5.975274000000354;0.028980999999475898;0.04958900000201538;0;0.200064000000566
dk;incremental;True;0;-1;87;0.2310299999990093;0.0006329999996523838;0.10005799999998999;43.86229419708252;466.59430599999905;0.003408000000490574;48.95769500000097;6.131182999997691;0.029776999999739928;0.05242799999905401;0;0.21053899999969872
dk;incremental;True;0;-1;88;0.13400900000124238;0.0007279999990714714;0.10110200000053737;7.333090782165527;65.23913000000175;0.0022449999996752013;47.19438000000082;0.876947000000655;0.02886699999726261;0.050179000001662644;0;0.22386199999891687
dk;incremental;True;0;-1;89;0.12265800000022864;0.0006090000024414621;0.09169800000017858;36.82787346839905;407.9080499999982;0.00218499999755295;0.3648490000014135;5.278700999999273;0.02973299999939627;0.04910899999958929;0;0.2549440000002505
dk;incremental;True;0;-1;90;0.11936699999932898;0.0006059999977878761;0.09218799999871408;49.03678345680237;500.9558539999998;0.006792000000132248;143.22613099999944;6.548023999999714;0.029204999998910353;0.049919999997655395;0;0.21113300000070012
dk;incremental;True;0;-1;91;0.12351599999965401;0.0006129999965196475;0.09995799999887822;48.8528094291687;509.91846700000315;0.0061700000005657785;143.6187570000002;6.883366000001843;0.029465999999956694;0.050585000000864966;0;0.22456900000179303
dk;incremental;True;0;-1;92;0.12783000000126776;0.0006499999981315341;0.10851100000218139;9.333394050598145;72.64232400000037;0.00341399999888381;96.91899399999966;1.0792789999977686;0.028345999999146443;0.05178599999999278;0;0.227045999999973
dk;incremental;True;0;-1;93;0.13080900000204565;0.0006460000004153699;0.1071059999994759;47.6226692199707;504.7007190000004;0.0047460000023420434;97.39865700000155;6.623069000001124;0.028831000003265217;0.05359400000088499;0;0.22045999999681953
dk;incremental;True;0;-1;94;0.12421999999787658;0.0006269999976211693;0.09931700000015553;47.30131196975708;508.0168259999991;0.0034370000030321535;49.52236999999877;6.663695999999618;0.02929700000095181;0.053851999997277744;0;0.22686800000155927
dk;incremental;True;0;-1;95;0.12704300000041258;0.0006130000001576263;0.09176600000137114;53.38609600067139;530.8441310000017;0.006283000002440531;162.4308979999987;7.0892300000014075;0.028737000000546686;0.05267699999603792;0;0.22720100000151433
dk;incremental;True;0;-1;96;0.12630799999897135;0.0006290000019362196;0.09753700000146637;7.970066547393799;73.207402;0.002352999999857275;50.11644100000194;0.9732239999975718;0.028742000002239365;0.0479300000006333;0;0.23098200000094948
dk;incremental;True;0;-1;97;0.12315300000045681;0.0006399999983841553;0.09629400000267196;7.846569299697876;73.98112099999707;0.0026159999979427084;51.004830000001675;1.0443109999978333;0.027670999999827472;0.051352000002225395;0;0.23528599999917787
dk;incremental;True;0;-1;98;0.12258400000064285;0.0006009999997331761;0.09930000000167638;53.704795360565186;549.012318000001;0.007868999997299397;155.24927000000025;7.150377000001754;0.03040300000066054;0.05312899999989895;0;0.23267699999996694
dk;incremental;True;0;-1;99;0.13125899999795365;0.0006030000004102476;0.10041999999884865;8.13715934753418;76.61545300000216;0.002228000001196051;52.00444499999867;1.0081979999995383;0.02875300000232528;0.053524999999353895;0;0.24309700000230805
dk;incremental;True;0;-1;100;0.11316099999748985;0.0005310000015015248;0.10169999999925494;57.563544511795044;560.8068490000005;0.006089000002248213;158.24744000000283;7.3370319999994535;0.03066200000102981;0.05047500000000582;0;0.2353000000002794
