infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;76;0.12435999999979686;0.0006499999999505235;0.09785999999985506;37.978450775146484;379.5884129999995;0.004590999997162726;121.88496399999713;5.525046000002476;0.02881600000182516;0.04698100000314298;0;0.18827799999780837
dk;incremental;True;0;-1;77;0.12582900000052177;0.0006400000020221341;0.10238500000195927;32.13620185852051;328.8290629999974;0.0022480000006908085;43.177286000001914;4.709577999998146;0.028362000000925036;0.04858800000147312;0;0.1926659999990079
dk;incremental;True;0;-1;78;0.1270619999995688;0.0006069999981264118;0.09955400000035297;6.200392246246338;51.93638799999826;0.002237000000604894;40.629737999999634;0.7395230000001902;0.02866100000028382;0.04773499999646447;0;0.2196040000017092
dk;incremental;True;0;-1;79;0.11789800000042305;0.0006099999991420191;0.10103799999706098;37.181554555892944;393.71519400000034;0.003700000001117587;85.76401999999871;5.30192999999781;0.027651000000332715;0.0482350000020233;0;0.18986299999960465
dk;incremental;True;0;-1;80;0.12858699999924283;0.0007089999999152496;0.10072999999829335;38.42923712730408;399.8080200000004;0.0035629999983939342;86.91938899999877;5.637001999999484;0.026574999999866122;0.04785200000333134;0;0.19311199999719975
dk;incremental;True;0;-1;81;0.12239999999655993;0.0006379999977070838;0.10075999999753549;38.98486614227295;405.1154490000008;0.003422999998292653;88.17099700000108;5.76473199999964;0.02771500000017113;0.04817200000252342;0;0.19600699999864446
dk;incremental;True;0;-1;82;0.12225500000204192;0.0007889999978942797;0.09812299999975949;39.773563623428345;411.57529599999907;0.003412000001844717;88.37401200000022;5.651680999999371;0.029959999999846332;0.04934200000207056;0;0.1945899999991525
dk;incremental;True;0;-1;83;0.12366699999984121;0.0006709999979648273;0.10139900000285706;39.911911487579346;417.49633600000016;0.0033939999993890524;90.58374199999889;5.872532000001229;0.027261999999609543;0.050382000001263805;0;0.19849600000088685
dk;incremental;True;0;-1;84;0.22135400000115624;0.0006100000027799979;0.09892799999943236;42.417927503585815;422.5885350000026;0.0034760000016831327;91.24869300000137;5.925939000000653;0.028029000000969972;0.04595300000073621;0;0.20218599999861908
dk;incremental;True;0;-1;85;0.12267900000006193;0.0006749999993189704;0.10076900000058231;41.42748475074768;428.54691999999704;0.0033769999972719233;91.98831599999903;6.037850000000617;0.029903999999078223;0.05002199999944423;0;0.20079099999929895
dk;incremental;True;0;-1;86;0.1337920000005397;0.0006059999977878761;0.09691799999927753;42.04342079162598;433.99265099999684;0.0035079999979643617;93.8160919999973;6.118507999999565;0.028699000002234243;0.049162999999680324;0;0.20162300000083633
dk;incremental;True;0;-1;87;0.1207429999994929;0.0006069999981264118;0.09960400000272784;42.695231676101685;439.8843510000006;0.003501999999571126;94.54797699999835;6.066032999999152;0.02892500000234577;0.049455000003945315;0;0.2036519999965094
dk;incremental;True;0;-1;88;0.12206199999855016;0.0006429999993997626;0.10092699999950128;7.340123653411865;61.70546099999774;0.002463999997416977;46.161387000000104;0.8925669999989623;0.028394000000844244;0.050931000001583016;0;0.2228979999999865
dk;incremental;True;0;-1;89;0.1331739999986894;0.0006799999973736703;0.10062599999946542;37.551817893981934;384.43256100000144;0.0022480000006908085;51.29608399999779;5.3447180000002845;0.02991699999984121;0.051255000002129236;0;0.218219999998837
dk;incremental;True;0;-1;90;0.11987299999964307;0.0005889999993087258;0.09049799999775132;47.980446338653564;472.40689199999906;0.005170000000362052;195.40436399999817;6.595522999999957;0.027438000000984175;0.05182399999466725;0;0.22292900000320515
dk;incremental;True;0;-1;91;0.12120800000047893;0.0006169999978737906;0.09564499999760301;49.10764980316162;481.6537649999991;0.005234000000200467;193.28894500000024;6.747278999999253;0.03009100000053877;0.05493399999613757;0;0.21853100000225822
dk;incremental;True;0;-1;92;0.12686000000030617;0.0006319999993138481;0.10384300000077928;9.425954580307007;69.05410399999892;0.0038439999989350326;96.49824499999886;1.0118269999984477;0.030045999999856576;0.049534999998286366;0;0.22764699999970617
dk;incremental;True;0;-1;93;0.12536000000181957;0.0006309999989753123;0.10258000000249012;47.32211947441101;476.86002400000143;0.004689000001235399;150.0692659999986;6.709619999997813;0.0294690000009723;0.05237500000293949;0;0.22474099999817554
dk;incremental;True;0;-1;94;0.12641699999949196;0.0006869999997434206;0.10183300000062445;47.26176071166992;480.06290199999785;0.003620999999839114;104.86618799999997;6.665383999999904;0.028243000000657048;0.05111100000067381;0;0.22978299999886076
dk;incremental;True;0;-1;95;0.12468000000080792;0.0006360000006679911;0.09244200000102865;52.723490476608276;501.8023940000021;0.007282999999006279;203.37569399999848;7.217283999998472;0.027272999999695458;0.05447500000082073;0;0.2245970000003581
dk;incremental;True;0;-1;96;0.13056099999812432;0.0006450000000768341;0.09537099999943166;8.067298650741577;69.33121699999901;0.0029699999977310654;50.08048400000189;1.1802680000000692;0.02705699999933131;0.051342999999178573;0;0.22934499999973923
dk;incremental;True;0;-1;97;0.12027399999715271;0.0006140000004961621;0.09941500000059023;8.39110016822815;70.2549259999978;0.0023020000007818453;50.97519800000009;1.0548099999978149;0.028033000002324115;0.052954000002500834;0;0.24259299999903305
dk;incremental;True;0;-1;98;0.12416600000142353;0.0006500000017695129;0.0957860000016808;54.08389735221863;518.9696799999983;0.007570999998279149;211.47232499999882;7.635236000001896;0.02889800000048126;0.05117400000017369;0;0.24405599999954575
dk;incremental;True;0;-1;99;0.12737399999969057;0.0006830000020272564;0.1036519999979646;8.472623586654663;72.68855600000097;0.0022530000023834873;52.911761999999726;1.2509570000001986;0.02782200000001467;0.05253699999957462;0;0.2325909999999567
dk;incremental;True;0;-1;100;0.12108500000249478;0.0006089999988034833;0.10090900000068359;55.95830488204956;529.7777860000024;0.007641000000148779;214.89468000000124;7.239847000000736;0.030037000000447733;0.05347099999926286;0;0.23195599999962724
