infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;4;4;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;5;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;6;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;7;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;8;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;9;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;10;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;11;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;12;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;13;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;14;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;15;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;16;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;17;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;18;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;19;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;20;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;21;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;22;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;23;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;24;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;25;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;26;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;27;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;28;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;29;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;30;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;31;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;32;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;33;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;34;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;35;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;36;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;37;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;38;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;39;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;40;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;41;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;42;2;39;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;4;43;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;44;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;45;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;46;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;47;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;48;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;49;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;50;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;51;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;52;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;53;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;54;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;55;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;56;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;57;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;58;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;59;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;60;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;61;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;62;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;63;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;64;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;65;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;66;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;67;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;68;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;69;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;70;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;71;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;72;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;73;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;74;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;75;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;76;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;77;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;78;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;79;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;80;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;81;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;82;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;83;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;84;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;85;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;86;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;87;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;88;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;89;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;90;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;91;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;92;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;93;1;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;94;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;95;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;96;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;97;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;98;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;99;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;100;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;5;5;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;6;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;7;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;8;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;9;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;10;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;11;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;12;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;13;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;14;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;15;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;16;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;17;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;18;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;19;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;20;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;21;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;22;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;23;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;24;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;25;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;26;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;27;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;28;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;29;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;30;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;31;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;32;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;33;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;34;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;35;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;36;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;37;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;38;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;39;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;40;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;41;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;42;2;48;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;5;43;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;44;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;45;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;46;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;47;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;48;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;49;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;50;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;51;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;52;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;53;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;54;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;55;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;56;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;57;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;58;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;59;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;60;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;61;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;62;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;63;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;64;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;65;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;66;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;67;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;68;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;69;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;70;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;71;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;72;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;73;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;74;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;75;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;76;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;77;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;78;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;79;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;80;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;81;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;82;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;83;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;84;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;85;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;86;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;87;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;88;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;89;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;90;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;91;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;92;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;93;1;48;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;94;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;95;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;96;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;97;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;98;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;99;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;100;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;6;6;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;7;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;8;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;9;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;10;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;11;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;12;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;13;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;14;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;15;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;16;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;17;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;18;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;19;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;20;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;21;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;22;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;23;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;24;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;25;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;26;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;27;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;28;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;29;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;30;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;31;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;32;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;33;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;34;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;35;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;36;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;37;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;38;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;39;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;40;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;41;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;42;2;57;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;6;43;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;44;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;45;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;46;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;47;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;48;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;49;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;50;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;51;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;52;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;53;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;54;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;55;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;56;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;57;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;58;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;59;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;60;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;61;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;62;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;63;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;64;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;65;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;66;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;67;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;68;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;69;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;70;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;71;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;72;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;73;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;74;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;75;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;76;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;77;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;78;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;79;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;80;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;81;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;82;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;83;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;84;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;85;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;86;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;87;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;88;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;89;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;90;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;91;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;92;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;93;1;57;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;94;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;95;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;96;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;97;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;98;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;99;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;100;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;7;7;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;8;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;9;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;10;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;11;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;12;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;13;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;14;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;15;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;16;1;67;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;7;17;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;18;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;19;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;20;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;21;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;22;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;23;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;24;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;7;25;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0
