batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
88;0.510223388671875;0.5104529857635498;0.5103315711021423;0.5085148215293884;0.5125478506088257;0.5104078650474548;0.5058696269989014;0.5101187229156494;-1.095815399102007e-41;0.5130292773246765;0.5127955079078674;0.511959969997406;0.5102483034133911;0.5137407779693604;0.40104883909225464;0.4749360680580139;0.5107541084289551
89;0.5104942321777344;0.5106723308563232;0.510560929775238;0.5088276863098145;0.5122758150100708;0.5106292963027954;0.5063736438751221;0.5105077028274536;-1.095815399102007e-41;0.51304692029953;0.5125632286071777;0.5119152665138245;0.5098386406898499;0.5134549736976624;0.40033966302871704;0.47658953070640564;0.5105594396591187
90;0.5127813220024109;0.5129636526107788;0.5128506422042847;0.5112831592559814;0.5141278505325317;0.5129198431968689;0.509071946144104;0.5128017663955688;-1.095815399102007e-41;0.5153728723526001;0.5144914388656616;0.513946533203125;0.5118692517280579;0.5154447555541992;0.3984576165676117;0.4802032709121704;0.5126264095306396
91;0.5158411264419556;0.5161647200584412;0.5159336924552917;0.5146724581718445;0.5170820355415344;0.5160056352615356;0.5127009749412537;0.5158386826515198;-1.095815399102007e-41;0.5186355113983154;0.5174378752708435;0.5165787935256958;0.5148295760154724;0.518314003944397;0.3976665735244751;0.484655499458313;0.515603244304657
92;0.5163618922233582;0.5165532827377319;0.5165036916732788;0.5157131552696228;0.5184285044670105;0.5164666175842285;0.5139784812927246;0.5163816809654236;-1.095815399102007e-41;0.5200368165969849;0.5187551379203796;0.5179547667503357;0.5163823962211609;0.5197287797927856;0.4009784162044525;0.48787108063697815;0.5171090960502625
93;0.5151227116584778;0.515368640422821;0.5152790546417236;0.5149639248847961;0.5183700323104858;0.5152724981307983;0.5134273767471313;0.5151724219322205;-1.095815399102007e-41;0.5198825001716614;0.5187187790870667;0.5178605914115906;0.5165165662765503;0.51976078748703;0.404554158449173;0.4897817075252533;0.5171894431114197
94;0.5135776400566101;0.5137571692466736;0.513762891292572;0.514307975769043;0.5177075862884521;0.5137157440185547;0.5122576355934143;0.5135741233825684;-1.095815399102007e-41;0.5190325975418091;0.5180963277816772;0.5171897411346436;0.5159299969673157;0.5190106630325317;0.4067446291446686;0.49112778902053833;0.5165010690689087
95;0.5123057961463928;0.5124980211257935;0.5125295519828796;0.5141552090644836;0.5168637633323669;0.5124560594558716;0.5111656188964844;0.5123045444488525;-1.095815399102007e-41;0.5179725289344788;0.5173299908638;0.5165002346038818;0.5153792500495911;0.5183242559432983;0.4068271517753601;0.4902121424674988;0.5158492922782898
96;0.5254082083702087;0.5256257653236389;0.5255563259124756;0.5285755395889282;0.5285348892211914;0.525471031665802;0.5248223543167114;0.5253026485443115;-1.095815399102007e-41;0.5293322205543518;0.5291332006454468;0.5281518697738647;0.5268846750259399;0.5297624468803406;0.39958032965660095;0.4811860918998718;0.5273082256317139
97;0.5328066349029541;0.533858597278595;0.533660352230072;0.5367718935012817;0.5366026163101196;0.5328152775764465;0.5338477492332458;0.5326479077339172;-1.095815399102007e-41;0.5372062921524048;0.5372300744056702;0.5364276766777039;0.5349721908569336;0.5377865433692932;0.3936069905757904;0.4796602725982666;0.5353487133979797
98;0.5318313241004944;0.5339025855064392;0.5337135195732117;0.5360889434814453;0.5378409624099731;0.5319144129753113;0.5346506834030151;0.5317568778991699;-1.095815399102007e-41;0.5383344292640686;0.5384407639503479;0.5377607345581055;0.5363501906394958;0.5391035079956055;0.3930343985557556;0.47928163409233093;0.5366798043251038
99;0.5261055827140808;0.5287789702415466;0.5286427736282349;0.5303387641906738;0.5338569283485413;0.5262539982795715;0.5298833847045898;0.5261117219924927;-1.095815399102007e-41;0.534231424331665;0.534403920173645;0.5337674021720886;0.5323712825775146;0.5350200533866882;0.3903723359107971;0.47682303190231323;0.532646894454956
100;0.5173447132110596;0.5200896859169006;0.519996702671051;0.5214495062828064;0.5258867740631104;0.5175098180770874;0.5210952758789062;0.5173833966255188;-1.095815399102007e-41;0.5261372327804565;0.5263767242431641;0.5258130431175232;0.5245605111122131;0.5270807147026062;0.38682350516319275;0.4716367721557617;0.5247511267662048
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;0.24705737829208374;0.019441260024905205;5.196623533265665e-06;-0.37523898482322693;0.09035921841859818;0.0010344372130930424;0.38946232199668884;-0.10312152653932571;0.3359042704105377;-0.033625345677137375;-0.08871609717607498;0.27370038628578186;0.07311456650495529;-0.3223126232624054;0.36522209644317627;0.25403064489364624;-0.013459905050694942
2;0.6074996590614319;0.3373824656009674;0.24551647901535034;-0.36549806594848633;0.4415794610977173;0.28181755542755127;0.7593548893928528;-0.07690563052892685;0.2082723081111908;0.012981321662664413;-0.05427047610282898;0.634804904460907;0.4211520850658417;-0.30596885085105896;0.6529062390327454;0.5610277056694031;0.05476284399628639
3;0.5476720929145813;0.27975738048553467;0.1887485384941101;-0.4164136052131653;0.38556548953056335;0.22471070289611816;0.6911774277687073;-0.13063307106494904;0.10884679108858109;-0.04152775555849075;-0.10498391836881638;0.6086346507072449;0.5140424370765686;-0.20534642040729523;0.605800449848175;0.46828147768974304;0.15165747702121735
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;0.24705737829208374;0.019441260024905205;5.196623533265665e-06;-0.37523898482322693;0.09035921841859818;0.0010344372130930424;0.38946232199668884;-0.10312152653932571;0.3359042704105377;-0.033625345677137375;-0.08871609717607498;0.27370038628578186;0.07311456650495529;-0.3223126232624054;0.36522209644317627;0.25403064489364624;-0.013459905050694942
4;0.675713062286377;0.4111453592777252;0.32112205028533936;-0.27809152007102966;0.5117104649543762;0.35670045018196106;0.8227455019950867;0.004967178218066692;0.053674813359975815;0.09303843975067139;0.025937644764780998;0.7079910039901733;0.48531070351600647;-0.22704598307609558;0.7256609201431274;0.6376091241836548;0.12648209929466248
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;0.5964120030403137;0.3228612542152405;0.22984008491039276;-0.38837990164756775;0.423298716545105;0.26659634709358215;0.745103657245636;-0.0965418890118599;0.3359042704105377;-0.005208228249102831;-0.07891220599412918;0.6250278353691101;0.40193602442741394;-0.3334113657474518;0.6059710383415222;0.4909755289554596;0.03128303214907646
2;0.6074996590614319;0.3373824656009674;0.24551647901535034;-0.36549806594848633;0.4415794610977173;0.28181755542755127;0.7593548893928528;-0.07690563052892685;0.2082723081111908;0.012981321662664413;-0.05427047610282898;0.634804904460907;0.4211520850658417;-0.30596885085105896;0.6529062390327454;0.5610277056694031;0.05476284399628639
5;0.6883183717727661;0.42904332280158997;0.34078672528266907;-0.24720044434070587;0.5265589356422424;0.3756716549396515;0.8319799900054932;0.03064844198524952;0.02102314494550228;0.11664586514234543;0.05012672394514084;0.7180238366127014;0.501110851764679;-0.19773730635643005;0.7274624109268188;0.6529458165168762;0.1492379605770111
2;0.6710231304168701;0.39801764488220215;0.30521029233932495;-0.31135815382003784;0.49896135926246643;0.34188342094421387;0.8200468420982361;-0.02044386975467205;0.2082723081111908;0.07139428704977036;-0.0021316567435860634;0.7004357576370239;0.4778155982494354;-0.2558809518814087;0.6864222884178162;0.5919414758682251;0.1079777404665947
3;0.5476720929145813;0.27975738048553467;0.1887485384941101;-0.4164136052131653;0.38556548953056335;0.22471070289611816;0.6911774277687073;-0.13063307106494904;0.10884679108858109;-0.04152775555849075;-0.10498391836881638;0.6086346507072449;0.5140424370765686;-0.20534642040729523;0.605800449848175;0.46828147768974304;0.15165747702121735
6;0.6944941282272339;0.4415745437145233;0.3554331064224243;-0.21910671889781952;0.5357527732849121;0.38948512077331543;0.834140956401825;0.05251942202448845;0.006929161958396435;0.13597418367862701;0.07060351222753525;0.7228075861930847;0.5110873579978943;-0.17146702110767365;0.7269841432571411;0.6596480011940002;0.16761504113674164
3;0.7150921821594238;0.4434052109718323;0.35098883509635925;-0.2626509964466095;0.5435620546340942;0.3874949812889099;0.8633245229721069;0.026816776022315025;0.10884679108858109;0.11801373958587646;0.044781386852264404;0.7433454990386963;0.52254319190979;-0.20783069729804993;0.736834704875946;0.6460509300231934;0.15439251065254211
4;0.675713062286377;0.4111453592777252;0.32112205028533936;-0.27809152007102966;0.5117104649543762;0.35670045018196106;0.8227455019950867;0.004967178218066692;0.053674813359975815;0.09303843975067139;0.025937644764780998;0.7079910039901733;0.48531070351600647;-0.22704598307609558;0.7256609201431274;0.6376091241836548;0.12648209929466248
7;0.7046123743057251;0.45875096321105957;0.3749845027923584;-0.1845371276140213;0.5498097538948059;0.4081074893474579;0.8401088118553162;0.08011607080698013;0.0016477940371260047;0.16105948388576508;0.09700387716293335;0.7305781841278076;0.5213193893432617;-0.14087946712970734;0.6843306422233582;0.6272478103637695;0.188356414437294
4;0.7395870685577393;0.46946972608566284;0.37762391567230225;-0.23245090246200562;0.5689107775688171;0.4139184355735779;0.8868778944015503;0.055323679000139236;0.053674813359975815;0.145808145403862;0.07298508286476135;0.7675471901893616;0.5480485558509827;-0.17814093828201294;0.7694099545478821;0.6760212182998657;0.18202988803386688
5;0.6883183717727661;0.42904332280158997;0.34078672528266907;-0.24720044434070587;0.5265589356422424;0.3756716549396515;0.8319799900054932;0.03064844198524952;0.02102314494550228;0.11664586514234543;0.05012672394514084;0.7180238366127014;0.501110851764679;-0.19773730635643005;0.7274624109268188;0.6529458165168762;0.1492379605770111
8;0.6931825876235962;0.45599091053009033;0.37509000301361084;-0.16623403131961823;0.5429452061653137;0.4070781469345093;0.8230820298194885;0.0900549367070198;0.00042396862409077585;0.16815714538097382;0.10556605458259583;0.7176730632781982;0.5219149589538574;-0.12088392674922943;0.7101321220397949;0.6592175364494324;0.1989675909280777
5;0.7604649066925049;0.49249958992004395;0.40139293670654297;-0.2040308266878128;0.5905590057373047;0.43740126490592957;0.906382143497467;0.08158386498689651;0.02102314494550228;0.17089176177978516;0.09868554025888443;0.7876967787742615;0.5697013139724731;-0.15075571835041046;0.783643364906311;0.7017341256141663;0.20659638941287994
6;0.6944941282272339;0.4415745437145233;0.3554331064224243;-0.21910671889781952;0.5357527732849121;0.38948512077331543;0.834140956401825;0.05251942202448845;0.006929161958396435;0.13597418367862701;0.07060351222753525;0.7228075861930847;0.5110873579978943;-0.17146702110767365;0.7269841432571411;0.6596480011940002;0.16761504113674164
9;0.6873641610145569;0.4594573378562927;0.38165292143821716;-0.14006412029266357;0.5425976514816284;0.41242194175720215;0.8115808367729187;0.10718266665935516;7.594052294734865e-05;0.18242336809635162;0.12154440581798553;0.7103888988494873;0.5230211019515991;-0.09648491442203522;0.6964442133903503;0.6530595421791077;0.2121046930551529
6;0.7748515009880066;0.5095072388648987;0.419281005859375;-0.18055295944213867;0.6059368848800659;0.45494234561920166;0.919087290763855;0.10252419859170914;0.006929161958396435;0.19035348296165466;0.11892405897378922;0.801358699798584;0.5855031609535217;-0.1280362904071808;0.7963930368423462;0.7186746597290039;0.22597913444042206
7;0.7046123743057251;0.45875096321105957;0.3749845027923584;-0.1845371276140213;0.5498097538948059;0.4081074893474579;0.8401088118553162;0.08011607080698013;0.0016477940371260047;0.16105948388576508;0.09700387716293335;0.7305781841278076;0.5213193893432617;-0.14087946712970734;0.6843306422233582;0.6272478103637695;0.188356414437294
10;0.7059923410415649;0.47779908776283264;0.3996085524559021;-0.12162572145462036;0.5636727809906006;0.4307112395763397;0.8301008939743042;0.12541310489177704;1.3103143828629982e-05;0.20791743695735931;0.13929393887519836;0.7322920560836792;0.5453802943229675;-0.07487218827009201;0.689877986907959;0.6708225607872009;0.2338915914297104
7;0.7855082154273987;0.5232252478599548;0.4340290427207947;-0.15922528505325317;0.617996871471405;0.46928420662879944;0.927871584892273;0.12083703279495239;0.001896187081001699;0.20717068016529083;0.13655100762844086;0.8108841776847839;0.5974672436714172;-0.10788106918334961;0.8048050999641418;0.7316835522651672;0.24218471348285675
8;0.6931825876235962;0.45599091053009033;0.37509000301361084;-0.16623403131961823;0.5429452061653137;0.4070781469345093;0.8230820298194885;0.0900549367070198;0.00042396862409077585;0.16815714538097382;0.10556605458259583;0.7176730632781982;0.5219149589538574;-0.12088392674922943;0.7101321220397949;0.6592175364494324;0.1989675909280777
11;0.6995963454246521;0.48047253489494324;0.40555453300476074;-0.09654410183429718;0.5608801245689392;0.43522679805755615;0.818267822265625;0.14151956140995026;1.4354559425555635e-06;0.21760015189647675;0.15489153563976288;0.7226318717002869;0.5433219075202942;-0.053073812276124954;0.677046537399292;0.6624160408973694;0.24412044882774353
8;0.7929056286811829;0.5341405868530273;0.4461261034011841;-0.13953788578510284;0.6271365880966187;0.4809146225452423;0.9331800937652588;0.13702760636806488;0.00042396862409077585;0.22211776673793793;0.15210580825805664;0.8176026344299316;0.6069126725196838;-0.0890611857175827;0.8089938759803772;0.7408595681190491;0.2563956379890442
9;0.6873641610145569;0.4594573378562927;0.38165292143821716;-0.14006412029266357;0.5425976514816284;0.41242194175720215;0.8115808367729187;0.10718266665935516;7.594052294734865e-05;0.18242336809635162;0.12154440581798553;0.7103888988494873;0.5230211019515991;-0.09648491442203522;0.6964442133903503;0.6530595421791077;0.2121046930551529
12;0.6912707090377808;0.4828272759914398;0.4115423262119293;-0.06775177270174026;0.5590264797210693;0.4397624135017395;0.8036633133888245;0.1597491055727005;8.837407250439355e-08;0.23150677978992462;0.17251139879226685;0.7125799059867859;0.5412387847900391;-0.027255810797214508;0.6597957015037537;0.6420341730117798;0.25640353560447693
9;0.7971810102462769;0.5424379110336304;0.45577728748321533;-0.12118010222911835;0.6334542632102966;0.490031898021698;0.9351075887680054;0.15136213600635529;7.594052294734865e-05;0.23505166172981262;0.16582748293876648;0.820853054523468;0.6135876178741455;-0.07165949046611786;0.8140112161636353;0.7462579607963562;0.268524706363678
10;0.7059923410415649;0.47779908776283264;0.3996085524559021;-0.12162572145462036;0.5636727809906006;0.4307112395763397;0.8301008939743042;0.12541310489177704;1.3103143828629982e-05;0.20791743695735931;0.13929393887519836;0.7322920560836792;0.5453802943229675;-0.07487218827009201;0.689877986907959;0.6708225607872009;0.2338915914297104
13;0.6811623573303223;0.48224544525146484;0.41414451599121094;-0.04476528987288475;0.5546300411224365;0.4411049783229828;0.7879347205162048;0.17332296073436737;6.593134926902167e-09;0.2419862151145935;0.18493376672267914;0.7010650038719177;0.5389392375946045;-0.0058234515599906445;0.626245379447937;0.6436333060264587;0.26631423830986023
10;0.8012982606887817;0.5504558086395264;0.46513527631759644;-0.10340232402086258;0.6401029825210571;0.4988439977169037;0.9372790455818176;0.16520564258098602;1.3103143828629982e-05;0.24777022004127502;0.17959347367286682;0.8245468735694885;0.620339572429657;-0.0545264296233654;0.8049944639205933;0.7525992393493652;0.2805175185203552
11;0.6995963454246521;0.48047253489494324;0.40555453300476074;-0.09654410183429718;0.5608801245689392;0.43522679805755615;0.818267822265625;0.14151956140995026;1.4354559425555635e-06;0.21760015189647675;0.15489153563976288;0.7226318717002869;0.5433219075202942;-0.053073812276124954;0.677046537399292;0.6624160408973694;0.24412044882774353
14;0.6674095988273621;0.4798978567123413;0.4156332314014435;-0.018789030611515045;0.5481403470039368;0.4410823583602905;0.767475426197052;0.18798290193080902;2.5166993489200706e-10;0.25299423933029175;0.19857217371463776;0.6860097050666809;0.5332970023155212;0.017679406329989433;0.6054006814956665;0.6281210780143738;0.27566665410995483
11;0.802187442779541;0.5562713146209717;0.4726138710975647;-0.0852520689368248;0.644397497177124;0.5056615471839905;0.9357832670211792;0.17844122648239136;1.4354559425555635e-06;0.2595633566379547;0.19287391006946564;0.8253780007362366;0.6252989172935486;-0.03675636276602745;0.8024910688400269;0.7553635239601135;0.29195988178253174
12;0.6912707090377808;0.4828272759914398;0.4115423262119293;-0.06775177270174026;0.5590264797210693;0.4397624135017395;0.8036633133888245;0.1597491055727005;8.837407250439355e-08;0.23150677978992462;0.17251139879226685;0.7125799059867859;0.5412387847900391;-0.027255810797214508;0.6597957015037537;0.6420341730117798;0.25640353560447693
15;0.6522110104560852;0.4777316153049469;0.417846143245697;0.0114829670637846;0.5407353639602661;0.4415746331214905;0.7447161674499512;0.20528511703014374;4.036840306476108e-12;0.2661328613758087;0.2147635519504547;0.6694442629814148;0.527101993560791;0.045024704188108444;0.5775591135025024;0.61163729429245;0.28671836853027344
12;0.8015349507331848;0.5610334277153015;0.4791339039802551;-0.0669131726026535;0.6474281549453735;0.5115275382995605;0.9324514865875244;0.1912968009710312;1.1578222114394521e-07;0.27089691162109375;0.20571830868721008;0.8240420818328857;0.6283696293830872;-0.01935981772840023;0.7979667782783508;0.7558873295783997;0.30235233902931213
13;0.6811623573303223;0.48224544525146484;0.41414451599121094;-0.04476528987288475;0.5546300411224365;0.4411049783229828;0.7879347205162048;0.17332296073436737;6.593134926902167e-09;0.2419862151145935;0.18493376672267914;0.7010650038719177;0.5389392375946045;-0.0058234515599906445;0.626245379447937;0.6436333060264587;0.26631423830986023
16;0.6385071277618408;0.4750506281852722;0.418895423412323;0.03636029735207558;0.5344922542572021;0.44114580750465393;0.7246600389480591;0.21914057433605194;8.342770376444653e-14;0.2763895094394684;0.22775062918663025;0.6545021533966064;0.521632194519043;0.06799156963825226;0.5547192096710205;0.5973617434501648;0.2958599030971527
13;0.8008412718772888;0.5660802721977234;0.48610919713974;-0.04747077077627182;0.6497650146484375;0.5177403688430786;0.9285200834274292;0.20494608581066132;6.593134926902167e-09;0.28246811032295227;0.2185368537902832;0.8222999572753906;0.6312850713729858;-0.0012297146022319794;0.7798281311988831;0.755709171295166;0.31300199031829834
14;0.6674095988273621;0.4798978567123413;0.4156332314014435;-0.018789030611515045;0.5481403470039368;0.4410823583602905;0.767475426197052;0.18798290193080902;2.5166993489200706e-10;0.25299423933029175;0.19857217371463776;0.6860097050666809;0.5332970023155212;0.017679406329989433;0.6054006814956665;0.6281210780143738;0.27566665410995483
17;0.6218546032905579;0.4711179733276367;0.419265478849411;0.0643569678068161;0.5260230302810669;0.43981826305389404;0.700729250907898;0.23435066640377045;5.930604941737022e-16;0.287411630153656;0.24204471707344055;0.6366995573043823;0.5142896771430969;0.0934494361281395;0.5295597910881042;0.5796728134155273;0.3053475022315979
14;0.7962597012519836;0.5679794549942017;0.49019262194633484;-0.029280781745910645;0.6487666964530945;0.5209628939628601;0.9202986359596252;0.21658381819725037;2.5166993489200706e-10;0.2918007969856262;0.22938697040081024;0.8163513541221619;0.6308140754699707;0.015517059713602066;0.7737464308738708;0.7503178119659424;0.3213162124156952
15;0.6522110104560852;0.4777316153049469;0.417846143245697;0.0114829670637846;0.5407353639602661;0.4415746331214905;0.7447161674499512;0.20528511703014374;4.036840306476108e-12;0.2661328613758087;0.2147635519504547;0.6694442629814148;0.527101993560791;0.045024704188108444;0.5775591135025024;0.61163729429245;0.28671836853027344
18;0.6057596206665039;0.4678017497062683;0.4202808141708374;0.09327013790607452;0.5180873870849609;0.43912434577941895;0.677414059638977;0.25033625960350037;1.82883346862819e-18;0.29861530661582947;0.25709712505340576;0.6193910837173462;0.5073866844177246;0.11977322399616241;0.5021458864212036;0.5632755160331726;0.31547778844833374
15;0.7913687229156494;0.5699965953826904;0.4945378303527832;-0.009900039061903954;0.6477705836296082;0.5243896842002869;0.9115571975708008;0.22897516191005707;6.032685635759538e-12;0.3015926778316498;0.24092669785022736;0.8099815249443054;0.629972517490387;0.03311661630868912;0.7594586610794067;0.7446017861366272;0.32986587285995483
16;0.6385071277618408;0.4750506281852722;0.418895423412323;0.03636029735207558;0.5344922542572021;0.44114580750465393;0.7246600389480591;0.21914057433605194;8.342770376444653e-14;0.2763895094394684;0.22775062918663025;0.6545021533966064;0.521632194519043;0.06799156963825226;0.5547192096710205;0.5973617434501648;0.2958599030971527
19;0.5880361795425415;0.4631699025630951;0.4200971722602844;0.12185032665729523;0.5088198781013489;0.4371846914291382;0.6523284912109375;0.2655686140060425;1.8348023150710804e-21;0.30924442410469055;0.27149078249931335;0.6004980802536011;0.4991726279258728;0.1457340568304062;0.4797865152359009;0.544826865196228;0.32473984360694885
16;0.7843034863471985;0.5704488158226013;0.4975229799747467;0.009470874443650246;0.6449187397956848;0.5263770818710327;0.9003255367279053;0.24072983860969543;8.342770376444653e-14;0.3105754554271698;0.2518787980079651;0.801669716835022;0.6279390454292297;0.05097569152712822;0.7456800937652588;0.7372862100601196;0.33796823024749756
17;0.6218546032905579;0.4711179733276367;0.419265478849411;0.0643569678068161;0.5260230302810669;0.43981826305389404;0.700729250907898;0.23435066640377045;5.930604941737022e-16;0.287411630153656;0.24204471707344055;0.6366995573043823;0.5142896771430969;0.0934494361281395;0.5295597910881042;0.5796728134155273;0.3053475022315979
20;0.5851430892944336;0.4680953025817871;0.4277031719684601;0.1531679481267929;0.5113711953163147;0.4437446594238281;0.6444981098175049;0.28262022137641907;2.9870896103534036e-25;0.3246102035045624;0.28954261541366577;0.5997240543365479;0.5010777711868286;0.17102302610874176;0.49060022830963135;0.5457335710525513;0.3385145962238312
17;0.7759643793106079;0.5701857209205627;0.49997952580451965;0.029535716399550438;0.6412347555160522;0.5277579426765442;0.8875371813774109;0.2526068389415741;5.930604941737022e-16;0.3194897770881653;0.2628721594810486;0.7915999293327332;0.6245299577713013;0.06905854493379593;0.7308191657066345;0.7287423014640808;0.34556204080581665
18;0.6057596206665039;0.4678017497062683;0.4202808141708374;0.09327013790607452;0.5180873870849609;0.43912434577941895;0.677414059638977;0.25033625960350037;1.82883346862819e-18;0.29861530661582947;0.25709712505340576;0.6193910837173462;0.5073866844177246;0.11977322399616241;0.5021458864212036;0.5632755160331726;0.31547778844833374
21;0.5683000087738037;0.4641018211841583;0.42808669805526733;0.1793980598449707;0.5021648406982422;0.44239541888237;0.621436595916748;0.2982449531555176;-6.468851865343459e-30;0.3351161777973175;0.3038088381290436;0.5810838341712952;0.4928990602493286;0.19705036282539368;0.47162580490112305;0.5291623473167419;0.34777167439460754
18;0.7668746709823608;0.5696349740028381;0.5023139119148254;0.05053183436393738;0.6369708180427551;0.5289559960365295;0.8737566471099854;0.26492276787757874;1.82883346862819e-18;0.328464537858963;0.27425822615623474;0.7811181545257568;0.6210570931434631;0.08825048059225082;0.7115214467048645;0.7191592454910278;0.35363858938217163
19;0.5880361795425415;0.4631699025630951;0.4200971722602844;0.12185032665729523;0.5088198781013489;0.4371846914291382;0.6523284912109375;0.2655686140060425;1.8348023150710804e-21;0.30924442410469055;0.27149078249931335;0.6004980802536011;0.4991726279258728;0.1457340568304062;0.4797865152359009;0.544826865196228;0.32473984360694885
22;0.5949518084526062;0.48196354508399963;0.44375482201576233;0.18248118460178375;0.5227218866348267;0.4589221179485321;0.6493575572967529;0.30661818385124207;1.1658687051279838e-33;0.3455977141857147;0.3133781850337982;0.6055857539176941;0.51295405626297;0.20222677290439606;0.5017262697219849;0.555601954460144;0.36077308654785156
19;0.7557526230812073;0.5677006244659424;0.5034836530685425;0.07180477678775787;0.6310766339302063;0.5288997888565063;0.8576108813285828;0.2768442928791046;1.8348023150710804e-21;0.3368827700614929;0.28524377942085266;0.7683364152908325;0.6159722208976746;0.10759644210338593;0.6963393092155457;0.7076532244682312;0.3610135316848755
20;0.5851430892944336;0.4680953025817871;0.4277031719684601;0.1531679481267929;0.5113711953163147;0.4437446594238281;0.6444981098175049;0.28262022137641907;2.9870896103534036e-25;0.3246102035045624;0.28954261541366577;0.5997240543365479;0.5010777711868286;0.17102302610874176;0.49060022830963135;0.5457335710525513;0.3385145962238312
23;0.5784673094749451;0.4777585566043854;0.44375696778297424;0.20988298952579498;0.5142058730125427;0.45725762844085693;0.6260345578193665;0.32130876183509827;3.2941903665551233e-38;0.35623008012771606;0.32731893658638;0.5880651473999023;0.505513072013855;0.22731013596057892;0.4835096597671509;0.5395398139953613;0.36992186307907104
20;0.7455416917800903;0.5657678246498108;0.5044759511947632;0.09215755015611649;0.6261723637580872;0.5288524031639099;0.8427125811576843;0.2879469394683838;8.151392917843144e-25;0.345345675945282;0.29611077904701233;0.7569189071655273;0.6118020415306091;0.1260925829410553;0.6797958612442017;0.6977770328521729;0.3683989942073822
21;0.5683000087738037;0.4641018211841583;0.42808669805526733;0.1793980598449707;0.5021648406982422;0.44239541888237;0.621436595916748;0.2982449531555176;-6.468851865343459e-30;0.3351161777973175;0.3038088381290436;0.5810838341712952;0.4928990602493286;0.19705036282539368;0.47162580490112305;0.5291623473167419;0.34777167439460754
24;0.5620708465576172;0.4734402298927307;0.44357162714004517;0.23673008382320404;0.5056053400039673;0.45543697476387024;0.6030377149581909;0.3355998992919922;-1.095815399102007e-41;0.3664979040622711;0.340843141078949;0.5705915689468384;0.49788379669189453;0.25187432765960693;0.46634766459465027;0.5239193439483643;0.3786991536617279
21;0.7329094409942627;0.5625335574150085;0.5046777129173279;0.11547159403562546;0.620104193687439;0.5276398062705994;0.8246198296546936;0.30000343918800354;-1.6211456626201565e-29;0.3549131453037262;0.30846574902534485;0.7435581684112549;0.6067851185798645;0.14773951470851898;0.6642888784408569;0.68592768907547;0.37695568799972534
22;0.5949518084526062;0.48196354508399963;0.44375482201576233;0.18248118460178375;0.5227218866348267;0.4589221179485321;0.6493575572967529;0.30661818385124207;1.1658687051279838e-33;0.3455977141857147;0.3133781850337982;0.6055857539176941;0.51295405626297;0.20222677290439606;0.5017262697219849;0.555601954460144;0.36077308654785156
25;0.547862708568573;0.4706607162952423;0.44470033049583435;0.26354119181632996;0.49862778186798096;0.45501846075057983;0.5827918648719788;0.3504534661769867;-1.095815399102007e-41;0.3775356411933899;0.3548600673675537;0.5553269982337952;0.4917958080768585;0.2764316201210022;0.436720073223114;0.5118370652198792;0.38826873898506165
22;0.7210239171981812;0.5595201849937439;0.5048790574073792;0.13724514842033386;0.6142901182174683;0.5265232920646667;0.8077151775360107;0.31144338846206665;1.1658687051279838e-33;0.3638726472854614;0.31990867853164673;0.7305415868759155;0.6015534400939941;0.16762423515319824;0.6499313116073608;0.6747378706932068;0.3844967782497406
23;0.5784673094749451;0.4777585566043854;0.44375696778297424;0.20988298952579498;0.5142058730125427;0.45725762844085693;0.6260345578193665;0.32130876183509827;3.2941903665551233e-38;0.35623008012771606;0.32731893658638;0.5880651473999023;0.505513072013855;0.22731013596057892;0.4835096597671509;0.5395398139953613;0.36992186307907104
26;0.5332407355308533;0.46710190176963806;0.44493621587753296;0.2888732850551605;0.4911108613014221;0.4537513852119446;0.562301516532898;0.36407604813575745;-1.095815399102007e-41;0.387401819229126;0.36777856945991516;0.5396600365638733;0.4850788414478302;0.2997768819332123;0.4198880195617676;0.49867871403694153;0.3967527151107788
23;0.7069401144981384;0.5562746524810791;0.5053192973136902;0.16167625784873962;0.6065995693206787;0.5255067944526672;0.7877750992774963;0.3246907591819763;3.2941903665551233e-38;0.37310296297073364;0.33210983872413635;0.7149440050125122;0.5947655439376831;0.18978393077850342;0.6315664649009705;0.6603620648384094;0.39245569705963135
24;0.5620708465576172;0.4734402298927307;0.44357162714004517;0.23673008382320404;0.5056053400039673;0.45543697476387024;0.6030377149581909;0.3355998992919922;-1.095815399102007e-41;0.3664979040622711;0.340843141078949;0.5705915689468384;0.49788379669189453;0.25187432765960693;0.46634766459465027;0.5239193439483643;0.3786991536617279
27;0.5223260521888733;0.4661557972431183;0.447343111038208;0.3141028881072998;0.4870762228965759;0.454829603433609;0.5462464094161987;0.3787660300731659;-1.095815399102007e-41;0.3990638852119446;0.3827497959136963;0.5279068350791931;0.48167771100997925;0.32435840368270874;0.40337884426116943;0.48553043603897095;0.4074781835079193
