batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
88;1.3470127582550049;-6.729035225687772e-41;1.3467429876327515;0.9590842723846436;0.007368230260908604;1.1981651782989502;0.7433713674545288;1.3436537981033325;0.03424570709466934;0.306962251663208;0.06409316509962082;0.04665999859571457;0.052787188440561295;0.04543106257915497;0.08158239722251892;0.23838411271572113;0.054670460522174835
89;1.3457207679748535;-6.729035225687772e-41;1.345521092414856;0.9624668955802917;0.007237561512738466;1.1987172365188599;0.7472502589225769;1.3424103260040283;0.03366969898343086;0.3048485815525055;0.06019013002514839;0.04606256261467934;0.0514957495033741;0.04385550320148468;0.08008360117673874;0.23410159349441528;0.05286220833659172
90;1.3438665866851807;-6.729035225687772e-41;1.343730092048645;0.9656292200088501;0.007010322529822588;1.1986792087554932;0.7536944150924683;1.3406059741973877;0.032353807240724564;0.3029901683330536;0.05649493634700775;0.04503890126943588;0.05009051412343979;0.04244045913219452;0.07791844010353088;0.22959423065185547;0.05101246386766434
91;1.3496789932250977;-6.729035225687772e-41;1.3494523763656616;0.965667188167572;0.007962868548929691;1.2080540657043457;0.7594811916351318;1.3463383913040161;0.03301168233156204;0.3013168275356293;0.05391193926334381;0.04945022612810135;0.05538787320256233;0.053703371435403824;0.07704828679561615;0.2285296618938446;0.05568692833185196
92;1.3587316274642944;-6.729035225687772e-41;1.3588653802871704;0.9642360806465149;0.01120472326874733;1.2210725545883179;0.763885498046875;1.3556135892868042;0.033370912075042725;0.2997165024280548;0.05272490531206131;0.051425762474536896;0.0576387457549572;0.06329775601625443;0.07804861664772034;0.2347630262374878;0.05806915462017059
93;1.3644682168960571;-6.729035225687772e-41;1.3646148443222046;0.9611514210700989;0.013539090752601624;1.2301217317581177;0.7643042206764221;1.3613613843917847;0.033662501722574234;0.2975918650627136;0.051702000200748444;0.051627229899168015;0.05768073722720146;0.06803737580776215;0.08229423314332962;0.2474597990512848;0.06155821308493614
94;1.3661974668502808;-6.729035225687772e-41;1.3665027618408203;0.9630966782569885;0.014370291493833065;1.2339774370193481;0.7695123553276062;1.3631365299224854;0.03335028514266014;0.2947021722793579;0.0559689924120903;0.05093707516789436;0.05765904113650322;0.06872967630624771;0.08844441175460815;0.25500375032424927;0.06167595833539963
95;1.365027904510498;-6.729035225687772e-41;1.3653903007507324;0.9643782377243042;0.013700230047106743;1.2342959642410278;0.7730121612548828;1.3620202541351318;0.032194171100854874;0.29170793294906616;0.061788320541381836;0.049898963421583176;0.0567472018301487;0.06784878671169281;0.0915711373090744;0.25436219573020935;0.0605156347155571
96;1.3672515153884888;-6.729035225687772e-41;1.3532689809799194;0.9716029167175293;0.013099304400384426;1.2378380298614502;0.771676778793335;1.3642020225524902;0.02546078711748123;0.28810492157936096;0.06285886466503143;0.04950219765305519;0.05497196316719055;0.06599557399749756;0.09178520739078522;0.24924007058143616;0.05838123336434364
97;1.3751871585845947;-6.729035225687772e-41;1.3589363098144531;0.9879434704780579;0.013126445934176445;1.248964548110962;0.7755472660064697;1.3723093271255493;0.019164590165019035;0.2871348261833191;0.06184736639261246;0.048785269260406494;0.05330042168498039;0.06407854706048965;0.09081083536148071;0.24500679969787598;0.056253015995025635
98;1.377428650856018;-6.729035225687772e-41;1.3610280752182007;0.9960274696350098;0.012797607108950615;1.2533488273620605;0.7748514413833618;1.3746720552444458;0.01992388814687729;0.28528809547424316;0.05924372002482414;0.049022119492292404;0.052017778158187866;0.062479857355356216;0.08959564566612244;0.2446509301662445;0.05453779175877571
99;1.3790313005447388;-6.729035225687772e-41;1.362852931022644;1.0030189752578735;0.01141167152673006;1.2568331956863403;0.7821007370948792;1.3763526678085327;0.021960195153951645;0.2822611927986145;0.055828243494033813;0.048617713153362274;0.05071328580379486;0.06090151146054268;0.08705850690603256;0.24336156249046326;0.052846260368824005
100;1.3770315647125244;-6.729035225687772e-41;1.3609980344772339;1.0044667720794678;0.00971316359937191;1.2559574842453003;0.7842351198196411;1.3743869066238403;0.022078311070799828;0.279288113117218;0.05219770967960358;0.04770268499851227;0.04951624199748039;0.06007056310772896;0.08645716309547424;0.24064789712429047;0.05121145024895668
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;0.5557791590690613;0.016445070505142212;-0.21031402051448822;-0.27879205346107483;-0.2970357835292816;-0.25055187940597534;0.1416255384683609;0.6326415538787842;-0.3270885944366455;-0.1459207832813263;0.18450848758220673;-0.2754261791706085;-0.03293653577566147;-0.2365044355392456;0.4591938257217407;-0.38241666555404663;-0.0026310021057724953
2;0.6796472668647766;0.0002796189219225198;-0.08553929626941681;-0.15393725037574768;-0.16741661727428436;-0.12572963535785675;0.2905053496360779;0.7564178109169006;-0.19854716956615448;-0.033486079424619675;0.31180819869041443;-0.1630253791809082;0.08039293438196182;-0.12287265807390213;0.5764241218566895;-0.24187205731868744;0.11065323650836945
3;0.7948290109634399;4.5364626544142084e-07;0.031011540442705154;-0.037265971302986145;-0.17799505591392517;-0.00910844188183546;0.3315626382827759;0.8713493347167969;-0.24746905267238617;0.014742949977517128;0.2507948577404022;-0.11731947958469391;0.10591167211532593;-0.0959404781460762;0.6527475118637085;-0.12399794906377792;0.1359604299068451
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;0.5557791590690613;0.016445070505142212;-0.21031402051448822;-0.27879205346107483;-0.2970357835292816;-0.25055187940597534;0.1416255384683609;0.6326415538787842;-0.3270885944366455;-0.1459207832813263;0.18450848758220673;-0.2754261791706085;-0.03293653577566147;-0.2365044355392456;0.4591938257217407;-0.38241666555404663;-0.0026310021057724953
4;0.8582424521446228;-7.899575091285804e-12;0.09682406485080719;0.028757240623235703;-0.16156992316246033;0.05682794377207756;0.4225327968597412;0.9346067309379578;-0.17999236285686493;0.06936373561620712;0.30116164684295654;-0.06541338562965393;0.15260234475135803;-0.04388733580708504;0.6939039826393127;-0.05866912007331848;0.1824495494365692
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;0.5649937987327576;0.016445070505142212;-0.2011813372373581;-0.3144870698451996;-0.23472632467746735;-0.2597927749156952;0.20374086499214172;0.6418642401695251;-0.26604121923446655;-0.14322371780872345;0.23263774812221527;-0.2732018530368805;-0.03770239278674126;-0.35387855768203735;0.437152624130249;-0.3667892515659332;-0.010690371505916119
2;0.6796472668647766;0.0002796189219225198;-0.08553929626941681;-0.15393725037574768;-0.16741661727428436;-0.12572963535785675;0.2905053496360779;0.7564178109169006;-0.19854716956615448;-0.033486079424619675;0.31180819869041443;-0.1630253791809082;0.08039293438196182;-0.12287265807390213;0.5764241218566895;-0.24187205731868744;0.11065323650836945
5;0.9115122556686401;8.335627411127928e-17;0.1534411907196045;0.08566785603761673;-0.13508953154087067;0.11361802369356155;0.4655112326145172;0.9875460863113403;-0.16930422186851501;0.048550643026828766;0.3037097156047821;-0.037591833621263504;0.1849089413881302;-0.017596466466784477;0.6690080761909485;-0.016829969361424446;0.2144053876399994
2;0.7417055368423462;0.0002796189219225198;-0.024227121844887733;-0.13451209664344788;-0.09307123720645905;-0.08694662153720856;0.3192068934440613;0.8185406923294067;-0.2614492177963257;0.029121339321136475;0.3379990756511688;-0.12781064212322235;0.07240155339241028;-0.3241937756538391;0.549976646900177;-0.28670796751976013;0.09177958965301514
3;0.7948290109634399;4.5364626544142084e-07;0.031011540442705154;-0.037265971302986145;-0.17799505591392517;-0.00910844188183546;0.3315626382827759;0.8713493347167969;-0.24746905267238617;0.014742949977517128;0.2507948577404022;-0.11731947958469391;0.10591167211532593;-0.0959404781460762;0.6527475118637085;-0.12399794906377792;0.1359604299068451
6;0.9431436657905579;-1.114093054778447e-20;0.1896599680185318;0.12228774279356003;-0.07097387313842773;0.15007247030735016;0.5016363263130188;1.0187053680419922;-0.1235819086432457;0.07736562937498093;0.35259461402893066;0.016922712326049805;0.2478070706129074;0.039135806262493134;0.7321905493736267;0.0071066562086343765;0.26628807187080383
3;0.8837683200836182;4.5364626544142084e-07;0.11851518601179123;-0.013387900777161121;0.002010693307965994;0.05834605172276497;0.43242737650871277;0.9604712128639221;-0.1603812426328659;-0.019576728343963623;0.343210905790329;-0.26703110337257385;0.14011867344379425;-0.2938496768474579;0.5905680656433105;-0.19052736461162567;0.1602955460548401
4;0.8582424521446228;-7.899575091285804e-12;0.09682406485080719;0.028757240623235703;-0.16156992316246033;0.05682794377207756;0.4225327968597412;0.9346067309379578;-0.17999236285686493;0.06936373561620712;0.30116164684295654;-0.06541338562965393;0.15260234475135803;-0.04388733580708504;0.6939039826393127;-0.05866912007331848;0.1824495494365692
7;0.9871571660041809;2.242136949636026e-25;0.23762047290802002;0.17059430480003357;0.013653899542987347;0.19823618233203888;0.5602280497550964;1.0623619556427002;-0.03856001794338226;0.14907559752464294;0.4413204491138458;0.040888190269470215;0.2886996567249298;0.08290914446115494;0.7843456268310547;0.062091924250125885;0.2993180751800537
4;0.9948206543922424;-7.899575091285804e-12;0.2307654321193695;0.08500949293375015;0.07322505116462708;0.17249004542827606;0.5478783845901489;1.0714223384857178;-0.26515623927116394;0.03510289639234543;0.378929078578949;-0.23030774295330048;0.19436264038085938;-0.267354279756546;0.6607941389083862;-0.1100129783153534;0.21156977117061615
5;0.9115122556686401;8.335627411127928e-17;0.1534411907196045;0.08566785603761673;-0.13508953154087067;0.11361802369356155;0.4655112326145172;0.9875460863113403;-0.16930422186851501;0.048550643026828766;0.3037097156047821;-0.037591833621263504;0.1849089413881302;-0.017596466466784477;0.6690080761909485;-0.016829969361424446;0.2144053876399994
8;1.038421630859375;-8.54340717770855e-30;0.2927238643169403;0.22603461146354675;-0.011569797992706299;0.25353774428367615;0.6256913542747498;1.113244891166687;-0.06783992052078247;0.22471313178539276;0.3873697817325592;0.06452120095491409;0.2827011048793793;0.08087239414453506;0.7781369686126709;0.12059538066387177;0.2841168940067291
5;1.0914040803909302;8.335627411127928e-17;0.32887500524520874;0.1847754269838333;0.027242571115493774;0.27239730954170227;0.6502225399017334;1.1678603887557983;-0.24755540490150452;0.0978667214512825;0.37714436650276184;-0.20425815880298615;0.19212238490581512;-0.24679847061634064;0.6826217770576477;-0.06358402222394943;0.2033368945121765
6;0.9431436657905579;-1.114093054778447e-20;0.1896599680185318;0.12228774279356003;-0.07097387313842773;0.15007247030735016;0.5016363263130188;1.0187053680419922;-0.1235819086432457;0.07736562937498093;0.35259461402893066;0.016922712326049805;0.2478070706129074;0.039135806262493134;0.7321905493736267;0.0071066562086343765;0.26628807187080383
9;1.0947543382644653;-1.9988064615408906e-34;0.35212212800979614;0.2857014834880829;0.04821230471134186;0.3130946159362793;0.6967522501945496;1.1692311763763428;-0.05946851149201393;0.21803654730319977;0.3856111466884613;0.06815551221370697;0.31302210688591003;0.10971876978874207;0.7787314653396606;0.19364920258522034;0.2962144613265991
6;1.1616140604019165;-1.114093054778447e-20;0.4012840688228607;0.26393255591392517;0.046599723398685455;0.34568753838539124;0.7152209281921387;1.2378751039505005;-0.23083308339118958;0.13460664451122284;0.35252219438552856;-0.17890319228172302;0.16941796243190765;-0.2268279492855072;0.6806470155715942;-0.023880697786808014;0.00948286335915327
7;0.9871571660041809;2.242136949636026e-25;0.23762047290802002;0.17059430480003357;0.013653899542987347;0.19823618233203888;0.5602280497550964;1.0623619556427002;-0.03856001794338226;0.14907559752464294;0.4413204491138458;0.040888190269470215;0.2886996567249298;0.08290914446115494;0.7843456268310547;0.062091924250125885;0.2993180751800537
10;1.1243023872375488;-6.270925534327631e-39;0.3871670067310333;0.32122740149497986;0.08770935982465744;0.3484218120574951;0.7537047266960144;1.1982288360595703;-0.025312170386314392;0.25683876872062683;0.4777064323425293;0.09066895395517349;0.3067995011806488;0.11013182252645493;0.7702229022979736;0.1929623782634735;0.2928747832775116
7;1.215728521347046;2.242136949636026e-25;0.4582202434539795;0.3256361484527588;0.0626603364944458;0.4031711518764496;0.7522432208061218;1.2917320728302002;-0.21387304365634918;0.16685692965984344;0.3115740716457367;-0.1536625772714615;0.13975849747657776;-0.20694270730018616;0.6577397584915161;0.012833114713430405;0.026410114020109177
8;1.038421630859375;-8.54340717770855e-30;0.2927238643169403;0.22603461146354675;-0.011569797992706299;0.25353774428367615;0.6256913542747498;1.113244891166687;-0.06783992052078247;0.22471313178539276;0.3873697817325592;0.06452120095491409;0.2827011048793793;0.08087239414453506;0.7781369686126709;0.12059538066387177;0.2841168940067291
11;1.14177405834198;-6.729035225687772e-41;0.41192081570625305;0.3466167747974396;0.06602885574102402;0.3735490143299103;0.771378219127655;1.2149486541748047;-0.05751274526119232;0.2711721360683441;0.49095359444618225;0.09149940311908722;0.28462570905685425;0.11064756661653519;0.7593275904655457;0.20423981547355652;0.2811172306537628
8;1.2560354471206665;-8.54340717770855e-30;0.5020990371704102;0.37211573123931885;0.06892717629671097;0.4471765160560608;0.7733396887779236;1.331696629524231;-0.19805558025836945;0.20664414763450623;0.2578366994857788;-0.1444046050310135;0.10362911224365234;-0.19022387266159058;0.641967236995697;0.024928132072091103;0.026822615414857864
9;1.0947543382644653;-1.9988064615408906e-34;0.35212212800979614;0.2857014834880829;0.04821230471134186;0.3130946159362793;0.6967522501945496;1.1692311763763428;-0.05946851149201393;0.21803654730319977;0.3856111466884613;0.06815551221370697;0.31302210688591003;0.10971876978874207;0.7787314653396606;0.19364920258522034;0.2962144613265991
12;1.1554068326950073;-6.729035225687772e-41;0.43372130393981934;0.3691283166408539;0.03435952588915825;0.395768404006958;0.7835012674331665;1.2277435064315796;-0.05252554267644882;0.2649064362049103;0.504510760307312;0.0794866606593132;0.2563810348510742;0.0860009491443634;0.7540648579597473;0.22175690531730652;0.25437894463539124
9;1.288020372390747;-1.9988064615408906e-34;0.5382885932922363;0.41007092595100403;0.07350568473339081;0.4833487868309021;0.7958709001541138;1.3632744550704956;-0.18013359606266022;0.2390800416469574;0.21061833202838898;-0.1259755939245224;0.07723955810070038;-0.17152069509029388;0.6208457350730896;0.049162786453962326;0.027465347200632095
10;1.1243023872375488;-6.270925534327631e-39;0.3871670067310333;0.32122740149497986;0.08770935982465744;0.3484218120574951;0.7537047266960144;1.1982288360595703;-0.025312170386314392;0.25683876872062683;0.4777064323425293;0.09066895395517349;0.3067995011806488;0.11013182252645493;0.7702229022979736;0.1929623782634735;0.2928747832775116
13;1.1801658868789673;-6.729035225687772e-41;0.4660280644893646;0.40209391713142395;0.0005558859556913376;0.4284612536430359;0.8138119578361511;1.2517497539520264;-0.07390037924051285;0.3151760697364807;0.46017053723335266;0.051440753042697906;0.2262173295021057;0.06611846387386322;0.7561298608779907;0.22291485965251923;0.22339490056037903
10;1.3352988958358765;-6.270925534327631e-39;0.589323878288269;0.4674207270145416;0.07718078792095184;0.5358057022094727;0.8441995978355408;1.4101860523223877;-0.14629019796848297;0.2635934054851532;0.381017804145813;-0.10814305394887924;0.05443137511610985;-0.154842346906662;0.5916825532913208;0.04889723286032677;0.027160894125699997
11;1.14177405834198;-6.729035225687772e-41;0.41192081570625305;0.3466167747974396;0.06602885574102402;0.3735490143299103;0.771378219127655;1.2149486541748047;-0.05751274526119232;0.2711721360683441;0.49095359444618225;0.09149940311908722;0.28462570905685425;0.11064756661653519;0.7593275904655457;0.20423981547355652;0.2811172306537628
14;1.19025719165802;-6.729035225687772e-41;0.4863412082195282;0.4232946038246155;0.06025409325957298;0.4493173658847809;0.8284285664558411;1.260786771774292;-0.039287738502025604;0.33943068981170654;0.45901960134506226;0.06653491407632828;0.2213948369026184;0.08060821145772934;0.7209399938583374;0.2263231724500656;0.21324960887432098
11;1.371514916419983;-6.729035225687772e-41;0.6302031874656677;0.512371301651001;0.0737706646323204;0.5775139331817627;0.874866783618927;1.4459375143051147;-0.12765392661094666;0.2786048352718353;0.436176061630249;-0.08860751986503601;0.08712735772132874;-0.14003649353981018;0.5816289782524109;0.054673053324222565;0.027905577793717384
12;1.1554068326950073;-6.729035225687772e-41;0.43372130393981934;0.3691283166408539;0.03435952588915825;0.395768404006958;0.7835012674331665;1.2277435064315796;-0.05252554267644882;0.2649064362049103;0.504510760307312;0.0794866606593132;0.2563810348510742;0.0860009491443634;0.7540648579597473;0.22175690531730652;0.25437894463539124
15;1.2103192806243896;-6.729035225687772e-41;0.515474259853363;0.4532187581062317;0.036805059760808945;0.4789094626903534;0.853899359703064;1.2799321413040161;-0.036500148475170135;0.38133180141448975;0.4345962405204773;0.07100523263216019;0.20691807568073273;0.08322802186012268;0.6851984858512878;0.22244864702224731;0.19875536859035492
12;1.3978004455566406;-6.729035225687772e-41;0.6620438694953918;0.5468802452087402;0.0692371129989624;0.6097968816757202;0.8935641050338745;1.4716740846633911;-0.10843224078416824;0.2985698878765106;0.4440014362335205;-0.06856333464384079;0.08843320608139038;-0.10877193510532379;0.5744542479515076;0.07826008647680283;0.030234087258577347
13;1.1801658868789673;-6.729035225687772e-41;0.4660280644893646;0.40209391713142395;0.0005558859556913376;0.4284612536430359;0.8138119578361511;1.2517497539520264;-0.07390037924051285;0.3151760697364807;0.46017053723335266;0.051440753042697906;0.2262173295021057;0.06611846387386322;0.7561298608779907;0.22291485965251923;0.22339490056037903
16;1.220652461051941;-6.729035225687772e-41;0.5365405678749084;0.4752185344696045;0.030412470921874046;0.5005294680595398;0.8700850605964661;1.2891755104064941;-0.039106905460357666;0.4118881821632385;0.4022359549999237;0.06436546891927719;0.17897674441337585;0.07089485228061676;0.6674003005027771;0.24799498915672302;0.17127978801727295
13;1.4282535314559937;-6.729035225687772e-41;0.6981062293052673;0.5871221423149109;0.05855877697467804;0.6467638611793518;0.9348660707473755;1.5015653371810913;-0.09248466789722443;0.3653304874897003;0.3924344480037689;-0.099885955452919;0.0989418476819992;-0.10178764164447784;0.5818990468978882;0.07294072955846786;0.02825755812227726
14;1.19025719165802;-6.729035225687772e-41;0.4863412082195282;0.4232946038246155;0.06025409325957298;0.4493173658847809;0.8284285664558411;1.260786771774292;-0.039287738502025604;0.33943068981170654;0.45901960134506226;0.06653491407632828;0.2213948369026184;0.08060821145772934;0.7209399938583374;0.2263231724500656;0.21324960887432098
17;1.2423491477966309;-6.729035225687772e-41;0.5669837594032288;0.5064266324043274;0.08221904933452606;0.5314285159111023;0.8785654306411743;1.3099806308746338;-0.01194019429385662;0.4305794835090637;0.39667436480522156;0.06936043500900269;0.18315917253494263;0.09036783128976822;0.6695377230644226;0.2674988806247711;0.17586244642734528
14;1.4474341869354248;-6.729035225687772e-41;0.7241998910903931;0.6150955557823181;0.05057854205369949;0.6732699871063232;0.9588404893875122;1.520050048828125;-0.07586754113435745;0.4009997844696045;0.34609919786453247;-0.08547104895114899;0.09499028325080872;-0.09331927448511124;0.5608842372894287;0.07674747705459595;0.026381224393844604
15;1.2103192806243896;-6.729035225687772e-41;0.515474259853363;0.4532187581062317;0.036805059760808945;0.4789094626903534;0.853899359703064;1.2799321413040161;-0.036500148475170135;0.38133180141448975;0.4345962405204773;0.07100523263216019;0.20691807568073273;0.08322802186012268;0.6851984858512878;0.22244864702224731;0.19875536859035492
18;1.3116109371185303;-6.729035225687772e-41;0.6420378684997559;0.581860363483429;0.06701868027448654;0.6066620349884033;0.863527238368988;1.3786370754241943;-0.020905226469039917;0.39179933071136475;0.3627898693084717;0.07680266350507736;0.1881861537694931;0.08359955251216888;0.6467325687408447;0.2958296239376068;0.16210784018039703
15;1.4696462154388428;-6.729035225687772e-41;0.7534781098365784;0.6472591161727905;0.05381694808602333;0.7032725214958191;0.9914425015449524;1.5415526628494263;-0.0599844753742218;0.41852590441703796;0.29727306962013245;-0.07107695937156677;0.09045110642910004;-0.07578021287918091;0.5125612020492554;0.07300670444965363;0.025404224172234535
16;1.220652461051941;-6.729035225687772e-41;0.5365405678749084;0.4752185344696045;0.030412470921874046;0.5005294680595398;0.8700850605964661;1.2891755104064941;-0.039106905460357666;0.4118881821632385;0.4022359549999237;0.06436546891927719;0.17897674441337585;0.07089485228061676;0.6674003005027771;0.24799498915672302;0.17127978801727295
19;1.326999306678772;-6.729035225687772e-41;0.6700636744499207;0.6109225153923035;0.0804375633597374;0.6353501677513123;0.8684199452400208;1.3927210569381714;-0.0011195705737918615;0.38541916012763977;0.34109312295913696;0.06470205634832382;0.15793965756893158;0.07429283112287521;0.6253063082695007;0.3160201907157898;0.14193910360336304
16;1.4830870628356934;-6.729035225687772e-41;0.7754084467887878;0.670141339302063;0.04805913195014;0.7253741025924683;1.0082179307937622;1.5541383028030396;-0.044950034469366074;0.41464880108833313;0.25734981894493103;-0.056748922914266586;0.08776917308568954;-0.06648483872413635;0.47557589411735535;0.07495302706956863;0.02486046962440014
17;1.2423491477966309;-6.729035225687772e-41;0.5669837594032288;0.5064266324043274;0.08221904933452606;0.5314285159111023;0.8785654306411743;1.3099806308746338;-0.01194019429385662;0.4305794835090637;0.39667436480522156;0.06936043500900269;0.18315917253494263;0.09036783128976822;0.6695377230644226;0.2674988806247711;0.17586244642734528
20;1.3603864908218384;-6.729035225687772e-41;0.7139852643013;0.6246349811553955;0.0766577199101448;0.6798151135444641;0.8464325666427612;1.4250279664993286;0.03474840521812439;0.37863048911094666;0.3381403982639313;0.08554799854755402;0.18043392896652222;0.08253920823335648;0.5968799591064453;0.3425522446632385;0.1483224332332611
17;1.495390772819519;-6.729035225687772e-41;0.7969042658805847;0.6927911639213562;0.04598754271864891;0.7471386790275574;1.0224462747573853;1.5655065774917603;-0.03173183649778366;0.4061601758003235;0.21836937963962555;-0.043495502322912216;0.08442743867635727;-0.05737372487783432;0.44023922085762024;0.07742150872945786;0.023950908333063126
18;1.3116109371185303;-6.729035225687772e-41;0.6420378684997559;0.581860363483429;0.06701868027448654;0.6066620349884033;0.863527238368988;1.3786370754241943;-0.020905226469039917;0.39179933071136475;0.3627898693084717;0.07680266350507736;0.1881861537694931;0.08359955251216888;0.6467325687408447;0.2958296239376068;0.16210784018039703
21;1.3751194477081299;-6.729035225687772e-41;0.7430239319801331;0.6389181613922119;0.062243495136499405;0.7095794081687927;0.8189070224761963;1.4382874965667725;0.02424771897494793;0.3657602369785309;0.30427780747413635;0.07652222365140915;0.16222263872623444;0.07873144000768661;0.5639186501502991;0.3605968654155731;0.12709291279315948
18;1.5165798664093018;-6.729035225687772e-41;0.8275027871131897;0.7264654040336609;0.03845875710248947;0.7785388231277466;1.0290607213974;1.58575439453125;-0.020837701857089996;0.3996059000492096;0.17892879247665405;-0.03323771432042122;0.08671952784061432;-0.051275309175252914;0.3937665820121765;0.077106773853302;0.02106505073606968
19;1.326999306678772;-6.729035225687772e-41;0.6700636744499207;0.6109225153923035;0.0804375633597374;0.6353501677513123;0.8684199452400208;1.3927210569381714;-0.0011195705737918615;0.38541916012763977;0.34109312295913696;0.06470205634832382;0.15793965756893158;0.07429283112287521;0.6253063082695007;0.3160201907157898;0.14193910360336304
22;1.3783620595932007;-6.729035225687772e-41;0.762518048286438;0.6490354537963867;0.0536031574010849;0.7299032211303711;0.8064180612564087;1.4398572444915771;0.02286722883582115;0.3647412061691284;0.28311407566070557;0.06086219102144241;0.13804379105567932;0.06908215582370758;0.524642825126648;0.37777087092399597;0.11007440835237503
19;1.5262517929077148;-6.729035225687772e-41;0.8484634757041931;0.7487899661064148;0.03324049711227417;0.7998760342597961;1.0242972373962402;1.594277024269104;-0.011117028072476387;0.38934049010276794;0.14887796342372894;-0.022214410826563835;0.08317863941192627;-0.04167480394244194;0.37327465415000916;0.09002778679132462;0.020699558779597282
20;1.3603864908218384;-6.729035225687772e-41;0.7139852643013;0.6246349811553955;0.0766577199101448;0.6798151135444641;0.8464325666427612;1.4250279664993286;0.03474840521812439;0.37863048911094666;0.3381403982639313;0.08554799854755402;0.18043392896652222;0.08253920823335648;0.5968799591064453;0.3425522446632385;0.1483224332332611
23;1.3763761520385742;-6.729035225687772e-41;0.7780001759529114;0.6651145815849304;0.04555359110236168;0.7462765574455261;0.8083155751228333;1.4360793828964233;0.022915147244930267;0.3793868124485016;0.2611263692378998;0.05934533849358559;0.12390951812267303;0.06598406285047531;0.4922611713409424;0.3769022226333618;0.09741536527872086
20;1.548555850982666;-6.729035225687772e-41;0.8812295794487;0.756582498550415;0.028091756626963615;0.8337880969047546;1.0119876861572266;1.6155110597610474;0.007525847293436527;0.37779322266578674;0.12002218514680862;-0.022465616464614868;0.11469821631908417;-0.03423520177602768;0.3372836410999298;0.11836833506822586;0.027869271114468575
21;1.3751194477081299;-6.729035225687772e-41;0.7430239319801331;0.6389181613922119;0.062243495136499405;0.7095794081687927;0.8189070224761963;1.4382874965667725;0.02424771897494793;0.3657602369785309;0.30427780747413635;0.07652222365140915;0.16222263872623444;0.07873144000768661;0.5639186501502991;0.3605968654155731;0.12709291279315948
24;1.3714958429336548;-6.729035225687772e-41;0.7920465469360352;0.679587185382843;0.04107314720749855;0.7612927556037903;0.807982861995697;1.429250955581665;0.02562990039587021;0.38991010189056396;0.2371952086687088;0.05809065327048302;0.10998153686523438;0.06163075566291809;0.4491013288497925;0.38152286410331726;0.08665668964385986
21;1.5673760175704956;-6.729035225687772e-41;0.9123753905296326;0.7554218769073486;0.02431129850447178;0.8659197688102722;0.9899271130561829;1.6330689191818237;0.013502094894647598;0.36560285091400146;0.09734135866165161;-0.011100403033196926;0.1093398928642273;-0.02594863995909691;0.30598965287208557;0.15030373632907867;0.02580343373119831
22;1.3783620595932007;-6.729035225687772e-41;0.762518048286438;0.6490354537963867;0.0536031574010849;0.7299032211303711;0.8064180612564087;1.4398572444915771;0.02286722883582115;0.3647412061691284;0.28311407566070557;0.06086219102144241;0.13804379105567932;0.06908215582370758;0.524642825126648;0.37777087092399597;0.11007440835237503
25;1.3785622119903564;-6.729035225687772e-41;0.8162996768951416;0.7068434357643127;0.03786151483654976;0.7864002585411072;0.8339717984199524;1.4345591068267822;0.02906959131360054;0.39471155405044556;0.21880346536636353;0.06195143237709999;0.10766246169805527;0.0636071264743805;0.4164976477622986;0.3596009910106659;0.10958564281463623
22;1.577846884727478;-6.729035225687772e-41;0.9366464614868164;0.755956768989563;0.02140205353498459;0.8909047245979309;0.9711911678314209;1.642128825187683;0.020941684022545815;0.3595704138278961;0.07994658499956131;-0.0020933449268341064;0.10440614074468613;-0.00581562053412199;0.2784595191478729;0.17749540507793427;0.03190471604466438
23;1.3763761520385742;-6.729035225687772e-41;0.7780001759529114;0.6651145815849304;0.04555359110236168;0.7462765574455261;0.8083155751228333;1.4360793828964233;0.022915147244930267;0.3793868124485016;0.2611263692378998;0.05934533849358559;0.12390951812267303;0.06598406285047531;0.4922611713409424;0.3769022226333618;0.09741536527872086
26;1.3722065687179565;-6.729035225687772e-41;0.8315954208374023;0.7233753800392151;0.0347028523683548;0.8027999997138977;0.836624264717102;1.4260097742080688;0.03016452118754387;0.3851567506790161;0.19545750319957733;0.060529712587594986;0.09445305913686752;0.05935155972838402;0.3807181715965271;0.36194607615470886;0.09538010507822037
23;1.5768319368362427;-6.729035225687772e-41;0.9512493014335632;0.7702180743217468;0.01925387606024742;0.9057449102401733;0.9714502692222595;1.639550805091858;0.024093613028526306;0.3573378920555115;0.06685241311788559;0.010016795247793198;0.09946182370185852;0.0021128347143530846;0.2506701946258545;0.17748895287513733;0.029764732345938683
24;1.3714958429336548;-6.729035225687772e-41;0.7920465469360352;0.679587185382843;0.04107314720749855;0.7612927556037903;0.807982861995697;1.429250955581665;0.02562990039587021;0.38991010189056396;0.2371952086687088;0.05809065327048302;0.10998153686523438;0.06163075566291809;0.4491013288497925;0.38152286410331726;0.08665668964385986
