infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;46;78;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;79;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;80;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;81;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;82;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;83;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;84;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;85;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;86;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;87;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;88;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;89;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;90;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;91;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;92;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;93;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;94;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;95;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;96;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;97;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;98;1;2299;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;46;99;0;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;46;100;1;2299;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;45;45;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;46;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;47;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;48;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;49;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;50;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;51;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;52;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;53;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;54;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;55;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;56;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;57;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;58;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;59;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;60;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;61;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;62;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;63;50;2249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;64;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;65;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;66;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;67;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;68;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;69;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;70;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;71;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;72;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;73;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;74;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;75;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;76;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;77;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;78;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;79;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;80;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;81;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;82;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;83;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;84;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;85;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;86;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;87;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;88;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;89;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;90;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;91;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;92;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;93;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;94;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;95;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;96;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;97;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;98;50;2249;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;45;99;50;2249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;100;50;2249;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;48;48;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;49;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;50;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;51;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;52;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;53;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;54;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;55;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;56;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;57;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;58;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;59;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;60;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;61;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;62;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;63;50;2399;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;48;64;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;65;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;66;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;67;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;68;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;69;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;70;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;71;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;72;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;73;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;74;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;75;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;76;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;77;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;78;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;79;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;80;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;81;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;82;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;83;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;84;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;85;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;86;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;87;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;88;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;89;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;90;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;91;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;92;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;93;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;94;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;95;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;96;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;97;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;98;50;2399;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;48;99;50;2399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;48;100;50;2399;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;50;50;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;51;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;52;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;53;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;54;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;55;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;56;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;57;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;58;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;59;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;60;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;61;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;62;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;63;1;2499;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;50;64;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;65;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;66;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;67;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;68;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;69;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;70;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;71;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;72;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;73;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;74;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;75;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;76;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;77;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;78;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;79;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;80;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;81;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;82;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;83;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;84;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;85;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;86;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;87;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;88;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;89;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;90;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;91;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;92;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;93;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;94;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;95;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;96;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;97;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;98;1;2499;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;50;99;0;2499;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;50;100;1;2499;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;47;47;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;48;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;49;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;50;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;51;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;52;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;53;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;54;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;55;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;56;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;57;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;58;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;59;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;60;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;61;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;62;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;63;1;2349;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;64;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;65;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;66;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;67;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;68;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;69;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;70;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;71;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;72;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;73;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;74;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;75;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;76;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;77;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;78;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;79;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;80;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;81;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;82;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;83;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;84;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;85;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;86;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;87;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;88;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;89;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;90;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;91;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;92;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;93;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;94;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;95;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;96;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;97;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;98;1;2349;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;47;99;0;2349;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;100;1;2349;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;46;46;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;47;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;48;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;49;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;50;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;51;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;52;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;53;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;54;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;55;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;56;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;57;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;58;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;59;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;60;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;61;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;62;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;63;50;2299;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;64;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;65;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;66;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;67;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;68;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;69;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;70;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;71;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;72;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;73;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;74;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;75;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;76;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;77;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;78;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;79;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;80;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;81;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;82;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;83;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;84;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;85;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;86;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;87;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;88;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;89;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;90;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;91;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;92;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;93;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;94;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;95;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;96;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;97;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;98;50;2299;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;46;99;50;2299;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;100;50;2299;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;49;49;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;50;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;51;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;52;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;53;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;54;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;55;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;56;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;57;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;58;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;59;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;60;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;61;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;62;50;2449;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;63;50;2449;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
