infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;66;98;15;131375;1.0;0.5333333333333333;0.5333333333333333;0.6956521739130436;0.6956521739130436;15;15;8;8;8;0;8;0
dk;incremental;True;66;99;7;131375;1.0;0.5714285714285714;0.5714285714285714;0.7272727272727273;0.7272727272727273;7;7;4;4;4;0;4;0
dk;incremental;True;66;100;12;131375;1.0;0.5833333333333334;0.5833333333333334;0.7368421052631579;0.7368421052631579;12;12;7;7;7;0;7;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;21;21;2000;41802;0.1794871794871795;0.4666666666666667;0.4666666666666667;0.25925925925925924;0.25925925925925924;15;15;7;39;39;32;7;0
all;global;True;21;22;2000;41802;0.2727272727272727;0.42857142857142855;0.42857142857142855;0.33333333333333326;0.33333333333333326;7;7;3;11;11;8;3;0
all;global;True;21;23;2000;41802;0.20689655172413793;0.6666666666666666;0.6666666666666666;0.31578947368421056;0.31578947368421056;9;9;6;29;29;23;6;0
all;global;True;21;24;2000;41802;0.13636363636363635;0.42857142857142855;0.42857142857142855;0.20689655172413793;0.20689655172413793;7;7;3;22;22;19;3;0
all;global;True;21;25;2000;41802;0.18518518518518517;0.4166666666666667;0.4166666666666667;0.2564102564102564;0.2564102564102564;12;12;5;27;27;22;5;0
all;global;True;21;26;2000;41802;0.23333333333333334;0.4666666666666667;0.4666666666666667;0.31111111111111117;0.31111111111111117;15;15;7;30;30;23;7;0
all;global;True;21;27;2000;41802;0.0;0.0;0.0;0;0;4;4;0;14;14;14;0;0
all;global;True;21;28;2000;41802;0.18518518518518517;0.45454545454545453;0.45454545454545453;0.2631578947368421;0.2631578947368421;11;11;5;27;27;22;5;0
all;global;True;21;29;2000;41802;0.11538461538461539;0.5;0.5;0.1875;0.1875;12;12;6;52;52;46;6;0
all;global;True;21;30;2000;41802;0.14634146341463414;0.6;0.6;0.23529411764705882;0.23529411764705882;10;10;6;41;41;35;6;0
all;global;True;21;31;2000;41802;0.14634146341463414;0.5454545454545454;0.5454545454545454;0.23076923076923073;0.23076923076923073;11;11;6;41;41;35;6;0
all;global;True;21;32;2000;41802;0.09375;0.42857142857142855;0.42857142857142855;0.15384615384615383;0.15384615384615383;7;7;3;32;32;29;3;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;21;21;2000;41802;0.18421052631578946;0.4666666666666667;0.4666666666666667;0.26415094339622636;0.26415094339622636;15;15;7;38;38;31;7;0
all;global;True;21;33;2000;41802;0.15151515151515152;0.5;0.5;0.23255813953488375;0.23255813953488375;10;10;5;33;33;28;5;0
all;incremental;True;21;22;2000;41802;0.1111111111111111;0.42857142857142855;0.42857142857142855;0.17647058823529413;0.17647058823529413;7;7;3;27;27;24;3;0
all;global;True;21;34;2000;41802;0.008097165991902834;0.6666666666666666;0.6666666666666666;0.016;0.016;3;3;2;247;247;245;2;0
all;incremental;True;21;23;2000;41802;0.2727272727272727;0.6666666666666666;0.6666666666666666;0.3870967741935484;0.3870967741935484;9;9;6;22;22;16;6;0
all;global;True;21;35;2000;41802;0.16;0.6666666666666666;0.6666666666666666;0.25806451612903225;0.25806451612903225;6;6;4;25;25;21;4;0
all;incremental;True;21;24;2000;41802;0.07317073170731707;0.42857142857142855;0.42857142857142855;0.125;0.125;7;7;3;41;41;38;3;0
all;global;True;21;36;2000;41802;0.028;0.7777777777777778;0.7777777777777778;0.05405405405405405;0.05405405405405405;9;9;7;250;250;243;7;0
all;incremental;True;21;25;2000;41802;0.29411764705882354;0.4166666666666667;0.4166666666666667;0.3448275862068966;0.3448275862068966;12;12;5;17;17;12;5;0
all;global;True;21;37;2000;41802;0.13333333333333333;0.5;0.5;0.2105263157894737;0.2105263157894737;8;8;4;30;30;26;4;0
all;incremental;True;21;26;2000;41802;0.18421052631578946;0.4666666666666667;0.4666666666666667;0.26415094339622636;0.26415094339622636;15;15;7;38;38;31;7;0
all;global;True;21;38;2000;41802;0.07894736842105263;0.2727272727272727;0.2727272727272727;0.12244897959183672;0.12244897959183672;11;11;3;38;38;35;3;0
all;incremental;True;21;27;2000;41802;0.0;0.0;0.0;0;0;4;4;0;19;19;19;0;0
all;global;True;21;39;2000;41802;0.07272727272727272;0.8;0.8;0.13333333333333333;0.13333333333333333;5;5;4;55;55;51;4;0
all;incremental;True;21;28;2000;41802;0.22727272727272727;0.45454545454545453;0.45454545454545453;0.30303030303030304;0.30303030303030304;11;11;5;22;22;17;5;0
all;global;True;21;40;2000;41802;0.21875;0.4666666666666667;0.4666666666666667;0.2978723404255319;0.2978723404255319;15;15;7;32;32;25;7;0
all;incremental;True;21;29;2000;41802;0.11538461538461539;0.5;0.5;0.1875;0.1875;12;12;6;52;52;46;6;0
all;global;True;21;41;2000;41802;0.05357142857142857;0.42857142857142855;0.42857142857142855;0.09523809523809523;0.09523809523809523;7;7;3;56;56;53;3;0
all;incremental;True;21;30;2000;41802;0.15384615384615385;0.6;0.6;0.2448979591836735;0.2448979591836735;10;10;6;39;39;33;6;0
all;global;True;21;42;2000;41802;0.125;0.5;0.5;0.2;0.2;12;12;6;48;48;42;6;0
all;incremental;True;21;31;2000;41802;0.16666666666666666;0.5454545454545454;0.5454545454545454;0.2553191489361702;0.2553191489361702;11;11;6;36;36;30;6;0
all;global;True;21;43;2000;41802;0.25;0.36363636363636365;0.36363636363636365;0.2962962962962963;0.2962962962962963;11;11;4;16;16;12;4;0
all;incremental;True;21;32;2000;41802;0.10714285714285714;0.42857142857142855;0.42857142857142855;0.17142857142857143;0.17142857142857143;7;7;3;28;28;25;3;0
all;global;True;21;44;2000;41802;0.06382978723404255;0.375;0.375;0.1090909090909091;0.1090909090909091;8;8;3;47;47;44;3;0
all;incremental;True;21;33;2000;41802;0.13513513513513514;0.5;0.5;0.21276595744680854;0.21276595744680854;10;10;5;37;37;32;5;0
all;global;True;21;45;2000;41802;0.1724137931034483;0.5;0.5;0.25641025641025644;0.25641025641025644;10;10;5;29;29;24;5;0
all;incremental;True;21;34;2000;41802;0;0;0;0;0;3;3;0;0;0;0;0;0
all;global;True;21;46;2000;41802;0.03225806451612903;0.1111111111111111;0.1111111111111111;0.049999999999999996;0.049999999999999996;9;9;1;31;31;30;1;0
all;incremental;True;21;35;2000;41802;0.10526315789473684;0.6666666666666666;0.6666666666666666;0.18181818181818182;0.18181818181818182;6;6;4;38;38;34;4;0
all;global;True;21;47;2000;41802;0.18181818181818182;0.5454545454545454;0.5454545454545454;0.2727272727272727;0.2727272727272727;11;11;6;33;33;27;6;0
all;incremental;True;21;36;2000;41802;0.028112449799196786;0.7777777777777778;0.7777777777777778;0.05426356589147286;0.05426356589147286;9;9;7;249;249;242;7;0
all;global;True;21;48;2000;41802;0.17391304347826086;0.5333333333333333;0.5333333333333333;0.26229508196721313;0.26229508196721313;15;15;8;46;46;38;8;0
all;incremental;True;21;37;2000;41802;0.09523809523809523;0.5;0.5;0.16;0.16;8;8;4;42;42;38;4;0
all;global;True;21;49;2000;41802;0.09523809523809523;0.5714285714285714;0.5714285714285714;0.16326530612244897;0.16326530612244897;7;7;4;42;42;38;4;0
all;incremental;True;21;38;2000;41802;0.06521739130434782;0.2727272727272727;0.2727272727272727;0.10526315789473684;0.10526315789473684;11;11;3;46;46;43;3;0
all;global;True;21;50;2000;41802;0.4117647058823529;0.5833333333333334;0.5833333333333334;0.4827586206896552;0.4827586206896552;12;12;7;17;17;10;7;0
all;incremental;True;21;39;2000;41802;0.05555555555555555;0.8;0.8;0.10389610389610389;0.10389610389610389;5;5;4;72;72;68;4;0
all;global;True;21;51;2000;41802;0.75;0.6;0.6;0.6666666666666665;0.6666666666666665;15;15;9;12;12;3;9;0
all;incremental;True;21;40;2000;41802;0.1320754716981132;0.4666666666666667;0.4666666666666667;0.2058823529411765;0.2058823529411765;15;15;7;53;53;46;7;0
all;global;True;21;52;2000;41802;0.037037037037037035;0.125;0.125;0.05714285714285714;0.05714285714285714;8;8;1;27;27;26;1;0
all;incremental;True;21;41;2000;41802;0.0375;0.42857142857142855;0.42857142857142855;0.06896551724137931;0.06896551724137931;7;7;3;80;80;77;3;0
all;global;True;21;53;2000;41802;0.4117647058823529;0.5;0.5;0.45161290322580644;0.45161290322580644;14;14;7;17;17;10;7;0
all;incremental;True;21;42;2000;41802;0.10909090909090909;0.5;0.5;0.1791044776119403;0.1791044776119403;12;12;6;55;55;49;6;0
all;global;True;21;54;2000;41802;0.03333333333333333;0.14285714285714285;0.14285714285714285;0.05405405405405406;0.05405405405405406;7;7;1;30;30;29;1;0
all;incremental;True;21;43;2000;41802;0.4;0.36363636363636365;0.36363636363636365;0.380952380952381;0.380952380952381;11;11;4;10;10;6;4;0
all;global;True;21;55;2000;41802;0.12727272727272726;0.4666666666666667;0.4666666666666667;0.19999999999999996;0.19999999999999996;15;15;7;55;55;48;7;0
all;incremental;True;21;44;2000;41802;0.06521739130434782;0.375;0.375;0.11111111111111109;0.11111111111111109;8;8;3;46;46;43;3;0
all;global;True;21;56;2000;41802;0.2;0.2222222222222222;0.2222222222222222;0.2105263157894737;0.2105263157894737;9;9;2;10;10;8;2;0
all;incremental;True;21;45;2000;41802;0.14285714285714285;0.5;0.5;0.22222222222222224;0.22222222222222224;10;10;5;35;35;30;5;0
all;global;True;21;57;2000;41802;0.3333333333333333;0.45454545454545453;0.45454545454545453;0.3846153846153846;0.3846153846153846;11;11;5;15;15;10;5;0
all;incremental;True;21;46;2000;41802;0.02127659574468085;0.1111111111111111;0.1111111111111111;0.03571428571428571;0.03571428571428571;9;9;1;47;47;46;1;0
all;global;True;21;58;2000;41802;0.5;0.625;0.625;0.5555555555555556;0.5555555555555556;8;8;5;10;10;5;5;0
all;incremental;True;21;47;2000;41802;0.16216216216216217;0.5454545454545454;0.5454545454545454;0.25;0.25;11;11;6;37;37;31;6;0
all;global;True;21;59;2000;41802;0.1016949152542373;0.5;0.5;0.16901408450704228;0.16901408450704228;12;12;6;59;59;53;6;0
all;incremental;True;21;48;2000;41802;0.17391304347826086;0.5333333333333333;0.5333333333333333;0.26229508196721313;0.26229508196721313;15;15;8;46;46;38;8;0
all;global;True;21;60;2000;41802;0.05263157894736842;0.125;0.125;0.07407407407407407;0.07407407407407407;8;8;1;19;19;18;1;0
all;incremental;True;21;49;2000;41802;0.10256410256410256;0.5714285714285714;0.5714285714285714;0.17391304347826086;0.17391304347826086;7;7;4;39;39;35;4;0
all;global;True;21;61;2000;41802;0.043478260869565216;0.6666666666666666;0.6666666666666666;0.08163265306122448;0.08163265306122448;3;3;2;46;46;44;2;0
all;incremental;True;21;50;2000;41802;0.28;0.5833333333333334;0.5833333333333334;0.3783783783783784;0.3783783783783784;12;12;7;25;25;18;7;0
all;global;True;21;62;2000;41802;0.13333333333333333;0.5;0.5;0.2105263157894737;0.2105263157894737;12;12;6;45;45;39;6;0
all;incremental;True;21;51;2000;41802;0.6;0.6;0.6;0.6;0.6;15;15;9;15;15;6;9;0
all;global;True;21;63;2000;41802;0.08695652173913043;0.3333333333333333;0.3333333333333333;0.13793103448275862;0.13793103448275862;6;6;2;23;23;21;2;0
all;incremental;True;21;52;2000;41802;0.02857142857142857;0.125;0.125;0.04651162790697674;0.04651162790697674;8;8;1;35;35;34;1;0
all;global;True;21;64;2000;41802;0.4375;0.5833333333333334;0.5833333333333334;0.5;0.5;12;12;7;16;16;9;7;0
all;incremental;True;21;53;2000;41802;0.23333333333333334;0.5;0.5;0.3181818181818182;0.3181818181818182;14;14;7;30;30;23;7;0
all;global;True;21;65;2000;41802;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.16666666666666666;0.16666666666666666;9;9;3;27;27;24;3;0
all;incremental;True;21;54;2000;41802;0.038461538461538464;0.14285714285714285;0.14285714285714285;0.060606060606060615;0.060606060606060615;7;7;1;26;26;25;1;0
all;global;True;21;66;2000;41802;0;0;0;0;0;4;4;0;0;0;0;0;0
all;incremental;True;21;55;2000;41802;0.11666666666666667;0.4666666666666667;0.4666666666666667;0.18666666666666668;0.18666666666666668;15;15;7;60;60;53;7;0
all;global;True;21;67;2000;41802;0.075;0.375;0.375;0.12499999999999999;0.12499999999999999;8;8;3;40;40;37;3;0
all;incremental;True;21;56;2000;41802;0.07692307692307693;0.2222222222222222;0.2222222222222222;0.1142857142857143;0.1142857142857143;9;9;2;26;26;24;2;0
all;global;True;21;68;2000;41802;0.4;0.42857142857142855;0.42857142857142855;0.4137931034482759;0.4137931034482759;14;14;6;15;15;9;6;0
all;incremental;True;21;57;2000;41802;0.21739130434782608;0.45454545454545453;0.45454545454545453;0.29411764705882354;0.29411764705882354;11;11;5;23;23;18;5;0
all;global;True;21;69;2000;41802;0.2413793103448276;0.5833333333333334;0.5833333333333334;0.34146341463414637;0.34146341463414637;12;12;7;29;29;22;7;0
all;incremental;True;21;58;2000;41802;0.25;0.625;0.625;0.35714285714285715;0.35714285714285715;8;8;5;20;20;15;5;0
all;global;True;21;70;2000;41802;0.06779661016949153;0.5;0.5;0.11940298507462686;0.11940298507462686;8;8;4;59;59;55;4;0
all;incremental;True;21;59;2000;41802;0.08571428571428572;0.5;0.5;0.14634146341463414;0.14634146341463414;12;12;6;70;70;64;6;0
all;global;True;21;71;2000;41802;0.1794871794871795;0.4666666666666667;0.4666666666666667;0.25925925925925924;0.25925925925925924;15;15;7;39;39;32;7;0
all;incremental;True;21;60;2000;41802;0.029411764705882353;0.125;0.125;0.047619047619047616;0.047619047619047616;8;8;1;34;34;33;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;67;67;8;133367;1.0;0.375;0.375;0.5454545454545454;0.5454545454545454;8;8;3;3;3;0;3;0
dk;global;True;67;68;14;133367;1.0;0.42857142857142855;0.42857142857142855;0.6;0.6;14;14;6;6;6;0;6;0
dk;global;True;67;69;12;133367;1.0;0.5833333333333334;0.5833333333333334;0.7368421052631579;0.7368421052631579;12;12;7;7;7;0;7;0
dk;global;True;67;70;8;133367;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;8;8;4;4;4;0;4;0
dk;global;True;67;71;15;133367;1.0;0.4666666666666667;0.4666666666666667;0.6363636363636364;0.6363636363636364;15;15;7;7;7;0;7;0
dk;global;True;67;72;7;133367;1.0;0.42857142857142855;0.42857142857142855;0.6;0.6;7;7;3;3;3;0;3;0
dk;global;True;67;73;9;133367;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;9;9;6;6;6;0;6;0
dk;global;True;67;74;7;133367;1.0;0.42857142857142855;0.42857142857142855;0.6;0.6;7;7;3;3;3;0;3;0
dk;global;True;67;75;12;133367;1.0;0.4166666666666667;0.4166666666666667;0.5882352941176471;0.5882352941176471;12;12;5;5;5;0;5;0
dk;global;True;67;76;15;133367;1.0;0.4666666666666667;0.4666666666666667;0.6363636363636364;0.6363636363636364;15;15;7;7;7;0;7;0
dk;global;True;67;77;4;133367;0;0;0;0;0;4;4;0;0;0;0;0;0
dk;global;True;67;78;11;133367;1.0;0.45454545454545453;0.45454545454545453;0.625;0.625;11;11;5;5;5;0;5;0
dk;global;True;67;79;12;133367;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;12;12;6;6;6;0;6;0
dk;global;True;67;80;10;133367;1.0;0.6;0.6;0.7499999999999999;0.7499999999999999;10;10;6;6;6;0;6;0
dk;global;True;67;81;11;133367;1.0;0.5454545454545454;0.5454545454545454;0.7058823529411764;0.7058823529411764;11;11;6;6;6;0;6;0
dk;global;True;67;82;7;133367;1.0;0.42857142857142855;0.42857142857142855;0.6;0.6;7;7;3;3;3;0;3;0
dk;global;True;67;83;10;133367;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;10;10;5;5;5;0;5;0
dk;global;True;67;84;3;133367;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;global;True;67;85;6;133367;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;6;6;4;4;4;0;4;0
dk;global;True;67;86;9;133367;1.0;0.7777777777777778;0.7777777777777778;0.8750000000000001;0.8750000000000001;9;9;7;7;7;0;7;0
dk;global;True;67;87;8;133367;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;8;8;4;4;4;0;4;0
dk;global;True;67;88;11;133367;1.0;0.2727272727272727;0.2727272727272727;0.42857142857142855;0.42857142857142855;11;11;3;3;3;0;3;0
dk;global;True;67;89;5;133367;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;67;90;15;133367;1.0;0.4666666666666667;0.4666666666666667;0.6363636363636364;0.6363636363636364;15;15;7;7;7;0;7;0
dk;global;True;67;91;7;133367;1.0;0.42857142857142855;0.42857142857142855;0.6;0.6;7;7;3;3;3;0;3;0
dk;global;True;67;92;12;133367;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;12;12;6;6;6;0;6;0
dk;global;True;67;93;11;133367;1.0;0.36363636363636365;0.36363636363636365;0.5333333333333333;0.5333333333333333;11;11;4;4;4;0;4;0
dk;global;True;67;94;8;133367;1.0;0.375;0.375;0.5454545454545454;0.5454545454545454;8;8;3;3;3;0;3;0
dk;global;True;67;95;10;133367;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;10;10;5;5;5;0;5;0
dk;global;True;67;96;9;133367;1.0;0.1111111111111111;0.1111111111111111;0.19999999999999998;0.19999999999999998;9;9;1;1;1;0;1;0
dk;global;True;67;97;11;133367;1.0;0.5454545454545454;0.5454545454545454;0.7058823529411764;0.7058823529411764;11;11;6;6;6;0;6;0
dk;global;True;67;98;15;133367;1.0;0.5333333333333333;0.5333333333333333;0.6956521739130436;0.6956521739130436;15;15;8;8;8;0;8;0
dk;global;True;67;99;7;133367;1.0;0.5714285714285714;0.5714285714285714;0.7272727272727273;0.7272727272727273;7;7;4;4;4;0;4;0
dk;global;True;67;100;12;133367;1.0;0.5833333333333334;0.5833333333333334;0.7368421052631579;0.7368421052631579;12;12;7;7;7;0;7;0
all;global;True;21;72;2000;41802;0.2727272727272727;0.42857142857142855;0.42857142857142855;0.33333333333333326;0.33333333333333326;7;7;3;11;11;8;3;0
all;incremental;True;21;61;2000;41802;0.04;0.6666666666666666;0.6666666666666666;0.07547169811320754;0.07547169811320754;3;3;2;50;50;48;2;0
all;global;True;21;73;2000;41802;0.20689655172413793;0.6666666666666666;0.6666666666666666;0.31578947368421056;0.31578947368421056;9;9;6;29;29;23;6;0
all;incremental;True;21;62;2000;41802;0.13333333333333333;0.5;0.5;0.2105263157894737;0.2105263157894737;12;12;6;45;45;39;6;0
all;global;True;21;74;2000;41802;0.13636363636363635;0.42857142857142855;0.42857142857142855;0.20689655172413793;0.20689655172413793;7;7;3;22;22;19;3;0
all;incremental;True;21;63;2000;41802;0.08695652173913043;0.3333333333333333;0.3333333333333333;0.13793103448275862;0.13793103448275862;6;6;2;23;23;21;2;0
all;global;True;21;75;2000;41802;0.18518518518518517;0.4166666666666667;0.4166666666666667;0.2564102564102564;0.2564102564102564;12;12;5;27;27;22;5;0
all;incremental;True;21;64;2000;41802;0.875;0.5833333333333334;0.5833333333333334;0.7000000000000001;0.7000000000000001;12;12;7;8;8;1;7;0
all;global;True;21;76;2000;41802;0.23333333333333334;0.4666666666666667;0.4666666666666667;0.31111111111111117;0.31111111111111117;15;15;7;30;30;23;7;0
all;incremental;True;21;65;2000;41802;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.16666666666666666;0.16666666666666666;9;9;3;27;27;24;3;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;67;67;8;133367;1.0;0.375;0.375;0.5454545454545454;0.5454545454545454;8;8;3;3;3;0;3;0
dk;incremental;True;67;68;14;133367;1.0;0.42857142857142855;0.42857142857142855;0.6;0.6;14;14;6;6;6;0;6;0
dk;incremental;True;67;69;12;133367;1.0;0.5833333333333334;0.5833333333333334;0.7368421052631579;0.7368421052631579;12;12;7;7;7;0;7;0
dk;incremental;True;67;70;8;133367;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;8;8;4;4;4;0;4;0
dk;incremental;True;67;71;15;133367;1.0;0.4666666666666667;0.4666666666666667;0.6363636363636364;0.6363636363636364;15;15;7;7;7;0;7;0
dk;incremental;True;67;72;7;133367;1.0;0.42857142857142855;0.42857142857142855;0.6;0.6;7;7;3;3;3;0;3;0
dk;incremental;True;67;73;9;133367;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;9;9;6;6;6;0;6;0
dk;incremental;True;67;74;7;133367;1.0;0.42857142857142855;0.42857142857142855;0.6;0.6;7;7;3;3;3;0;3;0
dk;incremental;True;67;75;12;133367;1.0;0.4166666666666667;0.4166666666666667;0.5882352941176471;0.5882352941176471;12;12;5;5;5;0;5;0
dk;incremental;True;67;76;15;133367;1.0;0.4666666666666667;0.4666666666666667;0.6363636363636364;0.6363636363636364;15;15;7;7;7;0;7;0
dk;incremental;True;67;77;4;133367;0;0;0;0;0;4;4;0;0;0;0;0;0
dk;incremental;True;67;78;11;133367;1.0;0.45454545454545453;0.45454545454545453;0.625;0.625;11;11;5;5;5;0;5;0
dk;incremental;True;67;79;12;133367;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;12;12;6;6;6;0;6;0
dk;incremental;True;67;80;10;133367;1.0;0.6;0.6;0.7499999999999999;0.7499999999999999;10;10;6;6;6;0;6;0
dk;incremental;True;67;81;11;133367;1.0;0.5454545454545454;0.5454545454545454;0.7058823529411764;0.7058823529411764;11;11;6;6;6;0;6;0
dk;incremental;True;67;82;7;133367;1.0;0.42857142857142855;0.42857142857142855;0.6;0.6;7;7;3;3;3;0;3;0
dk;incremental;True;67;83;10;133367;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;10;10;5;5;5;0;5;0
dk;incremental;True;67;84;3;133367;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;incremental;True;67;85;6;133367;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;6;6;4;4;4;0;4;0
dk;incremental;True;67;86;9;133367;1.0;0.7777777777777778;0.7777777777777778;0.8750000000000001;0.8750000000000001;9;9;7;7;7;0;7;0
dk;incremental;True;67;87;8;133367;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;8;8;4;4;4;0;4;0
dk;incremental;True;67;88;11;133367;1.0;0.2727272727272727;0.2727272727272727;0.42857142857142855;0.42857142857142855;11;11;3;3;3;0;3;0
dk;incremental;True;67;89;5;133367;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;incremental;True;67;90;15;133367;1.0;0.4666666666666667;0.4666666666666667;0.6363636363636364;0.6363636363636364;15;15;7;7;7;0;7;0
dk;incremental;True;67;91;7;133367;1.0;0.42857142857142855;0.42857142857142855;0.6;0.6;7;7;3;3;3;0;3;0
dk;incremental;True;67;92;12;133367;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;12;12;6;6;6;0;6;0
dk;incremental;True;67;93;11;133367;1.0;0.36363636363636365;0.36363636363636365;0.5333333333333333;0.5333333333333333;11;11;4;4;4;0;4;0
dk;incremental;True;67;94;8;133367;1.0;0.375;0.375;0.5454545454545454;0.5454545454545454;8;8;3;3;3;0;3;0
dk;incremental;True;67;95;10;133367;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;10;10;5;5;5;0;5;0
dk;incremental;True;67;96;9;133367;1.0;0.1111111111111111;0.1111111111111111;0.19999999999999998;0.19999999999999998;9;9;1;1;1;0;1;0
dk;incremental;True;67;97;11;133367;1.0;0.5454545454545454;0.5454545454545454;0.7058823529411764;0.7058823529411764;11;11;6;6;6;0;6;0
dk;incremental;True;67;98;15;133367;1.0;0.5333333333333333;0.5333333333333333;0.6956521739130436;0.6956521739130436;15;15;8;8;8;0;8;0
dk;incremental;True;67;99;7;133367;1.0;0.5714285714285714;0.5714285714285714;0.7272727272727273;0.7272727272727273;7;7;4;4;4;0;4;0
dk;incremental;True;67;100;12;133367;1.0;0.5833333333333334;0.5833333333333334;0.7368421052631579;0.7368421052631579;12;12;7;7;7;0;7;0
all;global;True;21;77;2000;41802;0.0;0.0;0.0;0;0;4;4;0;14;14;14;0;0
all;incremental;True;21;66;2000;41802;0.011764705882352941;0.75;0.75;0.02316602316602317;0.02316602316602317;4;4;3;255;255;252;3;0
all;global;True;21;78;2000;41802;0.18518518518518517;0.45454545454545453;0.45454545454545453;0.2631578947368421;0.2631578947368421;11;11;5;27;27;22;5;0
all;incremental;True;21;67;2000;41802;0.07142857142857142;0.375;0.375;0.12;0.12;8;8;3;42;42;39;3;0
all;global;True;21;79;2000;41802;0.11538461538461539;0.5;0.5;0.1875;0.1875;12;12;6;52;52;46;6;0
all;incremental;True;21;68;2000;41802;0.3;0.42857142857142855;0.42857142857142855;0.3529411764705882;0.3529411764705882;14;14;6;20;20;14;6;0
all;global;True;21;80;2000;41802;0.14634146341463414;0.6;0.6;0.23529411764705882;0.23529411764705882;10;10;6;41;41;35;6;0
all;incremental;True;21;69;2000;41802;0.25;0.5833333333333334;0.5833333333333334;0.35000000000000003;0.35000000000000003;12;12;7;28;28;21;7;0
all;global;True;21;81;2000;41802;0.14634146341463414;0.5454545454545454;0.5454545454545454;0.23076923076923073;0.23076923076923073;11;11;6;41;41;35;6;0
all;incremental;True;21;70;2000;41802;0.07272727272727272;0.5;0.5;0.12698412698412698;0.12698412698412698;8;8;4;55;55;51;4;0
all;global;True;21;82;2000;41802;0.09375;0.42857142857142855;0.42857142857142855;0.15384615384615383;0.15384615384615383;7;7;3;32;32;29;3;0
all;incremental;True;21;71;2000;41802;0.12727272727272726;0.4666666666666667;0.4666666666666667;0.19999999999999996;0.19999999999999996;15;15;7;55;55;48;7;0
all;global;True;21;83;2000;41802;0.15151515151515152;0.5;0.5;0.23255813953488375;0.23255813953488375;10;10;5;33;33;28;5;0
all;incremental;True;21;72;2000;41802;0.10344827586206896;0.42857142857142855;0.42857142857142855;0.16666666666666663;0.16666666666666663;7;7;3;29;29;26;3;0
all;global;True;21;84;2000;41802;0.008097165991902834;0.6666666666666666;0.6666666666666666;0.016;0.016;3;3;2;247;247;245;2;0
all;incremental;True;21;73;2000;41802;0.13333333333333333;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.2222222222222222;9;9;6;45;45;39;6;0
all;global;True;21;85;2000;41802;0.16;0.6666666666666666;0.6666666666666666;0.25806451612903225;0.25806451612903225;6;6;4;25;25;21;4;0
all;incremental;True;21;74;2000;41802;0.07317073170731707;0.42857142857142855;0.42857142857142855;0.125;0.125;7;7;3;41;41;38;3;0
all;global;True;21;86;2000;41802;0.028;0.7777777777777778;0.7777777777777778;0.05405405405405405;0.05405405405405405;9;9;7;250;250;243;7;0
