infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;32;33;68;61774;0.75;0.3088235294117647;0.3088235294117647;0.4375;0.4375;68;68;21;28;28;0;28;0
dk;global;True;32;34;82;61774;0.8;0.3902439024390244;0.3902439024390244;0.5245901639344263;0.5245901639344263;82;82;32;40;40;0;40;0
dk;global;True;32;35;64;61774;0.9259259259259259;0.390625;0.390625;0.5494505494505494;0.5494505494505494;64;64;25;27;27;0;27;0
dk;global;True;32;36;64;61774;0.8888888888888888;0.5;0.5;0.64;0.64;64;64;32;36;36;0;36;0
dk;global;True;32;37;62;61774;0.7368421052631579;0.22580645161290322;0.22580645161290322;0.345679012345679;0.345679012345679;62;62;14;19;19;0;19;0
dk;global;True;32;38;69;61774;0.8857142857142857;0.4492753623188406;0.4492753623188406;0.5961538461538461;0.5961538461538461;69;69;31;35;35;0;35;0
dk;global;True;32;39;63;61774;0.7428571428571429;0.4126984126984127;0.4126984126984127;0.5306122448979592;0.5306122448979592;63;63;26;35;35;0;35;0
dk;global;True;32;40;46;61774;0.85;0.3695652173913043;0.3695652173913043;0.5151515151515151;0.5151515151515151;46;46;17;20;20;0;20;0
dk;global;True;32;41;69;61774;0.8846153846153846;0.3333333333333333;0.3333333333333333;0.4842105263157894;0.4842105263157894;69;69;23;26;26;0;26;0
dk;global;True;32;42;70;61774;0.8571428571428571;0.34285714285714286;0.34285714285714286;0.4897959183673469;0.4897959183673469;70;70;24;28;28;0;28;0
dk;global;True;32;43;73;61774;0.8709677419354839;0.3698630136986301;0.3698630136986301;0.5192307692307693;0.5192307692307693;73;73;27;31;31;0;31;0
dk;global;True;32;44;57;61774;0.8181818181818182;0.3157894736842105;0.3157894736842105;0.4556962025316456;0.4556962025316456;57;57;18;22;22;0;22;0
dk;global;True;32;45;73;61774;0.7878787878787878;0.3561643835616438;0.3561643835616438;0.49056603773584906;0.49056603773584906;73;73;26;33;33;0;33;0
dk;global;True;32;46;67;61774;0.7727272727272727;0.2537313432835821;0.2537313432835821;0.38202247191011235;0.38202247191011235;67;67;17;22;22;0;22;0
dk;global;True;32;47;77;61774;0.868421052631579;0.42857142857142855;0.42857142857142855;0.5739130434782609;0.5739130434782609;77;77;33;38;38;0;38;0
dk;global;True;32;48;70;61774;0.8888888888888888;0.34285714285714286;0.34285714285714286;0.4948453608247422;0.4948453608247422;70;70;24;27;27;0;27;0
dk;global;True;32;49;76;61774;0.8787878787878788;0.3815789473684211;0.3815789473684211;0.5321100917431193;0.5321100917431193;76;76;29;33;33;0;33;0
dk;global;True;32;50;62;61774;0.9032258064516129;0.45161290322580644;0.45161290322580644;0.6021505376344086;0.6021505376344086;62;62;28;31;31;0;31;0
dk;global;True;32;51;79;61774;0.7647058823529411;0.3291139240506329;0.3291139240506329;0.46017699115044247;0.46017699115044247;79;79;26;34;34;0;34;0
dk;global;True;32;52;67;61774;0.8333333333333334;0.29850746268656714;0.29850746268656714;0.4395604395604395;0.4395604395604395;67;67;20;24;24;0;24;0
dk;global;True;32;53;66;61774;0.7777777777777778;0.42424242424242425;0.42424242424242425;0.5490196078431373;0.5490196078431373;66;66;28;36;36;0;36;0
dk;global;True;32;54;62;61774;0.8076923076923077;0.3387096774193548;0.3387096774193548;0.4772727272727273;0.4772727272727273;62;62;21;26;26;0;26;0
dk;global;True;32;55;63;61774;0.8571428571428571;0.47619047619047616;0.47619047619047616;0.6122448979591837;0.6122448979591837;63;63;30;35;35;0;35;0
dk;global;True;32;56;57;61774;0.84;0.3684210526315789;0.3684210526315789;0.5121951219512195;0.5121951219512195;57;57;21;25;25;0;25;0
dk;global;True;32;57;62;61774;0.8148148148148148;0.3548387096774194;0.3548387096774194;0.4943820224719101;0.4943820224719101;62;62;22;27;27;0;27;0
dk;global;True;32;58;73;61774;0.8620689655172413;0.3424657534246575;0.3424657534246575;0.49019607843137253;0.49019607843137253;73;73;25;29;29;0;29;0
dk;global;True;32;59;67;61774;0.8571428571428571;0.3582089552238806;0.3582089552238806;0.5052631578947367;0.5052631578947367;67;67;24;28;28;0;28;0
dk;global;True;32;60;64;61774;0.9615384615384616;0.390625;0.390625;0.5555555555555556;0.5555555555555556;64;64;25;26;26;0;26;0
dk;global;True;32;61;78;61774;0.725;0.3717948717948718;0.3717948717948718;0.49152542372881347;0.49152542372881347;78;78;29;40;40;0;40;0
dk;global;True;32;62;74;61774;0.8275862068965517;0.32432432432432434;0.32432432432432434;0.46601941747572806;0.46601941747572806;74;74;24;29;29;0;29;0
dk;global;True;32;63;63;61774;0.8333333333333334;0.3968253968253968;0.3968253968253968;0.5376344086021505;0.5376344086021505;63;63;25;30;30;0;30;0
dk;global;True;32;64;85;61774;0.8666666666666667;0.4588235294117647;0.4588235294117647;0.6;0.6;85;85;39;45;45;0;45;0
dk;global;True;32;65;67;61774;0.9354838709677419;0.43283582089552236;0.43283582089552236;0.5918367346938774;0.5918367346938774;67;67;29;31;31;0;31;0
dk;global;True;32;66;70;61774;0.8214285714285714;0.32857142857142857;0.32857142857142857;0.4693877551020408;0.4693877551020408;70;70;23;28;28;0;28;0
dk;global;True;32;67;63;61774;0.9285714285714286;0.4126984126984127;0.4126984126984127;0.5714285714285714;0.5714285714285714;63;63;26;28;28;0;28;0
dk;global;True;32;68;85;61774;0.9459459459459459;0.4117647058823529;0.4117647058823529;0.5737704918032787;0.5737704918032787;85;85;35;37;37;0;37;0
dk;global;True;32;69;73;61774;0.9487179487179487;0.5068493150684932;0.5068493150684932;0.6607142857142857;0.6607142857142857;73;73;37;39;39;0;39;0
dk;global;True;32;70;71;61774;0.90625;0.4084507042253521;0.4084507042253521;0.5631067961165049;0.5631067961165049;71;71;29;32;32;0;32;0
dk;global;True;32;71;75;61774;0.7931034482758621;0.30666666666666664;0.30666666666666664;0.4423076923076923;0.4423076923076923;75;75;23;29;29;0;29;0
dk;global;True;32;72;80;61774;0.8823529411764706;0.375;0.375;0.5263157894736842;0.5263157894736842;80;80;30;34;34;0;34;0
dk;global;True;32;73;61;61774;0.8846153846153846;0.3770491803278688;0.3770491803278688;0.5287356321839081;0.5287356321839081;61;61;23;26;26;0;26;0
dk;global;True;32;74;69;61774;0.7586206896551724;0.3188405797101449;0.3188405797101449;0.44897959183673475;0.44897959183673475;69;69;22;29;29;0;29;0
dk;global;True;32;75;67;61774;0.7941176470588235;0.40298507462686567;0.40298507462686567;0.5346534653465347;0.5346534653465347;67;67;27;34;34;0;34;0
dk;global;True;32;76;68;61774;0.7419354838709677;0.3382352941176471;0.3382352941176471;0.46464646464646475;0.46464646464646475;68;68;23;31;31;0;31;0
dk;global;True;32;77;73;61774;0.8181818181818182;0.3698630136986301;0.3698630136986301;0.5094339622641509;0.5094339622641509;73;73;27;33;33;0;33;0
dk;global;True;32;78;96;61774;0.7105263157894737;0.28125;0.28125;0.40298507462686567;0.40298507462686567;96;96;27;38;38;0;38;0
dk;global;True;32;79;67;61774;0.8846153846153846;0.34328358208955223;0.34328358208955223;0.49462365591397855;0.49462365591397855;67;67;23;26;26;0;26;0
dk;global;True;32;80;56;61774;0.8148148148148148;0.39285714285714285;0.39285714285714285;0.5301204819277108;0.5301204819277108;56;56;22;27;27;0;27;0
dk;global;True;32;81;69;61774;0.8620689655172413;0.36231884057971014;0.36231884057971014;0.5102040816326531;0.5102040816326531;69;69;25;29;29;0;29;0
dk;global;True;32;82;68;61774;0.7105263157894737;0.39705882352941174;0.39705882352941174;0.5094339622641509;0.5094339622641509;68;68;27;38;38;0;38;0
dk;global;True;32;83;68;61774;0.75;0.3088235294117647;0.3088235294117647;0.4375;0.4375;68;68;21;28;28;0;28;0
dk;global;True;32;84;82;61774;0.8;0.3902439024390244;0.3902439024390244;0.5245901639344263;0.5245901639344263;82;82;32;40;40;0;40;0
dk;global;True;32;85;64;61774;0.9259259259259259;0.390625;0.390625;0.5494505494505494;0.5494505494505494;64;64;25;27;27;0;27;0
dk;global;True;32;86;64;61774;0.8888888888888888;0.5;0.5;0.64;0.64;64;64;32;36;36;0;36;0
dk;global;True;32;87;62;61774;0.7368421052631579;0.22580645161290322;0.22580645161290322;0.345679012345679;0.345679012345679;62;62;14;19;19;0;19;0
dk;global;True;32;88;69;61774;0.8857142857142857;0.4492753623188406;0.4492753623188406;0.5961538461538461;0.5961538461538461;69;69;31;35;35;0;35;0
dk;global;True;32;89;63;61774;0.7428571428571429;0.4126984126984127;0.4126984126984127;0.5306122448979592;0.5306122448979592;63;63;26;35;35;0;35;0
dk;global;True;32;90;46;61774;0.85;0.3695652173913043;0.3695652173913043;0.5151515151515151;0.5151515151515151;46;46;17;20;20;0;20;0
dk;global;True;32;91;69;61774;0.8846153846153846;0.3333333333333333;0.3333333333333333;0.4842105263157894;0.4842105263157894;69;69;23;26;26;0;26;0
dk;global;True;32;92;70;61774;0.8571428571428571;0.34285714285714286;0.34285714285714286;0.4897959183673469;0.4897959183673469;70;70;24;28;28;0;28;0
dk;global;True;32;93;73;61774;0.8709677419354839;0.3698630136986301;0.3698630136986301;0.5192307692307693;0.5192307692307693;73;73;27;31;31;0;31;0
dk;global;True;32;94;57;61774;0.8181818181818182;0.3157894736842105;0.3157894736842105;0.4556962025316456;0.4556962025316456;57;57;18;22;22;0;22;0
dk;global;True;32;95;73;61774;0.7878787878787878;0.3561643835616438;0.3561643835616438;0.49056603773584906;0.49056603773584906;73;73;26;33;33;0;33;0
dk;global;True;32;96;67;61774;0.7727272727272727;0.2537313432835821;0.2537313432835821;0.38202247191011235;0.38202247191011235;67;67;17;22;22;0;22;0
dk;global;True;32;97;77;61774;0.868421052631579;0.42857142857142855;0.42857142857142855;0.5739130434782609;0.5739130434782609;77;77;33;38;38;0;38;0
dk;global;True;32;98;70;61774;0.8888888888888888;0.34285714285714286;0.34285714285714286;0.4948453608247422;0.4948453608247422;70;70;24;27;27;0;27;0
dk;global;True;32;99;76;61774;0.8787878787878788;0.3815789473684211;0.3815789473684211;0.5321100917431193;0.5321100917431193;76;76;29;33;33;0;33;0
dk;global;True;32;100;62;61774;0.9032258064516129;0.45161290322580644;0.45161290322580644;0.6021505376344086;0.6021505376344086;62;62;28;31;31;0;31;0
all;incremental;True;5;81;2000;9717;0.7777777777777778;0.4057971014492754;0.4057971014492754;0.5333333333333334;0.5333333333333334;69;69;28;36;36;4;32;0
all;global;True;5;84;2000;9675;0.6909090909090909;0.4634146341463415;0.4634146341463415;0.5547445255474452;0.5547445255474452;82;82;38;55;55;9;46;0
all;incremental;True;5;82;2000;9717;0.6078431372549019;0.45588235294117646;0.45588235294117646;0.5210084033613445;0.5210084033613445;68;68;31;51;51;9;42;0
all;global;True;5;85;2000;9675;0.7446808510638298;0.546875;0.546875;0.6306306306306305;0.6306306306306305;64;64;35;47;47;10;37;0
all;incremental;True;5;83;2000;9717;0.5454545454545454;0.35294117647058826;0.35294117647058826;0.42857142857142855;0.42857142857142855;68;68;24;44;44;13;31;0
all;global;True;5;86;2000;9675;0.75;0.515625;0.515625;0.6111111111111112;0.6111111111111112;64;64;33;44;44;7;37;0
all;incremental;True;5;84;2000;9717;0.6909090909090909;0.4634146341463415;0.4634146341463415;0.5547445255474452;0.5547445255474452;82;82;38;55;55;9;46;0
all;global;True;5;87;2000;9675;0.6774193548387096;0.3387096774193548;0.3387096774193548;0.4516129032258064;0.4516129032258064;62;62;21;31;31;5;26;0
all;incremental;True;5;85;2000;9717;0.7446808510638298;0.546875;0.546875;0.6306306306306305;0.6306306306306305;64;64;35;47;47;10;37;0
all;global;True;5;88;2000;9675;0.68;0.4927536231884058;0.4927536231884058;0.5714285714285715;0.5714285714285715;69;69;34;50;50;12;38;0
all;incremental;True;5;86;2000;9717;0.75;0.515625;0.515625;0.6111111111111112;0.6111111111111112;64;64;33;44;44;7;37;0
all;global;True;5;89;2000;9675;0.6;0.47619047619047616;0.47619047619047616;0.5309734513274337;0.5309734513274337;63;63;30;50;50;11;39;0
all;incremental;True;5;87;2000;9717;0.6774193548387096;0.3387096774193548;0.3387096774193548;0.4516129032258064;0.4516129032258064;62;62;21;31;31;5;26;0
all;global;True;5;90;2000;9675;0.475;0.41304347826086957;0.41304347826086957;0.44186046511627913;0.44186046511627913;46;46;19;40;40;18;22;0
all;incremental;True;5;88;2000;9717;0.68;0.4927536231884058;0.4927536231884058;0.5714285714285715;0.5714285714285715;69;69;34;50;50;12;38;0
all;global;True;5;91;2000;9675;0.7083333333333334;0.4927536231884058;0.4927536231884058;0.5811965811965812;0.5811965811965812;69;69;34;48;48;11;37;0
all;incremental;True;5;89;2000;9717;0.6;0.47619047619047616;0.47619047619047616;0.5309734513274337;0.5309734513274337;63;63;30;50;50;11;39;0
all;global;True;5;92;2000;9675;0.7073170731707317;0.4142857142857143;0.4142857142857143;0.5225225225225225;0.5225225225225225;70;70;29;41;41;8;33;0
all;incremental;True;5;90;2000;9717;0.475;0.41304347826086957;0.41304347826086957;0.44186046511627913;0.44186046511627913;46;46;19;40;40;18;22;0
all;global;True;5;93;2000;9675;0.6739130434782609;0.4246575342465753;0.4246575342465753;0.5210084033613445;0.5210084033613445;73;73;31;46;46;11;35;0
all;incremental;True;5;91;2000;9717;0.7083333333333334;0.4927536231884058;0.4927536231884058;0.5811965811965812;0.5811965811965812;69;69;34;48;48;11;37;0
all;global;True;5;94;2000;9675;0.5428571428571428;0.3333333333333333;0.3333333333333333;0.4130434782608695;0.4130434782608695;57;57;19;35;35;12;23;0
all;incremental;True;5;92;2000;9717;0.7073170731707317;0.4142857142857143;0.4142857142857143;0.5225225225225225;0.5225225225225225;70;70;29;41;41;8;33;0
all;global;True;5;95;2000;9675;0.64;0.4383561643835616;0.4383561643835616;0.5203252032520325;0.5203252032520325;73;73;32;50;50;11;39;0
all;incremental;True;5;93;2000;9717;0.6739130434782609;0.4246575342465753;0.4246575342465753;0.5210084033613445;0.5210084033613445;73;73;31;46;46;11;35;0
all;global;True;5;96;2000;9675;0.6153846153846154;0.3582089552238806;0.3582089552238806;0.4528301886792453;0.4528301886792453;67;67;24;39;39;10;29;0
all;incremental;True;5;94;2000;9717;0.5428571428571428;0.3333333333333333;0.3333333333333333;0.4130434782608695;0.4130434782608695;57;57;19;35;35;12;23;0
all;global;True;5;97;2000;9675;0.78;0.5064935064935064;0.5064935064935064;0.6141732283464567;0.6141732283464567;77;77;39;50;50;6;44;0
all;incremental;True;5;95;2000;9717;0.64;0.4383561643835616;0.4383561643835616;0.5203252032520325;0.5203252032520325;73;73;32;50;50;11;39;0
all;global;True;5;98;2000;9675;0.7714285714285715;0.38571428571428573;0.38571428571428573;0.5142857142857142;0.5142857142857142;70;70;27;35;35;5;30;0
all;incremental;True;5;96;2000;9717;0.6153846153846154;0.3582089552238806;0.3582089552238806;0.4528301886792453;0.4528301886792453;67;67;24;39;39;10;29;0
all;global;True;5;99;2000;9675;0.66;0.4342105263157895;0.4342105263157895;0.5238095238095238;0.5238095238095238;76;76;33;50;50;13;37;0
all;incremental;True;5;97;2000;9717;0.78;0.5064935064935064;0.5064935064935064;0.6141732283464567;0.6141732283464567;77;77;39;50;50;6;44;0
all;global;True;5;100;2000;9675;0.7317073170731707;0.4838709677419355;0.4838709677419355;0.5825242718446603;0.5825242718446603;62;62;30;41;41;8;33;0
all;incremental;True;5;98;2000;9717;0.7714285714285715;0.38571428571428573;0.38571428571428573;0.5142857142857142;0.5142857142857142;70;70;27;35;35;5;30;0
all;incremental;True;5;99;2000;9717;0.66;0.4342105263157895;0.4342105263157895;0.5238095238095238;0.5238095238095238;76;76;33;50;50;13;37;0
all;incremental;True;5;100;2000;9717;0.7317073170731707;0.4838709677419355;0.4838709677419355;0.5825242718446603;0.5825242718446603;62;62;30;41;41;8;33;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;6;6;2000;11618;0.6;0.3684210526315789;0.3684210526315789;0.4565217391304348;0.4565217391304348;57;57;21;35;35;10;25;0
all;global;True;6;7;2000;11618;0.5945945945945946;0.3548387096774194;0.3548387096774194;0.4444444444444445;0.4444444444444445;62;62;22;37;37;10;27;0
all;global;True;6;8;2000;11618;0.6410256410256411;0.3424657534246575;0.3424657534246575;0.44642857142857145;0.44642857142857145;73;73;25;39;39;10;29;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;6;6;2000;11666;0.6511627906976745;0.49122807017543857;0.49122807017543857;0.5599999999999999;0.5599999999999999;57;57;28;43;43;11;32;0
all;global;True;6;9;2000;11618;0.7058823529411765;0.3582089552238806;0.3582089552238806;0.4752475247524752;0.4752475247524752;67;67;24;34;34;6;28;0
all;incremental;True;6;7;2000;11666;0.6590909090909091;0.46774193548387094;0.46774193548387094;0.5471698113207547;0.5471698113207547;62;62;29;44;44;10;34;0
all;global;True;6;10;2000;11618;0.8064516129032258;0.390625;0.390625;0.5263157894736842;0.5263157894736842;64;64;25;31;31;5;26;0
all;incremental;True;6;8;2000;11666;0.7254901960784313;0.5068493150684932;0.5068493150684932;0.5967741935483871;0.5967741935483871;73;73;37;51;51;10;41;0
all;global;True;6;11;2000;11618;0.58;0.3717948717948718;0.3717948717948718;0.453125;0.453125;78;78;29;50;50;10;40;0
all;incremental;True;6;9;2000;11666;0.7560975609756098;0.4626865671641791;0.4626865671641791;0.5740740740740741;0.5740740740740741;67;67;31;41;41;6;35;0
all;global;True;6;12;2000;11618;0.5853658536585366;0.32432432432432434;0.32432432432432434;0.41739130434782606;0.41739130434782606;74;74;24;41;41;12;29;0
all;incremental;True;6;10;2000;11666;0.8333333333333334;0.46875;0.46875;0.6;0.6;64;64;30;36;36;5;31;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;33;33;68;63876;0.75;0.3088235294117647;0.3088235294117647;0.4375;0.4375;68;68;21;28;28;0;28;0
dk;incremental;True;33;34;82;63876;0.8;0.3902439024390244;0.3902439024390244;0.5245901639344263;0.5245901639344263;82;82;32;40;40;0;40;0
dk;incremental;True;33;35;64;63876;0.9259259259259259;0.390625;0.390625;0.5494505494505494;0.5494505494505494;64;64;25;27;27;0;27;0
dk;incremental;True;33;36;64;63876;0.8888888888888888;0.5;0.5;0.64;0.64;64;64;32;36;36;0;36;0
dk;incremental;True;33;37;62;63876;0.7368421052631579;0.22580645161290322;0.22580645161290322;0.345679012345679;0.345679012345679;62;62;14;19;19;0;19;0
dk;incremental;True;33;38;69;63876;0.8857142857142857;0.4492753623188406;0.4492753623188406;0.5961538461538461;0.5961538461538461;69;69;31;35;35;0;35;0
dk;incremental;True;33;39;63;63876;0.7428571428571429;0.4126984126984127;0.4126984126984127;0.5306122448979592;0.5306122448979592;63;63;26;35;35;0;35;0
