infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;27;34;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;38;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;39;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;49;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;35;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;40;1;297;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;41;1;297;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;28;50;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;36;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;42;1;297;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;43;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;44;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;45;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;51;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;37;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;46;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;47;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;48;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;52;10;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;49;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;38;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;50;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;51;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;53;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;39;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;52;1;297;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;53;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;54;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;54;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;40;10;268;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;55;1;297;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;56;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;57;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;58;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;55;10;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;27;41;10;268;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;59;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;60;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;56;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;42;10;268;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;61;1;297;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;62;2;297;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;30;63;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;57;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;43;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;64;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;65;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;58;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;66;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;44;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;67;1;297;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;68;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;59;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;69;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;45;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;70;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;71;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;60;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;72;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;46;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;73;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;74;1;297;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;28;61;10;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;75;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;76;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;47;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;77;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;62;10;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;30;78;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;79;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;48;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;80;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;63;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;81;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;49;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;82;1;297;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;28;64;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;83;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;50;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;84;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;65;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;85;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;51;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;86;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;66;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;87;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;88;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;52;10;268;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;28;67;10;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;89;1;297;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;90;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;53;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;91;1;297;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;28;68;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;92;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;69;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;93;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;94;1;297;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;27;54;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;95;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;70;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;96;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;55;10;268;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;30;97;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;98;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;71;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;99;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;56;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;30;100;2;297;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;28;72;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;57;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;73;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;58;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;59;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;74;10;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;27;60;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;75;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;61;10;268;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;28;76;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;62;10;268;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;28;77;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;63;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;78;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;64;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;79;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;80;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;65;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;81;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;66;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;82;10;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;27;67;10;268;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;28;83;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;68;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;84;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;69;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;85;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;70;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;86;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;71;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;87;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;72;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;88;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;73;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;89;10;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;27;74;10;268;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;28;90;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;75;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;91;10;280;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;27;76;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;92;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;77;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;93;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;78;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;94;10;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;27;79;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;95;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;80;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;96;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;81;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;97;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;98;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;82;10;268;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;27;83;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;99;10;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;84;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;28;100;10;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;27;85;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;86;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;87;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;88;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;89;10;268;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;27;90;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;91;10;268;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;27;92;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;93;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;94;10;268;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;27;95;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;96;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;97;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;98;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;99;10;268;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;27;100;10;268;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;31;31;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;32;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;33;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;34;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;35;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;36;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;37;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;38;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;39;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;40;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;41;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;42;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;43;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;44;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;45;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;46;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;47;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;48;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;49;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;50;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;51;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;52;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;53;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;54;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;55;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;56;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;57;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;58;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;59;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;60;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;61;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;62;2;310;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;31;63;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;64;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;65;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;66;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;67;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;68;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;69;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;70;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;71;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;72;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;73;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;74;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;75;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;76;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;77;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;78;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;79;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;80;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;81;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;82;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;83;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;84;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;85;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;86;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;87;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;88;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;89;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;90;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;91;1;310;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;31;92;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;93;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;94;1;310;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;31;95;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;96;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;97;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;98;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;99;0;310;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;31;100;2;310;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;29;29;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;30;10;290;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;29;31;10;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;29;32;10;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;29;33;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;34;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;35;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;36;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;37;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;38;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;39;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;40;10;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;31;31;1;307;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;32;1;307;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;29;41;10;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;33;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;42;10;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;34;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;35;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;36;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;43;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;37;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;38;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;39;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;44;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;40;1;307;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;28;28;10;278;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;41;1;307;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;29;45;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;42;1;307;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;43;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;29;10;278;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;44;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;45;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;46;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;46;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;30;10;278;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;47;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;48;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;47;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;49;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;31;10;278;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;50;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;51;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;48;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;52;1;307;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;28;32;10;278;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;53;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;54;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;29;49;10;290;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;28;33;10;278;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;55;1;307;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;31;56;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;57;0;307;0;0;0;0;0;0;0;0;0;0;0;0;0
