infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;49;95;50;2444;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;49;96;50;2444;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;49;97;50;2444;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;49;98;50;2444;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;49;99;50;2444;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;49;100;50;2444;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;54;54;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;55;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;56;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;57;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;58;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;59;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;60;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;61;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;62;1;2692;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;54;63;1;2692;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;54;64;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;65;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;66;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;67;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;68;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;69;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;70;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;71;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;72;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;73;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;74;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;75;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;76;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;77;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;78;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;79;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;80;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;81;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;82;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;83;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;84;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;85;1;2692;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;54;86;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;87;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;88;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;89;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;90;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;91;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;92;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;93;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;94;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;95;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;96;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;97;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;98;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;99;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;100;0;2692;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;52;52;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;53;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;54;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;55;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;56;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;57;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;58;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;59;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;60;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;61;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;62;50;2592;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;52;63;50;2592;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;52;64;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;65;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;66;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;67;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;68;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;69;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;70;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;71;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;72;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;73;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;74;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;75;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;76;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;77;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;78;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;79;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;80;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;81;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;82;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;83;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;84;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;85;50;2592;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;52;86;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;87;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;88;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;89;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;90;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;91;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;92;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;93;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;94;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;95;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;96;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;97;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;98;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;99;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;100;50;2592;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;50;50;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;51;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;52;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;53;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;54;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;55;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;56;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;57;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;58;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;59;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;60;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;61;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;62;50;2494;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;50;63;50;2494;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;50;64;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;65;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;66;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;67;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;68;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;69;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;70;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;71;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;72;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;73;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;74;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;75;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;76;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;77;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;78;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;79;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;80;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;81;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;82;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;83;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;84;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;85;50;2494;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;86;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;87;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;88;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;89;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;90;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;91;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;92;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;93;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;94;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;95;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;96;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;97;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;98;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;99;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;100;50;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;50;50;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;51;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;52;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;53;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;54;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;55;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;56;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;57;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;58;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;59;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;60;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;61;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;62;1;2494;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;50;63;1;2494;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;50;64;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;65;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;66;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;67;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;68;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;69;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;70;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;71;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;72;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;73;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;74;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;75;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;76;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;77;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;78;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;79;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;80;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;81;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;82;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;83;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;84;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;85;1;2494;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;50;86;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;87;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;88;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;89;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;90;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;91;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;92;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;93;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;94;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;95;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;96;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;97;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;98;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;99;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;50;100;0;2494;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;55;55;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;56;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;57;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;58;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;59;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;60;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;61;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;62;1;2742;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;55;63;1;2742;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;55;64;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;65;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;66;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;67;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;68;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;69;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;70;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;71;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;72;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;73;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;74;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;75;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;76;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;77;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;78;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;79;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;80;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;81;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;82;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;83;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;84;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;85;1;2742;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;55;86;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;87;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;88;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;89;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;90;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;91;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;92;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;93;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;94;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;95;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;96;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;97;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;98;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;99;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;100;0;2742;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;53;53;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;54;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;55;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;56;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;57;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;58;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;59;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;60;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;61;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;62;50;2642;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;53;63;50;2642;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;53;64;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;65;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;66;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;67;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;68;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;69;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;70;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;71;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;72;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;73;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;74;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;75;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;76;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;77;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;78;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;79;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;80;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;81;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;82;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;83;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;84;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;85;50;2642;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;53;86;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;87;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;88;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;89;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;90;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;91;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;92;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;93;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;94;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;95;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;96;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;97;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;98;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;99;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;100;50;2642;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;51;51;50;2544;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;52;50;2544;0;0;0;0;0;0;0;0;0;0;0;0;0
