infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;49;58;50;2304;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;49;59;50;2304;0.5;0.5;0.5;0.5;0.5;6;6;3;6;6;0;6;0
all;incremental;True;49;60;50;2304;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;49;61;50;2304;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;49;62;50;2304;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;incremental;True;49;63;50;2304;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;49;64;50;2304;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;49;65;50;2304;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;66;50;2304;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;49;67;50;2304;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;49;68;50;2304;0;0;0;0;0;2;2;0;0;0;0;0;0
all;incremental;True;49;69;50;2304;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;70;50;2304;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;49;71;50;2304;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;72;50;2304;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;49;73;50;2304;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;49;74;50;2304;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;75;50;2304;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;49;76;50;2304;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;49;77;50;2304;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;49;78;50;2304;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;79;50;2304;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;80;50;2304;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;81;50;2304;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;82;50;2304;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;49;83;50;2304;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
all;incremental;True;49;84;50;2304;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;85;50;2304;1.0;0.3333333333333333;0.3333333333333333;0.5;0.5;3;3;1;1;1;0;1;0
all;incremental;True;49;86;50;2304;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;87;50;2304;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;88;50;2304;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;incremental;True;49;89;50;2304;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;49;90;50;2304;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;49;91;50;2304;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;incremental;True;49;92;50;2304;0.6;0.6;0.6;0.6;0.6;10;10;6;10;10;0;10;0
all;incremental;True;49;93;50;2304;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;0;6;0
all;incremental;True;49;94;50;2304;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;0;6;0
all;incremental;True;49;95;50;2304;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.2857142857142857;7;7;2;7;7;0;7;0
all;incremental;True;49;96;50;2304;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;incremental;True;49;97;50;2304;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;49;98;50;2304;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;49;99;50;2304;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;49;100;50;2304;0.5;0.42857142857142855;0.42857142857142855;0.4615384615384615;0.4615384615384615;7;7;3;6;6;0;6;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;47;47;2;2201;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;47;48;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;49;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;50;1;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;51;1;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;52;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;53;1;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;54;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;55;1;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;56;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;57;2;2201;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;47;58;3;2201;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;47;59;6;2201;0.5;0.5;0.5;0.5;0.5;6;6;3;6;6;0;6;0
dk;global;True;47;60;2;2201;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;47;61;1;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;62;3;2201;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;47;63;1;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;64;2;2201;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;47;65;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;66;1;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;67;1;2201;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;47;68;2;2201;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;global;True;47;69;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;70;1;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;71;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;72;1;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;73;2;2201;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
dk;global;True;47;74;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;75;2;2201;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;47;76;2;2201;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;47;77;1;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;78;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;79;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;80;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;81;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;82;1;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;83;4;2201;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
dk;global;True;47;84;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;85;3;2201;1.0;0.3333333333333333;0.3333333333333333;0.5;0.5;3;3;1;1;1;0;1;0
dk;global;True;47;86;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;87;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;88;3;2201;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;47;89;2;2201;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;47;90;2;2201;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;47;91;2;2201;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
dk;global;True;47;92;10;2201;0.6;0.6;0.6;0.6;0.6;10;10;6;10;10;0;10;0
dk;global;True;47;93;6;2201;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;0;6;0
dk;global;True;47;94;6;2201;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;0;6;0
dk;global;True;47;95;7;2201;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.2857142857142857;7;7;2;7;7;0;7;0
dk;global;True;47;96;3;2201;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;47;97;2;2201;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;47;98;1;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;47;99;0;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;47;100;7;2201;0.8333333333333334;0.7142857142857143;0.7142857142857143;0.7692307692307692;0.7692307692307692;7;7;5;6;6;0;6;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;47;47;50;2201;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;47;48;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;49;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;50;50;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;47;51;50;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;47;52;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;53;50;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;47;54;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;55;50;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;47;56;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;57;50;2201;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;47;58;50;2201;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;47;59;50;2201;0.5;0.5;0.5;0.5;0.5;6;6;3;6;6;0;6;0
all;global;True;47;60;50;2201;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;47;61;50;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;47;62;50;2201;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;47;63;50;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;47;64;50;2201;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;47;65;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;66;50;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;47;67;50;2201;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;47;68;50;2201;0;0;0;0;0;2;2;0;0;0;0;0;0
all;global;True;47;69;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;70;50;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;47;71;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;72;50;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;47;73;50;2201;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
all;global;True;47;74;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;75;50;2201;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;47;76;50;2201;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;47;77;50;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;47;78;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;79;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;80;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;81;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;82;50;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;47;83;50;2201;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
all;global;True;47;84;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;85;50;2201;1.0;0.3333333333333333;0.3333333333333333;0.5;0.5;3;3;1;1;1;0;1;0
all;global;True;47;86;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;87;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;88;50;2201;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;47;89;50;2201;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;47;90;50;2201;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;47;91;50;2201;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;global;True;47;92;50;2201;0.6;0.6;0.6;0.6;0.6;10;10;6;10;10;0;10;0
all;global;True;47;93;50;2201;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;0;6;0
all;global;True;47;94;50;2201;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;0;6;0
all;global;True;47;95;50;2201;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.2857142857142857;7;7;2;7;7;0;7;0
all;global;True;47;96;50;2201;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;47;97;50;2201;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;47;98;50;2201;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;47;99;50;2201;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;47;100;50;2201;0.8333333333333334;0.7142857142857143;0.7142857142857143;0.7692307692307692;0.7692307692307692;7;7;5;6;6;0;6;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;52;52;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;53;1;2453;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;54;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;55;1;2453;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;56;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;57;2;2453;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;52;58;3;2453;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;52;59;6;2453;0.5;0.5;0.5;0.5;0.5;6;6;3;6;6;0;6;0
dk;incremental;True;52;60;2;2453;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;52;61;1;2453;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;62;3;2453;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;incremental;True;52;63;1;2453;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;64;2;2453;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;52;65;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;66;1;2453;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;67;1;2453;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;52;68;2;2453;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;incremental;True;52;69;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;70;1;2453;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;71;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;72;1;2453;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;73;2;2453;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;52;74;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;75;2;2453;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;52;76;2;2453;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;52;77;1;2453;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;78;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;79;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;80;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;81;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;82;1;2453;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;83;4;2453;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
dk;incremental;True;52;84;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;85;3;2453;1.0;0.3333333333333333;0.3333333333333333;0.5;0.5;3;3;1;1;1;0;1;0
dk;incremental;True;52;86;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;87;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;88;3;2453;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;incremental;True;52;89;2;2453;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;52;90;2;2453;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;52;91;2;2453;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
dk;incremental;True;52;92;10;2453;0.6;0.6;0.6;0.6;0.6;10;10;6;10;10;0;10;0
dk;incremental;True;52;93;6;2453;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;0;6;0
dk;incremental;True;52;94;6;2453;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;0;6;0
dk;incremental;True;52;95;7;2453;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.2857142857142857;7;7;2;7;7;0;7;0
dk;incremental;True;52;96;3;2453;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;incremental;True;52;97;2;2453;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;52;98;1;2453;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;99;0;2453;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;100;7;2453;0.5;0.42857142857142855;0.42857142857142855;0.4615384615384615;0.4615384615384615;7;7;3;6;6;0;6;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;50;50;50;2353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;51;50;2353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;52;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;53;50;2353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;54;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;55;50;2353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;56;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;57;50;2353;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;50;58;50;2353;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;50;59;50;2353;0.5;0.5;0.5;0.5;0.5;6;6;3;6;6;0;6;0
all;incremental;True;50;60;50;2353;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;50;61;50;2353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;62;50;2353;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;incremental;True;50;63;50;2353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;64;50;2353;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;50;65;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;66;50;2353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;67;50;2353;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;50;68;50;2353;0;0;0;0;0;2;2;0;0;0;0;0;0
all;incremental;True;50;69;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;70;50;2353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;71;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;72;50;2353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;73;50;2353;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;50;74;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;75;50;2353;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;50;76;50;2353;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;50;77;50;2353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;78;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;79;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;80;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;81;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;82;50;2353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;83;50;2353;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
all;incremental;True;50;84;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;85;50;2353;1.0;0.3333333333333333;0.3333333333333333;0.5;0.5;3;3;1;1;1;0;1;0
all;incremental;True;50;86;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;87;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;88;50;2353;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;incremental;True;50;89;50;2353;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;50;90;50;2353;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;50;91;50;2353;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;incremental;True;50;92;50;2353;0.6;0.6;0.6;0.6;0.6;10;10;6;10;10;0;10;0
all;incremental;True;50;93;50;2353;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;0;6;0
all;incremental;True;50;94;50;2353;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;0;6;0
all;incremental;True;50;95;50;2353;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.2857142857142857;7;7;2;7;7;0;7;0
all;incremental;True;50;96;50;2353;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;incremental;True;50;97;50;2353;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;50;98;50;2353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;99;50;2353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;100;50;2353;0.5;0.42857142857142855;0.42857142857142855;0.4615384615384615;0.4615384615384615;7;7;3;6;6;0;6;0
