infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;59;60;324;17166;0.4895833333333333;0.8545454545454545;0.8545454545454545;0.6225165562913907;0.6225165562913907;55;55;47;96;96;41;55;0
all;global;True;59;80;324;17150;0.41739130434782606;0.8275862068965517;0.8275862068965517;0.5549132947976879;0.5549132947976879;58;58;48;115;115;57;58;0
all;incremental;True;59;61;324;17166;0.44715447154471544;0.7638888888888888;0.7638888888888888;0.564102564102564;0.564102564102564;72;72;55;123;123;51;72;0
all;global;True;59;81;324;17150;0.37623762376237624;0.7755102040816326;0.7755102040816326;0.5066666666666667;0.5066666666666667;49;49;38;101;101;52;49;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;74;74;70;21554;0.7;0.7;0.7;0.7;0.7;70;70;49;70;70;0;70;0
dk;incremental;True;74;75;69;21554;0.8405797101449275;0.8405797101449275;0.8405797101449275;0.8405797101449275;0.8405797101449275;69;69;58;69;69;0;69;0
dk;incremental;True;74;76;75;21554;0.72;0.72;0.72;0.72;0.72;75;75;54;75;75;0;75;0
dk;incremental;True;74;77;59;21554;0.8305084745762712;0.8305084745762712;0.8305084745762712;0.8305084745762712;0.8305084745762712;59;59;49;59;59;0;59;0
dk;incremental;True;74;78;65;21554;0.7384615384615385;0.7384615384615385;0.7384615384615385;0.7384615384615385;0.7384615384615385;65;65;48;65;65;0;65;0
dk;incremental;True;74;79;70;21554;0.8714285714285714;0.8714285714285714;0.8714285714285714;0.8714285714285714;0.8714285714285714;70;70;61;70;70;0;70;0
dk;incremental;True;74;80;58;21554;0.8275862068965517;0.8275862068965517;0.8275862068965517;0.8275862068965517;0.8275862068965517;58;58;48;58;58;0;58;0
dk;incremental;True;74;81;49;21554;0.7755102040816326;0.7755102040816326;0.7755102040816326;0.7755102040816326;0.7755102040816326;49;49;38;49;49;0;49;0
all;incremental;True;59;62;324;17166;0.45794392523364486;0.7777777777777778;0.7777777777777778;0.5764705882352941;0.5764705882352941;63;63;49;107;107;44;63;0
dk;incremental;True;74;82;62;21554;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;62;62;45;62;62;0;62;0
dk;incremental;True;74;83;67;21554;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;67;67;55;67;67;0;67;0
dk;incremental;True;74;84;70;21554;0.7571428571428571;0.7571428571428571;0.7571428571428571;0.7571428571428571;0.7571428571428571;70;70;53;70;70;0;70;0
dk;incremental;True;74;85;73;21554;0.8904109589041096;0.8904109589041096;0.8904109589041096;0.8904109589041096;0.8904109589041096;73;73;65;73;73;0;73;0
dk;incremental;True;74;86;69;21554;0.8260869565217391;0.8260869565217391;0.8260869565217391;0.8260869565217391;0.8260869565217391;69;69;57;69;69;0;69;0
dk;incremental;True;74;87;65;21554;0.8615384615384616;0.8615384615384616;0.8615384615384616;0.8615384615384615;0.8615384615384615;65;65;56;65;65;0;65;0
all;global;True;59;82;324;17150;0.3879310344827586;0.7258064516129032;0.7258064516129032;0.5056179775280899;0.5056179775280899;62;62;45;116;116;54;62;0
dk;incremental;True;74;88;62;21554;0.7580645161290323;0.7580645161290323;0.7580645161290323;0.7580645161290323;0.7580645161290323;62;62;47;62;62;0;62;0
dk;incremental;True;74;89;59;21554;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;59;59;51;59;59;0;59;0
dk;incremental;True;74;90;68;21554;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;68;68;60;68;68;0;68;0
dk;incremental;True;74;91;64;21554;0.90625;0.90625;0.90625;0.90625;0.90625;64;64;58;64;64;0;64;0
dk;incremental;True;74;92;60;21554;0.85;0.85;0.85;0.85;0.85;60;60;51;60;60;0;60;0
dk;incremental;True;74;93;61;21554;0.7868852459016393;0.7868852459016393;0.7868852459016393;0.7868852459016392;0.7868852459016392;61;61;48;61;61;0;61;0
dk;incremental;True;74;94;71;21554;0.8591549295774648;0.8591549295774648;0.8591549295774648;0.8591549295774648;0.8591549295774648;71;71;61;71;71;0;71;0
dk;incremental;True;74;95;65;21554;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;65;65;49;65;65;0;65;0
all;incremental;True;59;63;324;17166;0.44;0.859375;0.859375;0.582010582010582;0.582010582010582;64;64;55;125;125;61;64;0
dk;incremental;True;74;96;70;21554;0.8285714285714286;0.8285714285714286;0.8285714285714286;0.8285714285714286;0.8285714285714286;70;70;58;70;70;0;70;0
dk;incremental;True;74;97;60;21554;0.75;0.75;0.75;0.75;0.75;60;60;45;60;60;0;60;0
dk;incremental;True;74;98;75;21554;0.7733333333333333;0.7733333333333333;0.7733333333333333;0.7733333333333333;0.7733333333333333;75;75;58;75;75;0;75;0
dk;incremental;True;74;99;65;21554;0.8615384615384616;0.8615384615384616;0.8615384615384616;0.8615384615384615;0.8615384615384615;65;65;56;65;65;0;65;0
dk;incremental;True;74;100;60;21554;0.7833333333333333;0.7833333333333333;0.7833333333333333;0.7833333333333333;0.7833333333333333;60;60;47;60;60;0;60;0
all;global;True;59;83;324;17150;0.45901639344262296;0.835820895522388;0.835820895522388;0.5925925925925926;0.5925925925925926;67;67;56;122;122;55;67;0
all;incremental;True;59;64;324;17166;0.494949494949495;0.8305084745762712;0.8305084745762712;0.620253164556962;0.620253164556962;59;59;49;99;99;40;59;0
all;global;True;59;84;324;17150;0.4380165289256198;0.7571428571428571;0.7571428571428571;0.5549738219895287;0.5549738219895287;70;70;53;121;121;51;70;0
all;incremental;True;59;65;324;17166;0.475;0.8142857142857143;0.8142857142857143;0.6000000000000001;0.6000000000000001;70;70;57;120;120;50;70;0
all;global;True;59;85;324;17150;0.5789473684210527;0.9041095890410958;0.9041095890410958;0.7058823529411764;0.7058823529411764;73;73;66;114;114;41;73;0
all;incremental;True;59;66;324;17166;0.4336283185840708;0.7424242424242424;0.7424242424242424;0.547486033519553;0.547486033519553;66;66;49;113;113;47;66;0
all;global;True;59;86;324;17150;0.49572649572649574;0.8405797101449275;0.8405797101449275;0.6236559139784946;0.6236559139784946;69;69;58;117;117;48;69;0
all;incremental;True;59;67;324;17166;0.494949494949495;0.875;0.875;0.6322580645161291;0.6322580645161291;56;56;49;99;99;43;56;0
all;global;True;59;87;324;17150;0.5092592592592593;0.8461538461538461;0.8461538461538461;0.6358381502890174;0.6358381502890174;65;65;55;108;108;43;65;0
all;incremental;True;59;68;324;17166;0.5523809523809524;0.8923076923076924;0.8923076923076924;0.6823529411764706;0.6823529411764706;65;65;58;105;105;40;65;0
all;global;True;59;88;324;17150;0.3709677419354839;0.7419354838709677;0.7419354838709677;0.49462365591397855;0.49462365591397855;62;62;46;124;124;62;62;0
all;incremental;True;59;69;324;17166;0.509090909090909;0.835820895522388;0.835820895522388;0.6327683615819208;0.6327683615819208;67;67;56;110;110;43;67;0
all;incremental;True;59;70;324;17166;0.4098360655737705;0.7352941176470589;0.7352941176470589;0.5263157894736843;0.5263157894736843;68;68;50;122;122;54;68;0
all;global;True;59;89;324;17150;0.49038461538461536;0.864406779661017;0.864406779661017;0.6257668711656442;0.6257668711656442;59;59;51;104;104;45;59;0
all;incremental;True;59;71;324;17166;0.45454545454545453;0.8208955223880597;0.8208955223880597;0.5851063829787234;0.5851063829787234;67;67;55;121;121;54;67;0
all;global;True;59;90;324;17150;0.4878048780487805;0.8823529411764706;0.8823529411764706;0.6282722513089005;0.6282722513089005;68;68;60;123;123;55;68;0
all;incremental;True;59;72;324;17166;0.45535714285714285;0.85;0.85;0.5930232558139534;0.5930232558139534;60;60;51;112;112;52;60;0
all;global;True;59;91;324;17150;0.5135135135135135;0.890625;0.890625;0.6514285714285714;0.6514285714285714;64;64;57;111;111;47;64;0
all;incremental;True;59;73;324;17166;0.32116788321167883;0.7213114754098361;0.7213114754098361;0.4444444444444445;0.4444444444444445;61;61;44;137;137;76;61;0
all;global;True;59;92;324;17150;0.4857142857142857;0.85;0.85;0.6181818181818183;0.6181818181818183;60;60;51;105;105;45;60;0
all;incremental;True;59;74;324;17166;0.392;0.7;0.7;0.5025641025641024;0.5025641025641024;70;70;49;125;125;55;70;0
all;global;True;59;93;324;17150;0.3870967741935484;0.7868852459016393;0.7868852459016393;0.5189189189189188;0.5189189189189188;61;61;48;124;124;63;61;0
all;incremental;True;59;75;324;17166;0.5043478260869565;0.8405797101449275;0.8405797101449275;0.6304347826086956;0.6304347826086956;69;69;58;115;115;46;69;0
all;global;True;59;94;324;17150;0.5495495495495496;0.8591549295774648;0.8591549295774648;0.6703296703296704;0.6703296703296704;71;71;61;111;111;40;71;0
all;incremental;True;59;76;324;17166;0.3698630136986301;0.72;0.72;0.48868778280542985;0.48868778280542985;75;75;54;146;146;71;75;0
all;incremental;True;59;77;324;17166;0.4666666666666667;0.8305084745762712;0.8305084745762712;0.5975609756097561;0.5975609756097561;59;59;49;105;105;46;59;0
all;global;True;59;95;324;17150;0.4049586776859504;0.7538461538461538;0.7538461538461538;0.5268817204301075;0.5268817204301075;65;65;49;121;121;56;65;0
all;incremental;True;59;78;324;17166;0.42105263157894735;0.7384615384615385;0.7384615384615385;0.5363128491620112;0.5363128491620112;65;65;48;114;114;49;65;0
all;global;True;59;96;324;17150;0.4672131147540984;0.8142857142857143;0.8142857142857143;0.59375;0.59375;70;70;57;122;122;52;70;0
all;incremental;True;59;79;324;17166;0.488;0.8714285714285714;0.8714285714285714;0.6256410256410256;0.6256410256410256;70;70;61;125;125;55;70;0
all;global;True;59;97;324;17150;0.36;0.75;0.75;0.48648648648648657;0.48648648648648657;60;60;45;125;125;65;60;0
all;incremental;True;59;80;324;17166;0.40336134453781514;0.8275862068965517;0.8275862068965517;0.5423728813559322;0.5423728813559322;58;58;48;119;119;61;58;0
all;global;True;59;98;324;17150;0.42962962962962964;0.7733333333333333;0.7733333333333333;0.5523809523809524;0.5523809523809524;75;75;58;135;135;60;75;0
all;incremental;True;59;81;324;17166;0.36893203883495146;0.7755102040816326;0.7755102040816326;0.5;0.5;49;49;38;103;103;54;49;0
all;incremental;True;59;82;324;17166;0.3879310344827586;0.7258064516129032;0.7258064516129032;0.5056179775280899;0.5056179775280899;62;62;45;116;116;54;62;0
all;global;True;59;99;324;17150;0.47058823529411764;0.8615384615384616;0.8615384615384616;0.608695652173913;0.608695652173913;65;65;56;119;119;54;65;0
all;global;True;59;100;323;17150;0.41228070175438597;0.7833333333333333;0.7833333333333333;0.5402298850574713;0.5402298850574713;60;60;47;114;114;54;60;0
all;incremental;True;59;83;324;17166;0.45901639344262296;0.835820895522388;0.835820895522388;0.5925925925925926;0.5925925925925926;67;67;56;122;122;55;67;0
all;incremental;True;59;84;324;17166;0.4380165289256198;0.7571428571428571;0.7571428571428571;0.5549738219895287;0.5549738219895287;70;70;53;121;121;51;70;0
all;incremental;True;59;85;324;17166;0.5701754385964912;0.8904109589041096;0.8904109589041096;0.6951871657754011;0.6951871657754011;73;73;65;114;114;41;73;0
all;incremental;True;59;86;324;17166;0.4956521739130435;0.8260869565217391;0.8260869565217391;0.6195652173913044;0.6195652173913044;69;69;57;115;115;46;69;0
all;incremental;True;59;87;324;17166;0.5092592592592593;0.8461538461538461;0.8461538461538461;0.6358381502890174;0.6358381502890174;65;65;55;108;108;43;65;0
all;incremental;True;59;88;324;17166;0.3790322580645161;0.7580645161290323;0.7580645161290323;0.5053763440860215;0.5053763440860215;62;62;47;124;124;62;62;0
all;incremental;True;59;89;324;17166;0.4811320754716981;0.864406779661017;0.864406779661017;0.6181818181818182;0.6181818181818182;59;59;51;106;106;47;59;0
all;incremental;True;59;90;324;17166;0.4878048780487805;0.8823529411764706;0.8823529411764706;0.6282722513089005;0.6282722513089005;68;68;60;123;123;55;68;0
all;incremental;True;59;91;324;17166;0.5089285714285714;0.890625;0.890625;0.6477272727272727;0.6477272727272727;64;64;57;112;112;48;64;0
all;incremental;True;59;92;324;17166;0.4857142857142857;0.85;0.85;0.6181818181818183;0.6181818181818183;60;60;51;105;105;45;60;0
all;incremental;True;59;93;324;17166;0.3870967741935484;0.7868852459016393;0.7868852459016393;0.5189189189189188;0.5189189189189188;61;61;48;124;124;63;61;0
all;incremental;True;59;94;324;17166;0.5495495495495496;0.8591549295774648;0.8591549295774648;0.6703296703296704;0.6703296703296704;71;71;61;111;111;40;71;0
all;incremental;True;59;95;324;17166;0.4016393442622951;0.7538461538461538;0.7538461538461538;0.5240641711229947;0.5240641711229947;65;65;49;122;122;57;65;0
all;incremental;True;59;96;324;17166;0.4672131147540984;0.8142857142857143;0.8142857142857143;0.59375;0.59375;70;70;57;122;122;52;70;0
all;incremental;True;59;97;324;17166;0.3492063492063492;0.7333333333333333;0.7333333333333333;0.4731182795698924;0.4731182795698924;60;60;44;126;126;66;60;0
all;incremental;True;59;98;324;17166;0.43703703703703706;0.7866666666666666;0.7866666666666666;0.5619047619047619;0.5619047619047619;75;75;59;135;135;60;75;0
all;incremental;True;59;99;324;17166;0.4666666666666667;0.8615384615384616;0.8615384615384616;0.6054054054054054;0.6054054054054054;65;65;56;120;120;55;65;0
all;incremental;True;59;100;323;17166;0.40869565217391307;0.7833333333333333;0.7833333333333333;0.5371428571428573;0.5371428571428573;60;60;47;115;115;55;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;74;74;70;21492;0.6857142857142857;0.6857142857142857;0.6857142857142857;0.6857142857142857;0.6857142857142857;70;70;48;70;70;0;70;0
dk;global;True;74;75;69;21492;0.8405797101449275;0.8405797101449275;0.8405797101449275;0.8405797101449275;0.8405797101449275;69;69;58;69;69;0;69;0
dk;global;True;74;76;75;21492;0.72;0.72;0.72;0.72;0.72;75;75;54;75;75;0;75;0
dk;global;True;74;77;59;21492;0.8305084745762712;0.8305084745762712;0.8305084745762712;0.8305084745762712;0.8305084745762712;59;59;49;59;59;0;59;0
dk;global;True;74;78;65;21492;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;65;65;49;65;65;0;65;0
dk;global;True;74;79;70;21492;0.8714285714285714;0.8714285714285714;0.8714285714285714;0.8714285714285714;0.8714285714285714;70;70;61;70;70;0;70;0
dk;global;True;74;80;58;21492;0.8275862068965517;0.8275862068965517;0.8275862068965517;0.8275862068965517;0.8275862068965517;58;58;48;58;58;0;58;0
dk;global;True;74;81;49;21492;0.7755102040816326;0.7755102040816326;0.7755102040816326;0.7755102040816326;0.7755102040816326;49;49;38;49;49;0;49;0
dk;global;True;74;82;62;21492;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;62;62;45;62;62;0;62;0
dk;global;True;74;83;67;21492;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;67;67;55;67;67;0;67;0
dk;global;True;74;84;70;21492;0.7571428571428571;0.7571428571428571;0.7571428571428571;0.7571428571428571;0.7571428571428571;70;70;53;70;70;0;70;0
dk;global;True;74;85;73;21492;0.8904109589041096;0.8904109589041096;0.8904109589041096;0.8904109589041096;0.8904109589041096;73;73;65;73;73;0;73;0
dk;global;True;74;86;69;21492;0.8260869565217391;0.8260869565217391;0.8260869565217391;0.8260869565217391;0.8260869565217391;69;69;57;69;69;0;69;0
dk;global;True;74;87;65;21492;0.8615384615384616;0.8615384615384616;0.8615384615384616;0.8615384615384615;0.8615384615384615;65;65;56;65;65;0;65;0
dk;global;True;74;88;62;21492;0.7419354838709677;0.7419354838709677;0.7419354838709677;0.7419354838709677;0.7419354838709677;62;62;46;62;62;0;62;0
dk;global;True;74;89;59;21492;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;59;59;51;59;59;0;59;0
dk;global;True;74;90;68;21492;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;68;68;60;68;68;0;68;0
dk;global;True;74;91;64;21492;0.90625;0.90625;0.90625;0.90625;0.90625;64;64;58;64;64;0;64;0
dk;global;True;74;92;60;21492;0.85;0.85;0.85;0.85;0.85;60;60;51;60;60;0;60;0
dk;global;True;74;93;61;21492;0.7868852459016393;0.7868852459016393;0.7868852459016393;0.7868852459016392;0.7868852459016392;61;61;48;61;61;0;61;0
dk;global;True;74;94;71;21492;0.8591549295774648;0.8591549295774648;0.8591549295774648;0.8591549295774648;0.8591549295774648;71;71;61;71;71;0;71;0
dk;global;True;74;95;65;21492;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;65;65;49;65;65;0;65;0
dk;global;True;74;96;70;21492;0.8142857142857143;0.8142857142857143;0.8142857142857143;0.8142857142857143;0.8142857142857143;70;70;57;70;70;0;70;0
dk;global;True;74;97;60;21492;0.75;0.75;0.75;0.75;0.75;60;60;45;60;60;0;60;0
dk;global;True;74;98;75;21492;0.7733333333333333;0.7733333333333333;0.7733333333333333;0.7733333333333333;0.7733333333333333;75;75;58;75;75;0;75;0
dk;global;True;74;99;65;21492;0.8615384615384616;0.8615384615384616;0.8615384615384616;0.8615384615384615;0.8615384615384615;65;65;56;65;65;0;65;0
dk;global;True;74;100;60;21492;0.7833333333333333;0.7833333333333333;0.7833333333333333;0.7833333333333333;0.7833333333333333;60;60;47;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;75;75;69;21822;0.8405797101449275;0.8405797101449275;0.8405797101449275;0.8405797101449275;0.8405797101449275;69;69;58;69;69;0;69;0
dk;incremental;True;75;76;75;21822;0.7066666666666667;0.7066666666666667;0.7066666666666667;0.7066666666666667;0.7066666666666667;75;75;53;75;75;0;75;0
dk;incremental;True;75;77;59;21822;0.8135593220338984;0.8135593220338984;0.8135593220338984;0.8135593220338985;0.8135593220338985;59;59;48;59;59;0;59;0
dk;incremental;True;75;78;65;21822;0.7384615384615385;0.7384615384615385;0.7384615384615385;0.7384615384615385;0.7384615384615385;65;65;48;65;65;0;65;0
dk;incremental;True;75;79;70;21822;0.8714285714285714;0.8714285714285714;0.8714285714285714;0.8714285714285714;0.8714285714285714;70;70;61;70;70;0;70;0
dk;incremental;True;75;80;58;21822;0.8275862068965517;0.8275862068965517;0.8275862068965517;0.8275862068965517;0.8275862068965517;58;58;48;58;58;0;58;0
dk;incremental;True;75;81;49;21822;0.7755102040816326;0.7755102040816326;0.7755102040816326;0.7755102040816326;0.7755102040816326;49;49;38;49;49;0;49;0
dk;incremental;True;75;82;62;21822;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;62;62;45;62;62;0;62;0
dk;incremental;True;75;83;67;21822;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;67;67;55;67;67;0;67;0
dk;incremental;True;75;84;70;21822;0.7571428571428571;0.7571428571428571;0.7571428571428571;0.7571428571428571;0.7571428571428571;70;70;53;70;70;0;70;0
dk;incremental;True;75;85;73;21822;0.9041095890410958;0.9041095890410958;0.9041095890410958;0.9041095890410958;0.9041095890410958;73;73;66;73;73;0;73;0
dk;incremental;True;75;86;69;21822;0.8260869565217391;0.8260869565217391;0.8260869565217391;0.8260869565217391;0.8260869565217391;69;69;57;69;69;0;69;0
dk;incremental;True;75;87;65;21822;0.8615384615384616;0.8615384615384616;0.8615384615384616;0.8615384615384615;0.8615384615384615;65;65;56;65;65;0;65;0
dk;incremental;True;75;88;62;21822;0.7580645161290323;0.7580645161290323;0.7580645161290323;0.7580645161290323;0.7580645161290323;62;62;47;62;62;0;62;0
dk;incremental;True;75;89;59;21822;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;59;59;51;59;59;0;59;0
dk;incremental;True;75;90;68;21822;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;68;68;60;68;68;0;68;0
dk;incremental;True;75;91;64;21822;0.890625;0.890625;0.890625;0.890625;0.890625;64;64;57;64;64;0;64;0
dk;incremental;True;75;92;60;21822;0.85;0.85;0.85;0.85;0.85;60;60;51;60;60;0;60;0
dk;incremental;True;75;93;61;21822;0.7868852459016393;0.7868852459016393;0.7868852459016393;0.7868852459016392;0.7868852459016392;61;61;48;61;61;0;61;0
dk;incremental;True;75;94;71;21822;0.8591549295774648;0.8591549295774648;0.8591549295774648;0.8591549295774648;0.8591549295774648;71;71;61;71;71;0;71;0
dk;incremental;True;75;95;65;21822;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;65;65;49;65;65;0;65;0
dk;incremental;True;75;96;70;21822;0.8285714285714286;0.8285714285714286;0.8285714285714286;0.8285714285714286;0.8285714285714286;70;70;58;70;70;0;70;0
dk;incremental;True;75;97;60;21822;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;60;60;44;60;60;0;60;0
dk;incremental;True;75;98;75;21822;0.7866666666666666;0.7866666666666666;0.7866666666666666;0.7866666666666666;0.7866666666666666;75;75;59;75;75;0;75;0
dk;incremental;True;75;99;65;21822;0.8615384615384616;0.8615384615384616;0.8615384615384616;0.8615384615384615;0.8615384615384615;65;65;56;65;65;0;65;0
dk;incremental;True;75;100;60;21822;0.7833333333333333;0.7833333333333333;0.7833333333333333;0.7833333333333333;0.7833333333333333;60;60;47;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;60;60;324;17449;0.4791666666666667;0.8363636363636363;0.8363636363636363;0.609271523178808;0.609271523178808;55;55;46;96;96;41;55;0
all;global;True;60;61;324;17449;0.44715447154471544;0.7638888888888888;0.7638888888888888;0.564102564102564;0.564102564102564;72;72;55;123;123;51;72;0
all;global;True;60;62;324;17449;0.44642857142857145;0.7936507936507936;0.7936507936507936;0.5714285714285714;0.5714285714285714;63;63;50;112;112;49;63;0
all;global;True;60;63;324;17449;0.4444444444444444;0.875;0.875;0.5894736842105263;0.5894736842105263;64;64;56;126;126;62;64;0
all;global;True;60;64;324;17449;0.5051546391752577;0.8305084745762712;0.8305084745762712;0.6282051282051282;0.6282051282051282;59;59;49;97;97;38;59;0
all;global;True;60;65;324;17449;0.45081967213114754;0.7857142857142857;0.7857142857142857;0.5729166666666666;0.5729166666666666;70;70;55;122;122;52;70;0
all;global;True;60;66;324;17449;0.4375;0.7424242424242424;0.7424242424242424;0.550561797752809;0.550561797752809;66;66;49;112;112;46;66;0
all;global;True;60;67;324;17449;0.4752475247524752;0.8571428571428571;0.8571428571428571;0.6114649681528662;0.6114649681528662;56;56;48;101;101;45;56;0
all;global;True;60;68;324;17449;0.5631067961165048;0.8923076923076924;0.8923076923076924;0.6904761904761904;0.6904761904761904;65;65;58;103;103;38;65;0
all;global;True;60;69;324;17449;0.4954954954954955;0.8208955223880597;0.8208955223880597;0.6179775280898877;0.6179775280898877;67;67;55;111;111;44;67;0
all;global;True;60;70;324;17449;0.4065040650406504;0.7352941176470589;0.7352941176470589;0.5235602094240838;0.5235602094240838;68;68;50;123;123;55;68;0
all;global;True;60;71;324;17449;0.4426229508196721;0.8059701492537313;0.8059701492537313;0.5714285714285715;0.5714285714285715;67;67;54;122;122;55;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;60;60;324;17528;0.4791666666666667;0.8363636363636363;0.8363636363636363;0.609271523178808;0.609271523178808;55;55;46;96;96;41;55;0
all;global;True;60;72;324;17449;0.45614035087719296;0.8666666666666667;0.8666666666666667;0.5977011494252873;0.5977011494252873;60;60;52;114;114;54;60;0
all;incremental;True;60;61;324;17528;0.44715447154471544;0.7638888888888888;0.7638888888888888;0.564102564102564;0.564102564102564;72;72;55;123;123;51;72;0
all;global;True;60;73;324;17449;0.3188405797101449;0.7213114754098361;0.7213114754098361;0.4422110552763819;0.4422110552763819;61;61;44;138;138;77;61;0
all;global;True;60;74;324;17449;0.3858267716535433;0.7;0.7;0.49746192893401014;0.49746192893401014;70;70;49;127;127;57;70;0
all;incremental;True;60;62;324;17528;0.44545454545454544;0.7777777777777778;0.7777777777777778;0.5664739884393064;0.5664739884393064;63;63;49;110;110;47;63;0
all;global;True;60;75;324;17449;0.4830508474576271;0.8260869565217391;0.8260869565217391;0.6096256684491979;0.6096256684491979;69;69;57;118;118;49;69;0
all;incremental;True;60;63;324;17528;0.44;0.859375;0.859375;0.582010582010582;0.582010582010582;64;64;55;125;125;61;64;0
all;global;True;60;76;324;17449;0.3698630136986301;0.72;0.72;0.48868778280542985;0.48868778280542985;75;75;54;146;146;71;75;0
all;incremental;True;60;64;324;17528;0.5;0.8305084745762712;0.8305084745762712;0.6242038216560509;0.6242038216560509;59;59;49;98;98;39;59;0
all;global;True;60;77;324;17449;0.4444444444444444;0.8135593220338984;0.8135593220338984;0.5748502994011976;0.5748502994011976;59;59;48;108;108;49;59;0
all;incremental;True;60;65;324;17528;0.45454545454545453;0.7857142857142857;0.7857142857142857;0.5759162303664922;0.5759162303664922;70;70;55;121;121;51;70;0
all;global;True;60;78;324;17449;0.4298245614035088;0.7538461538461538;0.7538461538461538;0.547486033519553;0.547486033519553;65;65;49;114;114;49;65;0
all;incremental;True;60;66;324;17528;0.4375;0.7424242424242424;0.7424242424242424;0.550561797752809;0.550561797752809;66;66;49;112;112;46;66;0
all;global;True;60;79;324;17449;0.49193548387096775;0.8714285714285714;0.8714285714285714;0.6288659793814433;0.6288659793814433;70;70;61;124;124;54;70;0
all;global;True;60;80;324;17449;0.4067796610169492;0.8275862068965517;0.8275862068965517;0.5454545454545454;0.5454545454545454;58;58;48;118;118;60;58;0
all;incremental;True;60;67;324;17528;0.494949494949495;0.875;0.875;0.6322580645161291;0.6322580645161291;56;56;49;99;99;43;56;0
all;global;True;60;81;324;17449;0.36538461538461536;0.7755102040816326;0.7755102040816326;0.4967320261437908;0.4967320261437908;49;49;38;104;104;55;49;0
all;incremental;True;60;68;324;17528;0.5576923076923077;0.8923076923076924;0.8923076923076924;0.6863905325443787;0.6863905325443787;65;65;58;104;104;39;65;0
all;global;True;60;82;324;17449;0.3879310344827586;0.7258064516129032;0.7258064516129032;0.5056179775280899;0.5056179775280899;62;62;45;116;116;54;62;0
all;incremental;True;60;69;324;17528;0.5;0.8208955223880597;0.8208955223880597;0.6214689265536724;0.6214689265536724;67;67;55;110;110;43;67;0
all;global;True;60;83;324;17449;0.45081967213114754;0.8208955223880597;0.8208955223880597;0.582010582010582;0.582010582010582;67;67;55;122;122;55;67;0
all;incremental;True;60;70;324;17528;0.3983739837398374;0.7205882352941176;0.7205882352941176;0.5130890052356021;0.5130890052356021;68;68;49;123;123;55;68;0
