infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;24;80;324;6652;0.1016949152542373;0.35294117647058826;0.35294117647058826;0.15789473684210525;0.15789473684210525;51;51;18;177;177;126;51;0
all;global;True;24;81;324;6652;0.12121212121212122;0.4;0.4;0.186046511627907;0.186046511627907;70;70;28;231;231;161;70;0
all;incremental;True;24;97;324;6659;0.14857142857142858;0.5416666666666666;0.5416666666666666;0.23318385650224216;0.23318385650224216;48;48;26;175;175;127;48;0
all;global;True;24;82;324;6652;0.1323529411764706;0.4153846153846154;0.4153846153846154;0.20074349442379183;0.20074349442379183;65;65;27;204;204;139;65;0
all;incremental;True;24;98;324;6659;0.11711711711711711;0.4262295081967213;0.4262295081967213;0.18374558303886926;0.18374558303886926;61;61;26;222;222;161;61;0
all;global;True;24;83;324;6652;0.18134715025906736;0.5147058823529411;0.5147058823529411;0.2681992337164751;0.2681992337164751;68;68;35;193;193;125;68;0
all;incremental;True;24;99;324;6659;0.15025906735751296;0.47540983606557374;0.47540983606557374;0.22834645669291342;0.22834645669291342;61;61;29;193;193;132;61;0
all;global;True;24;84;324;6652;0.14358974358974358;0.4307692307692308;0.4307692307692308;0.2153846153846154;0.2153846153846154;65;65;28;195;195;130;65;0
all;incremental;True;24;100;323;6659;0.19767441860465115;0.5666666666666667;0.5666666666666667;0.29310344827586204;0.29310344827586204;60;60;34;172;172;112;60;0
all;global;True;24;85;324;6652;0.14285714285714285;0.4745762711864407;0.4745762711864407;0.2196078431372549;0.2196078431372549;59;59;28;196;196;137;59;0
all;global;True;24;86;324;6652;0.2;0.576271186440678;0.576271186440678;0.29694323144104806;0.29694323144104806;59;59;34;170;170;111;59;0
all;global;True;24;87;324;6652;0.14507772020725387;0.5283018867924528;0.5283018867924528;0.22764227642276422;0.22764227642276422;53;53;28;193;193;140;53;0
all;global;True;24;88;324;6652;0.12442396313364056;0.4090909090909091;0.4090909090909091;0.19081272084805656;0.19081272084805656;66;66;27;217;217;151;66;0
all;global;True;24;89;324;6652;0.15816326530612246;0.5081967213114754;0.5081967213114754;0.24124513618677043;0.24124513618677043;61;61;31;196;196;135;61;0
all;global;True;24;90;324;6652;0.14285714285714285;0.47368421052631576;0.47368421052631576;0.21951219512195122;0.21951219512195122;57;57;27;189;189;132;57;0
all;global;True;24;91;324;6652;0.14925373134328357;0.47619047619047616;0.47619047619047616;0.22727272727272727;0.22727272727272727;63;63;30;201;201;138;63;0
all;global;True;24;92;324;6652;0.14537444933920704;0.4125;0.4125;0.21498371335504884;0.21498371335504884;80;80;33;227;227;147;80;0
all;global;True;24;93;324;6652;0.14516129032258066;0.5192307692307693;0.5192307692307693;0.22689075630252106;0.22689075630252106;52;52;27;186;186;134;52;0
all;global;True;24;94;324;6652;0.15675675675675677;0.4461538461538462;0.4461538461538462;0.232;0.232;65;65;29;185;185;120;65;0
all;global;True;24;95;324;6652;0.16666666666666666;0.48;0.48;0.24742268041237112;0.24742268041237112;75;75;36;216;216;141;75;0
all;global;True;24;96;324;6652;0.14516129032258066;0.4426229508196721;0.4426229508196721;0.21862348178137653;0.21862348178137653;61;61;27;186;186;125;61;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;36;36;78;9942;0.5256410256410257;0.5256410256410257;0.5256410256410257;0.5256410256410257;0.5256410256410257;78;78;41;78;78;0;78;0
dk;global;True;36;37;60;9942;0.38333333333333336;0.38333333333333336;0.38333333333333336;0.38333333333333336;0.38333333333333336;60;60;23;60;60;0;60;0
dk;global;True;36;38;70;9942;0.42857142857142855;0.42857142857142855;0.42857142857142855;0.42857142857142855;0.42857142857142855;70;70;30;70;70;0;70;0
dk;global;True;36;39;60;9942;0.5166666666666667;0.5166666666666667;0.5166666666666667;0.5166666666666667;0.5166666666666667;60;60;31;60;60;0;60;0
dk;global;True;36;40;58;9942;0.43103448275862066;0.43103448275862066;0.43103448275862066;0.43103448275862066;0.43103448275862066;58;58;25;58;58;0;58;0
dk;global;True;36;41;67;9942;0.3880597014925373;0.3880597014925373;0.3880597014925373;0.3880597014925373;0.3880597014925373;67;67;26;67;67;0;67;0
dk;global;True;36;42;51;9942;0.37254901960784315;0.37254901960784315;0.37254901960784315;0.37254901960784315;0.37254901960784315;51;51;19;51;51;0;51;0
dk;global;True;36;43;57;9942;0.6491228070175439;0.6491228070175439;0.6491228070175439;0.6491228070175439;0.6491228070175439;57;57;37;57;57;0;57;0
dk;global;True;36;44;67;9942;0.40298507462686567;0.40298507462686567;0.40298507462686567;0.40298507462686567;0.40298507462686567;67;67;27;67;67;0;67;0
all;global;True;24;97;324;6652;0.14285714285714285;0.5208333333333334;0.5208333333333334;0.22421524663677128;0.22421524663677128;48;48;25;175;175;127;48;0
dk;global;True;36;45;80;9942;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;80;80;32;80;80;0;80;0
dk;global;True;36;46;62;9942;0.5806451612903226;0.5806451612903226;0.5806451612903226;0.5806451612903226;0.5806451612903226;62;62;36;62;62;0;62;0
dk;global;True;36;47;67;9942;0.5522388059701493;0.5522388059701493;0.5522388059701493;0.5522388059701493;0.5522388059701493;67;67;37;67;67;0;67;0
dk;global;True;36;48;73;9942;0.3561643835616438;0.3561643835616438;0.3561643835616438;0.35616438356164387;0.35616438356164387;73;73;26;73;73;0;73;0
dk;global;True;36;49;73;9942;0.3287671232876712;0.3287671232876712;0.3287671232876712;0.3287671232876712;0.3287671232876712;73;73;24;73;73;0;73;0
dk;global;True;36;50;72;9942;0.5277777777777778;0.5277777777777778;0.5277777777777778;0.5277777777777778;0.5277777777777778;72;72;38;72;72;0;72;0
dk;global;True;36;51;62;9942;0.5645161290322581;0.5645161290322581;0.5645161290322581;0.5645161290322581;0.5645161290322581;62;62;35;62;62;0;62;0
dk;global;True;36;52;62;9942;0.46774193548387094;0.46774193548387094;0.46774193548387094;0.46774193548387094;0.46774193548387094;62;62;29;62;62;0;62;0
dk;global;True;36;53;61;9942;0.4098360655737705;0.4098360655737705;0.4098360655737705;0.4098360655737705;0.4098360655737705;61;61;25;61;61;0;61;0
dk;global;True;36;54;76;9942;0.4605263157894737;0.4605263157894737;0.4605263157894737;0.4605263157894737;0.4605263157894737;76;76;35;76;76;0;76;0
dk;global;True;36;55;75;9942;0.44;0.44;0.44;0.44;0.44;75;75;33;75;75;0;75;0
dk;global;True;36;56;62;9942;0.6612903225806451;0.6612903225806451;0.6612903225806451;0.6612903225806451;0.6612903225806451;62;62;41;62;62;0;62;0
dk;global;True;36;57;48;9942;0.5625;0.5625;0.5625;0.5625;0.5625;48;48;27;48;48;0;48;0
all;global;True;24;98;324;6652;0.12162162162162163;0.4426229508196721;0.4426229508196721;0.19081272084805653;0.19081272084805653;61;61;27;222;222;161;61;0
dk;global;True;36;58;59;9942;0.3728813559322034;0.3728813559322034;0.3728813559322034;0.3728813559322034;0.3728813559322034;59;59;22;59;59;0;59;0
dk;global;True;36;59;64;9942;0.53125;0.53125;0.53125;0.53125;0.53125;64;64;34;64;64;0;64;0
dk;global;True;36;60;58;9942;0.46551724137931033;0.46551724137931033;0.46551724137931033;0.46551724137931033;0.46551724137931033;58;58;27;58;58;0;58;0
dk;global;True;36;61;68;9942;0.36764705882352944;0.36764705882352944;0.36764705882352944;0.3676470588235295;0.3676470588235295;68;68;25;68;68;0;68;0
dk;global;True;36;62;59;9942;0.4576271186440678;0.4576271186440678;0.4576271186440678;0.4576271186440678;0.4576271186440678;59;59;27;59;59;0;59;0
dk;global;True;36;63;71;9942;0.49295774647887325;0.49295774647887325;0.49295774647887325;0.49295774647887325;0.49295774647887325;71;71;35;71;71;0;71;0
dk;global;True;36;64;58;9942;0.5517241379310345;0.5517241379310345;0.5517241379310345;0.5517241379310345;0.5517241379310345;58;58;32;58;58;0;58;0
dk;global;True;36;65;65;9942;0.38461538461538464;0.38461538461538464;0.38461538461538464;0.38461538461538464;0.38461538461538464;65;65;25;65;65;0;65;0
dk;global;True;36;66;49;9942;0.40816326530612246;0.40816326530612246;0.40816326530612246;0.40816326530612246;0.40816326530612246;49;49;20;49;49;0;49;0
dk;global;True;36;67;65;9942;0.6;0.6;0.6;0.6;0.6;65;65;39;65;65;0;65;0
dk;global;True;36;68;85;9942;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;85;85;34;85;85;0;85;0
dk;global;True;36;69;74;9942;0.4189189189189189;0.4189189189189189;0.4189189189189189;0.4189189189189189;0.4189189189189189;74;74;31;74;74;0;74;0
all;global;True;24;99;324;6652;0.14507772020725387;0.45901639344262296;0.45901639344262296;0.22047244094488186;0.22047244094488186;61;61;28;193;193;132;61;0
dk;global;True;36;70;57;9942;0.5263157894736842;0.5263157894736842;0.5263157894736842;0.5263157894736842;0.5263157894736842;57;57;30;57;57;0;57;0
dk;global;True;36;71;61;9942;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;61;61;26;61;61;0;61;0
dk;global;True;36;72;59;9942;0.423728813559322;0.423728813559322;0.423728813559322;0.423728813559322;0.423728813559322;59;59;25;59;59;0;59;0
dk;global;True;36;73;63;9942;0.6190476190476191;0.6190476190476191;0.6190476190476191;0.6190476190476191;0.6190476190476191;63;63;39;63;63;0;63;0
dk;global;True;36;74;67;9942;0.3582089552238806;0.3582089552238806;0.3582089552238806;0.35820895522388063;0.35820895522388063;67;67;24;67;67;0;67;0
dk;global;True;36;75;77;9942;0.3116883116883117;0.3116883116883117;0.3116883116883117;0.3116883116883117;0.3116883116883117;77;77;24;77;77;0;77;0
dk;global;True;36;76;62;9942;0.532258064516129;0.532258064516129;0.532258064516129;0.532258064516129;0.532258064516129;62;62;33;62;62;0;62;0
dk;global;True;36;77;68;9942;0.45588235294117646;0.45588235294117646;0.45588235294117646;0.4558823529411764;0.4558823529411764;68;68;31;68;68;0;68;0
dk;global;True;36;78;72;9942;0.3194444444444444;0.3194444444444444;0.3194444444444444;0.3194444444444444;0.3194444444444444;72;72;23;72;72;0;72;0
dk;global;True;36;79;59;9942;0.559322033898305;0.559322033898305;0.559322033898305;0.559322033898305;0.559322033898305;59;59;33;59;59;0;59;0
dk;global;True;36;80;51;9942;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;51;51;17;51;51;0;51;0
dk;global;True;36;81;70;9942;0.4142857142857143;0.4142857142857143;0.4142857142857143;0.4142857142857143;0.4142857142857143;70;70;29;70;70;0;70;0
all;global;True;24;100;323;6652;0.19767441860465115;0.5666666666666667;0.5666666666666667;0.29310344827586204;0.29310344827586204;60;60;34;172;172;112;60;0
dk;global;True;36;82;65;9942;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;65;65;27;65;65;0;65;0
dk;global;True;36;83;68;9942;0.5147058823529411;0.5147058823529411;0.5147058823529411;0.5147058823529411;0.5147058823529411;68;68;35;68;68;0;68;0
dk;global;True;36;84;65;9942;0.4307692307692308;0.4307692307692308;0.4307692307692308;0.43076923076923074;0.43076923076923074;65;65;28;65;65;0;65;0
dk;global;True;36;85;59;9942;0.4745762711864407;0.4745762711864407;0.4745762711864407;0.4745762711864407;0.4745762711864407;59;59;28;59;59;0;59;0
dk;global;True;36;86;59;9942;0.576271186440678;0.576271186440678;0.576271186440678;0.576271186440678;0.576271186440678;59;59;34;59;59;0;59;0
dk;global;True;36;87;53;9942;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;53;53;28;53;53;0;53;0
dk;global;True;36;88;66;9942;0.42424242424242425;0.42424242424242425;0.42424242424242425;0.4242424242424243;0.4242424242424243;66;66;28;66;66;0;66;0
dk;global;True;36;89;61;9942;0.4918032786885246;0.4918032786885246;0.4918032786885246;0.4918032786885246;0.4918032786885246;61;61;30;61;61;0;61;0
dk;global;True;36;90;57;9942;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;57;57;27;57;57;0;57;0
dk;global;True;36;91;63;9942;0.47619047619047616;0.47619047619047616;0.47619047619047616;0.47619047619047616;0.47619047619047616;63;63;30;63;63;0;63;0
dk;global;True;36;92;80;9942;0.4125;0.4125;0.4125;0.4125;0.4125;80;80;33;80;80;0;80;0
dk;global;True;36;93;52;9942;0.5192307692307693;0.5192307692307693;0.5192307692307693;0.5192307692307693;0.5192307692307693;52;52;27;52;52;0;52;0
dk;global;True;36;94;65;9942;0.46153846153846156;0.46153846153846156;0.46153846153846156;0.46153846153846156;0.46153846153846156;65;65;30;65;65;0;65;0
dk;global;True;36;95;75;9942;0.48;0.48;0.48;0.48;0.48;75;75;36;75;75;0;75;0
dk;global;True;36;96;61;9942;0.4426229508196721;0.4426229508196721;0.4426229508196721;0.4426229508196721;0.4426229508196721;61;61;27;61;61;0;61;0
dk;global;True;36;97;48;9942;0.5416666666666666;0.5416666666666666;0.5416666666666666;0.5416666666666666;0.5416666666666666;48;48;26;48;48;0;48;0
dk;global;True;36;98;61;9942;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;61;61;28;61;61;0;61;0
dk;global;True;36;99;61;9942;0.47540983606557374;0.47540983606557374;0.47540983606557374;0.47540983606557374;0.47540983606557374;61;61;29;61;61;0;61;0
dk;global;True;36;100;60;9942;0.5833333333333334;0.5833333333333334;0.5833333333333334;0.5833333333333334;0.5833333333333334;60;60;35;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;37;37;60;10218;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;60;60;24;60;60;0;60;0
dk;incremental;True;37;38;70;10218;0.42857142857142855;0.42857142857142855;0.42857142857142855;0.42857142857142855;0.42857142857142855;70;70;30;70;70;0;70;0
dk;incremental;True;37;39;60;10218;0.5166666666666667;0.5166666666666667;0.5166666666666667;0.5166666666666667;0.5166666666666667;60;60;31;60;60;0;60;0
dk;incremental;True;37;40;58;10218;0.43103448275862066;0.43103448275862066;0.43103448275862066;0.43103448275862066;0.43103448275862066;58;58;25;58;58;0;58;0
dk;incremental;True;37;41;67;10218;0.373134328358209;0.373134328358209;0.373134328358209;0.373134328358209;0.373134328358209;67;67;25;67;67;0;67;0
dk;incremental;True;37;42;51;10218;0.4117647058823529;0.4117647058823529;0.4117647058823529;0.4117647058823529;0.4117647058823529;51;51;21;51;51;0;51;0
dk;incremental;True;37;43;57;10218;0.6491228070175439;0.6491228070175439;0.6491228070175439;0.6491228070175439;0.6491228070175439;57;57;37;57;57;0;57;0
dk;incremental;True;37;44;67;10218;0.40298507462686567;0.40298507462686567;0.40298507462686567;0.40298507462686567;0.40298507462686567;67;67;27;67;67;0;67;0
dk;incremental;True;37;45;80;10218;0.4125;0.4125;0.4125;0.4125;0.4125;80;80;33;80;80;0;80;0
dk;incremental;True;37;46;62;10218;0.5806451612903226;0.5806451612903226;0.5806451612903226;0.5806451612903226;0.5806451612903226;62;62;36;62;62;0;62;0
dk;incremental;True;37;47;67;10218;0.5522388059701493;0.5522388059701493;0.5522388059701493;0.5522388059701493;0.5522388059701493;67;67;37;67;67;0;67;0
dk;incremental;True;37;48;73;10218;0.3561643835616438;0.3561643835616438;0.3561643835616438;0.35616438356164387;0.35616438356164387;73;73;26;73;73;0;73;0
dk;incremental;True;37;49;73;10218;0.3287671232876712;0.3287671232876712;0.3287671232876712;0.3287671232876712;0.3287671232876712;73;73;24;73;73;0;73;0
dk;incremental;True;37;50;72;10218;0.5277777777777778;0.5277777777777778;0.5277777777777778;0.5277777777777778;0.5277777777777778;72;72;38;72;72;0;72;0
dk;incremental;True;37;51;62;10218;0.5645161290322581;0.5645161290322581;0.5645161290322581;0.5645161290322581;0.5645161290322581;62;62;35;62;62;0;62;0
dk;incremental;True;37;52;62;10218;0.45161290322580644;0.45161290322580644;0.45161290322580644;0.45161290322580644;0.45161290322580644;62;62;28;62;62;0;62;0
dk;incremental;True;37;53;61;10218;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;61;61;26;61;61;0;61;0
dk;incremental;True;37;54;76;10218;0.4605263157894737;0.4605263157894737;0.4605263157894737;0.4605263157894737;0.4605263157894737;76;76;35;76;76;0;76;0
dk;incremental;True;37;55;75;10218;0.4533333333333333;0.4533333333333333;0.4533333333333333;0.4533333333333333;0.4533333333333333;75;75;34;75;75;0;75;0
dk;incremental;True;37;56;62;10218;0.6612903225806451;0.6612903225806451;0.6612903225806451;0.6612903225806451;0.6612903225806451;62;62;41;62;62;0;62;0
dk;incremental;True;37;57;48;10218;0.5625;0.5625;0.5625;0.5625;0.5625;48;48;27;48;48;0;48;0
dk;incremental;True;37;58;59;10218;0.3728813559322034;0.3728813559322034;0.3728813559322034;0.3728813559322034;0.3728813559322034;59;59;22;59;59;0;59;0
dk;incremental;True;37;59;64;10218;0.515625;0.515625;0.515625;0.515625;0.515625;64;64;33;64;64;0;64;0
dk;incremental;True;37;60;58;10218;0.46551724137931033;0.46551724137931033;0.46551724137931033;0.46551724137931033;0.46551724137931033;58;58;27;58;58;0;58;0
dk;incremental;True;37;61;68;10218;0.38235294117647056;0.38235294117647056;0.38235294117647056;0.3823529411764706;0.3823529411764706;68;68;26;68;68;0;68;0
dk;incremental;True;37;62;59;10218;0.4576271186440678;0.4576271186440678;0.4576271186440678;0.4576271186440678;0.4576271186440678;59;59;27;59;59;0;59;0
dk;incremental;True;37;63;71;10218;0.5070422535211268;0.5070422535211268;0.5070422535211268;0.5070422535211268;0.5070422535211268;71;71;36;71;71;0;71;0
dk;incremental;True;37;64;58;10218;0.5689655172413793;0.5689655172413793;0.5689655172413793;0.5689655172413793;0.5689655172413793;58;58;33;58;58;0;58;0
dk;incremental;True;37;65;65;10218;0.36923076923076925;0.36923076923076925;0.36923076923076925;0.36923076923076925;0.36923076923076925;65;65;24;65;65;0;65;0
dk;incremental;True;37;66;49;10218;0.42857142857142855;0.42857142857142855;0.42857142857142855;0.42857142857142855;0.42857142857142855;49;49;21;49;49;0;49;0
dk;incremental;True;37;67;65;10218;0.6;0.6;0.6;0.6;0.6;65;65;39;65;65;0;65;0
dk;incremental;True;37;68;85;10218;0.4117647058823529;0.4117647058823529;0.4117647058823529;0.4117647058823529;0.4117647058823529;85;85;35;85;85;0;85;0
dk;incremental;True;37;69;74;10218;0.43243243243243246;0.43243243243243246;0.43243243243243246;0.43243243243243246;0.43243243243243246;74;74;32;74;74;0;74;0
dk;incremental;True;37;70;57;10218;0.5087719298245614;0.5087719298245614;0.5087719298245614;0.5087719298245614;0.5087719298245614;57;57;29;57;57;0;57;0
dk;incremental;True;37;71;61;10218;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;61;61;26;61;61;0;61;0
dk;incremental;True;37;72;59;10218;0.4067796610169492;0.4067796610169492;0.4067796610169492;0.40677966101694923;0.40677966101694923;59;59;24;59;59;0;59;0
dk;incremental;True;37;73;63;10218;0.6349206349206349;0.6349206349206349;0.6349206349206349;0.6349206349206349;0.6349206349206349;63;63;40;63;63;0;63;0
dk;incremental;True;37;74;67;10218;0.3582089552238806;0.3582089552238806;0.3582089552238806;0.35820895522388063;0.35820895522388063;67;67;24;67;67;0;67;0
dk;incremental;True;37;75;77;10218;0.3246753246753247;0.3246753246753247;0.3246753246753247;0.3246753246753247;0.3246753246753247;77;77;25;77;77;0;77;0
dk;incremental;True;37;76;62;10218;0.5161290322580645;0.5161290322580645;0.5161290322580645;0.5161290322580645;0.5161290322580645;62;62;32;62;62;0;62;0
dk;incremental;True;37;77;68;10218;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.4411764705882353;68;68;30;68;68;0;68;0
dk;incremental;True;37;78;72;10218;0.3194444444444444;0.3194444444444444;0.3194444444444444;0.3194444444444444;0.3194444444444444;72;72;23;72;72;0;72;0
dk;incremental;True;37;79;59;10218;0.559322033898305;0.559322033898305;0.559322033898305;0.559322033898305;0.559322033898305;59;59;33;59;59;0;59;0
dk;incremental;True;37;80;51;10218;0.35294117647058826;0.35294117647058826;0.35294117647058826;0.35294117647058826;0.35294117647058826;51;51;18;51;51;0;51;0
dk;incremental;True;37;81;70;10218;0.38571428571428573;0.38571428571428573;0.38571428571428573;0.38571428571428573;0.38571428571428573;70;70;27;70;70;0;70;0
dk;incremental;True;37;82;65;10218;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;65;65;27;65;65;0;65;0
dk;incremental;True;37;83;68;10218;0.5147058823529411;0.5147058823529411;0.5147058823529411;0.5147058823529411;0.5147058823529411;68;68;35;68;68;0;68;0
dk;incremental;True;37;84;65;10218;0.4307692307692308;0.4307692307692308;0.4307692307692308;0.43076923076923074;0.43076923076923074;65;65;28;65;65;0;65;0
dk;incremental;True;37;85;59;10218;0.4576271186440678;0.4576271186440678;0.4576271186440678;0.4576271186440678;0.4576271186440678;59;59;27;59;59;0;59;0
dk;incremental;True;37;86;59;10218;0.576271186440678;0.576271186440678;0.576271186440678;0.576271186440678;0.576271186440678;59;59;34;59;59;0;59;0
dk;incremental;True;37;87;53;10218;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;53;53;28;53;53;0;53;0
dk;incremental;True;37;88;66;10218;0.4090909090909091;0.4090909090909091;0.4090909090909091;0.4090909090909091;0.4090909090909091;66;66;27;66;66;0;66;0
dk;incremental;True;37;89;61;10218;0.5081967213114754;0.5081967213114754;0.5081967213114754;0.5081967213114754;0.5081967213114754;61;61;31;61;61;0;61;0
dk;incremental;True;37;90;57;10218;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;57;57;27;57;57;0;57;0
dk;incremental;True;37;91;63;10218;0.4603174603174603;0.4603174603174603;0.4603174603174603;0.4603174603174603;0.4603174603174603;63;63;29;63;63;0;63;0
dk;incremental;True;37;92;80;10218;0.4125;0.4125;0.4125;0.4125;0.4125;80;80;33;80;80;0;80;0
dk;incremental;True;37;93;52;10218;0.5;0.5;0.5;0.5;0.5;52;52;26;52;52;0;52;0
dk;incremental;True;37;94;65;10218;0.4307692307692308;0.4307692307692308;0.4307692307692308;0.43076923076923074;0.43076923076923074;65;65;28;65;65;0;65;0
dk;incremental;True;37;95;75;10218;0.48;0.48;0.48;0.48;0.48;75;75;36;75;75;0;75;0
dk;incremental;True;37;96;61;10218;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;61;61;26;61;61;0;61;0
dk;incremental;True;37;97;48;10218;0.5208333333333334;0.5208333333333334;0.5208333333333334;0.5208333333333334;0.5208333333333334;48;48;25;48;48;0;48;0
dk;incremental;True;37;98;61;10218;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;61;61;26;61;61;0;61;0
dk;incremental;True;37;99;61;10218;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;61;61;28;61;61;0;61;0
dk;incremental;True;37;100;60;10218;0.5833333333333334;0.5833333333333334;0.5833333333333334;0.5833333333333334;0.5833333333333334;60;60;35;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;25;25;324;6923;0.1382488479262673;0.45454545454545453;0.45454545454545453;0.21201413427561838;0.21201413427561838;66;66;30;217;217;151;66;0
all;incremental;True;25;26;324;6923;0.22162162162162163;0.5125;0.5125;0.30943396226415093;0.30943396226415093;80;80;41;185;185;105;80;0
all;incremental;True;25;27;324;6923;0.13875598086124402;0.42028985507246375;0.42028985507246375;0.20863309352517984;0.20863309352517984;69;69;29;209;209;140;69;0
all;incremental;True;25;28;324;6923;0.12307692307692308;0.42105263157894735;0.42105263157894735;0.19047619047619047;0.19047619047619047;57;57;24;195;195;138;57;0
all;incremental;True;25;29;324;6923;0.2621951219512195;0.6231884057971014;0.6231884057971014;0.36909871244635195;0.36909871244635195;69;69;43;164;164;95;69;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;25;25;324;6923;0.1382488479262673;0.45454545454545453;0.45454545454545453;0.21201413427561838;0.21201413427561838;66;66;30;217;217;151;66;0
all;incremental;True;25;30;324;6923;0.1583710407239819;0.5303030303030303;0.5303030303030303;0.2439024390243902;0.2439024390243902;66;66;35;221;221;155;66;0
all;global;True;25;26;324;6923;0.19689119170984457;0.475;0.475;0.2783882783882784;0.2783882783882784;80;80;38;193;193;113;80;0
all;incremental;True;25;31;324;6923;0.09216589861751152;0.3225806451612903;0.3225806451612903;0.14336917562724014;0.14336917562724014;62;62;20;217;217;155;62;0
all;global;True;25;27;324;6923;0.12727272727272726;0.4057971014492754;0.4057971014492754;0.19377162629757785;0.19377162629757785;69;69;28;220;220;151;69;0
all;incremental;True;25;32;324;6923;0.17435897435897435;0.5862068965517241;0.5862068965517241;0.26877470355731226;0.26877470355731226;58;58;34;195;195;137;58;0
all;global;True;25;28;324;6923;0.11483253588516747;0.42105263157894735;0.42105263157894735;0.18045112781954886;0.18045112781954886;57;57;24;209;209;152;57;0
all;incremental;True;25;33;324;6923;0.2222222222222222;0.5753424657534246;0.5753424657534246;0.32061068702290074;0.32061068702290074;73;73;42;189;189;116;73;0
all;global;True;25;29;324;6923;0.23563218390804597;0.5942028985507246;0.5942028985507246;0.3374485596707819;0.3374485596707819;69;69;41;174;174;105;69;0
all;global;True;25;30;324;6923;0.14096916299559473;0.48484848484848486;0.48484848484848486;0.21843003412969286;0.21843003412969286;66;66;32;227;227;161;66;0
all;incremental;True;25;34;324;6923;0.12796208530805686;0.38571428571428573;0.38571428571428573;0.19217081850533804;0.19217081850533804;70;70;27;211;211;141;70;0
all;global;True;25;31;324;6923;0.07860262008733625;0.2903225806451613;0.2903225806451613;0.12371134020618556;0.12371134020618556;62;62;18;229;229;167;62;0
all;incremental;True;25;35;324;6923;0.18556701030927836;0.5625;0.5625;0.27906976744186046;0.27906976744186046;64;64;36;194;194;130;64;0
all;global;True;25;32;324;6923;0.17587939698492464;0.603448275862069;0.603448275862069;0.27237354085603116;0.27237354085603116;58;58;35;199;199;141;58;0
all;incremental;True;25;36;324;6923;0.22950819672131148;0.5384615384615384;0.5384615384615384;0.3218390804597701;0.3218390804597701;78;78;42;183;183;105;78;0
all;global;True;25;33;324;6923;0.2198952879581152;0.5753424657534246;0.5753424657534246;0.31818181818181823;0.31818181818181823;73;73;42;191;191;118;73;0
all;incremental;True;25;37;324;6923;0.11940298507462686;0.4;0.4;0.1839080459770115;0.1839080459770115;60;60;24;201;201;141;60;0
all;global;True;25;34;324;6923;0.11737089201877934;0.35714285714285715;0.35714285714285715;0.17667844522968199;0.17667844522968199;70;70;25;213;213;143;70;0
