infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;10;83;324;3132;0.9240506329113924;0.9864864864864865;0.9864864864864865;0.954248366013072;0.954248366013072;74;74;73;79;79;5;74;0
all;incremental;True;10;84;324;3132;0.8378378378378378;0.9253731343283582;0.9253731343283582;0.8794326241134752;0.8794326241134752;67;67;62;74;74;7;67;0
all;incremental;True;10;85;324;3132;0.8823529411764706;0.967741935483871;0.967741935483871;0.923076923076923;0.923076923076923;62;62;60;68;68;6;62;0
all;incremental;True;10;86;324;3132;0.8571428571428571;0.9230769230769231;0.9230769230769231;0.888888888888889;0.888888888888889;65;65;60;70;70;5;65;0
all;incremental;True;10;87;324;3132;0.7605633802816901;0.9310344827586207;0.9310344827586207;0.8372093023255814;0.8372093023255814;58;58;54;71;71;13;58;0
all;incremental;True;10;88;324;3132;0.8333333333333334;0.967741935483871;0.967741935483871;0.8955223880597015;0.8955223880597015;62;62;60;72;72;10;62;0
all;incremental;True;10;89;324;3132;0.8133333333333334;0.9682539682539683;0.9682539682539683;0.8840579710144927;0.8840579710144927;63;63;61;75;75;12;63;0
all;incremental;True;10;90;324;3132;0.868421052631579;0.9850746268656716;0.9850746268656716;0.923076923076923;0.923076923076923;67;67;66;76;76;9;67;0
all;incremental;True;10;91;324;3132;0.8674698795180723;0.9863013698630136;0.9863013698630136;0.923076923076923;0.923076923076923;73;73;72;83;83;10;73;0
all;incremental;True;10;92;324;3132;0.8648648648648649;0.9696969696969697;0.9696969696969697;0.9142857142857143;0.9142857142857143;66;66;64;74;74;8;66;0
all;incremental;True;10;93;324;3132;0.8513513513513513;0.9264705882352942;0.9264705882352942;0.8873239436619719;0.8873239436619719;68;68;63;74;74;6;68;0
all;incremental;True;10;94;324;3132;0.8805970149253731;0.9516129032258065;0.9516129032258065;0.9147286821705426;0.9147286821705426;62;62;59;67;67;5;62;0
all;incremental;True;10;95;324;3132;0.7846153846153846;0.9807692307692307;0.9807692307692307;0.8717948717948717;0.8717948717948717;52;52;51;65;65;13;52;0
all;incremental;True;10;96;324;3132;0.875;1.0;1.0;0.9333333333333333;0.9333333333333333;63;63;63;72;72;9;63;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;19;19;69;5922;0.9710144927536232;0.9710144927536232;0.9710144927536232;0.9710144927536232;0.9710144927536232;69;69;67;69;69;0;69;0
dk;global;True;19;20;54;5922;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;54;54;53;54;54;0;54;0
dk;global;True;19;21;71;5922;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;71;71;68;71;71;0;71;0
dk;global;True;19;22;83;5922;0.9759036144578314;0.9759036144578314;0.9759036144578314;0.9759036144578314;0.9759036144578314;83;83;81;83;83;0;83;0
dk;global;True;19;23;62;5922;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;global;True;19;24;70;5922;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;70;70;68;70;70;0;70;0
dk;global;True;19;25;72;5922;0.9861111111111112;0.9861111111111112;0.9861111111111112;0.9861111111111112;0.9861111111111112;72;72;71;72;72;0;72;0
dk;global;True;19;26;77;5922;0.974025974025974;0.974025974025974;0.974025974025974;0.974025974025974;0.974025974025974;77;77;75;77;77;0;77;0
all;incremental;True;10;97;324;3132;0.8395061728395061;0.9714285714285714;0.9714285714285714;0.9006622516556292;0.9006622516556292;70;70;68;81;81;11;70;0
dk;global;True;19;27;50;5922;0.98;0.98;0.98;0.98;0.98;50;50;49;50;50;0;50;0
dk;global;True;19;28;74;5922;0.972972972972973;0.972972972972973;0.972972972972973;0.972972972972973;0.972972972972973;74;74;72;74;74;0;74;0
dk;global;True;19;29;68;5922;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;68;68;65;68;68;0;68;0
dk;global;True;19;30;66;5922;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
dk;global;True;19;31;64;5922;0.921875;0.921875;0.921875;0.921875;0.921875;64;64;59;64;64;0;64;0
dk;global;True;19;32;65;5922;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
dk;global;True;19;33;63;5922;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;global;True;19;34;53;5922;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
dk;global;True;19;35;53;5922;0.9056603773584906;0.9056603773584906;0.9056603773584906;0.9056603773584906;0.9056603773584906;53;53;48;53;53;0;53;0
dk;global;True;19;36;77;5922;0.974025974025974;0.974025974025974;0.974025974025974;0.974025974025974;0.974025974025974;77;77;75;77;77;0;77;0
dk;global;True;19;37;63;5922;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;global;True;19;38;68;5922;0.9705882352941176;0.9705882352941176;0.9705882352941176;0.9705882352941176;0.9705882352941176;68;68;66;68;68;0;68;0
dk;global;True;19;39;69;5922;0.9710144927536232;0.9710144927536232;0.9710144927536232;0.9710144927536232;0.9710144927536232;69;69;67;69;69;0;69;0
all;incremental;True;10;98;324;3132;0.8518518518518519;0.9583333333333334;0.9583333333333334;0.9019607843137256;0.9019607843137256;72;72;69;81;81;9;72;0
dk;global;True;19;40;66;5922;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
dk;global;True;19;41;63;5922;0.9365079365079365;0.9365079365079365;0.9365079365079365;0.9365079365079365;0.9365079365079365;63;63;59;63;63;0;63;0
dk;global;True;19;42;54;5922;1.0;1.0;1.0;1.0;1.0;54;54;54;54;54;0;54;0
dk;global;True;19;43;52;5922;0.9423076923076923;0.9423076923076923;0.9423076923076923;0.9423076923076923;0.9423076923076923;52;52;49;52;52;0;52;0
dk;global;True;19;44;72;5922;0.9583333333333334;0.9583333333333334;0.9583333333333334;0.9583333333333334;0.9583333333333334;72;72;69;72;72;0;72;0
dk;global;True;19;45;72;5922;0.9583333333333334;0.9583333333333334;0.9583333333333334;0.9583333333333334;0.9583333333333334;72;72;69;72;72;0;72;0
dk;global;True;19;46;48;5922;1.0;1.0;1.0;1.0;1.0;48;48;48;48;48;0;48;0
dk;global;True;19;47;62;5922;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;62;62;59;62;62;0;62;0
dk;global;True;19;48;58;5922;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;19;49;58;5922;0.9655172413793104;0.9655172413793104;0.9655172413793104;0.9655172413793104;0.9655172413793104;58;58;56;58;58;0;58;0
dk;global;True;19;50;73;5922;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;73;73;71;73;73;0;73;0
dk;global;True;19;51;65;5922;0.9076923076923077;0.9076923076923077;0.9076923076923077;0.9076923076923076;0.9076923076923076;65;65;59;65;65;0;65;0
dk;global;True;19;52;50;5922;1.0;1.0;1.0;1.0;1.0;50;50;50;50;50;0;50;0
dk;global;True;19;53;54;5922;0.9259259259259259;0.9259259259259259;0.9259259259259259;0.9259259259259259;0.9259259259259259;54;54;50;54;54;0;54;0
dk;global;True;19;54;64;5922;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;global;True;19;55;52;5922;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
all;incremental;True;10;99;324;3132;0.8484848484848485;0.9180327868852459;0.9180327868852459;0.8818897637795275;0.8818897637795275;61;61;56;66;66;5;61;0
dk;global;True;19;56;59;5922;0.9661016949152542;0.9661016949152542;0.9661016949152542;0.9661016949152542;0.9661016949152542;59;59;57;59;59;0;59;0
dk;global;True;19;57;74;5922;0.9594594594594594;0.9594594594594594;0.9594594594594594;0.9594594594594594;0.9594594594594594;74;74;71;74;74;0;74;0
dk;global;True;19;58;63;5922;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;global;True;19;59;53;5922;0.9433962264150944;0.9433962264150944;0.9433962264150944;0.9433962264150944;0.9433962264150944;53;53;50;53;53;0;53;0
dk;global;True;19;60;62;5922;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;62;62;59;62;62;0;62;0
dk;global;True;19;61;66;5922;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
dk;global;True;19;62;72;5922;0.9583333333333334;0.9583333333333334;0.9583333333333334;0.9583333333333334;0.9583333333333334;72;72;69;72;72;0;72;0
dk;global;True;19;63;63;5922;0.9365079365079365;0.9365079365079365;0.9365079365079365;0.9365079365079365;0.9365079365079365;63;63;59;63;63;0;63;0
dk;global;True;19;64;63;5922;0.9365079365079365;0.9365079365079365;0.9365079365079365;0.9365079365079365;0.9365079365079365;63;63;59;63;63;0;63;0
dk;global;True;19;65;82;5922;0.926829268292683;0.926829268292683;0.926829268292683;0.926829268292683;0.926829268292683;82;82;76;82;82;0;82;0
dk;global;True;19;66;58;5922;0.9827586206896551;0.9827586206896551;0.9827586206896551;0.9827586206896551;0.9827586206896551;58;58;57;58;58;0;58;0
dk;global;True;19;67;67;5922;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;67;67;64;67;67;0;67;0
dk;global;True;19;68;67;5922;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;67;67;65;67;67;0;67;0
dk;global;True;19;69;81;5922;0.9753086419753086;0.9753086419753086;0.9753086419753086;0.9753086419753086;0.9753086419753086;81;81;79;81;81;0;81;0
all;incremental;True;10;100;323;3132;0.8533333333333334;0.9696969696969697;0.9696969696969697;0.9078014184397163;0.9078014184397163;66;66;64;75;75;9;66;0
dk;global;True;19;70;59;5922;0.9661016949152542;0.9661016949152542;0.9661016949152542;0.9661016949152542;0.9661016949152542;59;59;57;59;59;0;59;0
dk;global;True;19;71;62;5922;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;62;62;59;62;62;0;62;0
dk;global;True;19;72;69;5922;0.9130434782608695;0.9130434782608695;0.9130434782608695;0.9130434782608695;0.9130434782608695;69;69;63;69;69;0;69;0
dk;global;True;19;73;61;5922;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;19;74;69;5922;0.8985507246376812;0.8985507246376812;0.8985507246376812;0.8985507246376812;0.8985507246376812;69;69;62;69;69;0;69;0
dk;global;True;19;75;60;5922;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;global;True;19;76;57;5922;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;global;True;19;77;62;5922;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;global;True;19;78;75;5922;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;75;75;73;75;75;0;75;0
dk;global;True;19;79;65;5922;0.9230769230769231;0.9230769230769231;0.9230769230769231;0.9230769230769231;0.9230769230769231;65;65;60;65;65;0;65;0
dk;global;True;19;80;61;5922;0.9672131147540983;0.9672131147540983;0.9672131147540983;0.9672131147540983;0.9672131147540983;61;61;59;61;61;0;61;0
dk;global;True;19;81;54;5922;0.9629629629629629;0.9629629629629629;0.9629629629629629;0.9629629629629629;0.9629629629629629;54;54;52;54;54;0;54;0
dk;global;True;19;82;66;5922;0.9545454545454546;0.9545454545454546;0.9545454545454546;0.9545454545454546;0.9545454545454546;66;66;63;66;66;0;66;0
dk;global;True;19;83;74;5922;0.972972972972973;0.972972972972973;0.972972972972973;0.972972972972973;0.972972972972973;74;74;72;74;74;0;74;0
dk;global;True;19;84;67;5922;0.9253731343283582;0.9253731343283582;0.9253731343283582;0.9253731343283582;0.9253731343283582;67;67;62;67;67;0;67;0
dk;global;True;19;85;62;5922;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
dk;global;True;19;86;65;5922;0.9230769230769231;0.9230769230769231;0.9230769230769231;0.9230769230769231;0.9230769230769231;65;65;60;65;65;0;65;0
dk;global;True;19;87;58;5922;0.9310344827586207;0.9310344827586207;0.9310344827586207;0.9310344827586207;0.9310344827586207;58;58;54;58;58;0;58;0
dk;global;True;19;88;62;5922;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
dk;global;True;19;89;63;5922;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;global;True;19;90;67;5922;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;global;True;19;91;73;5922;0.9863013698630136;0.9863013698630136;0.9863013698630136;0.9863013698630136;0.9863013698630136;73;73;72;73;73;0;73;0
dk;global;True;19;92;66;5922;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;66;66;64;66;66;0;66;0
dk;global;True;19;93;68;5922;0.9117647058823529;0.9117647058823529;0.9117647058823529;0.9117647058823528;0.9117647058823528;68;68;62;68;68;0;68;0
dk;global;True;19;94;62;5922;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;62;62;59;62;62;0;62;0
dk;global;True;19;95;52;5922;0.9807692307692307;0.9807692307692307;0.9807692307692307;0.9807692307692307;0.9807692307692307;52;52;51;52;52;0;52;0
dk;global;True;19;96;63;5922;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;global;True;19;97;70;5922;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;70;70;68;70;70;0;70;0
dk;global;True;19;98;72;5922;0.9583333333333334;0.9583333333333334;0.9583333333333334;0.9583333333333334;0.9583333333333334;72;72;69;72;72;0;72;0
dk;global;True;19;99;61;5922;0.9180327868852459;0.9180327868852459;0.9180327868852459;0.9180327868852459;0.9180327868852459;61;61;56;61;61;0;61;0
dk;global;True;19;100;66;5922;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;66;66;64;66;66;0;66;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;10;10;324;3133;0.8507462686567164;0.9661016949152542;0.9661016949152542;0.9047619047619047;0.9047619047619047;59;59;57;67;67;8;59;0
all;global;True;10;11;324;3133;0.8125;0.9154929577464789;0.9154929577464789;0.8609271523178808;0.8609271523178808;71;71;65;80;80;9;71;0
all;global;True;10;12;324;3133;0.8059701492537313;0.9152542372881356;0.9152542372881356;0.8571428571428572;0.8571428571428572;59;59;54;67;67;8;59;0
all;global;True;10;13;324;3133;0.7910447761194029;0.9814814814814815;0.9814814814814815;0.8760330578512396;0.8760330578512396;54;54;53;67;67;13;54;0
all;global;True;10;14;324;3133;0.8588235294117647;0.9733333333333334;0.9733333333333334;0.9125;0.9125;75;75;73;85;85;10;75;0
all;global;True;10;15;324;3133;0.8904109589041096;0.9420289855072463;0.9420289855072463;0.9154929577464788;0.9154929577464788;69;69;65;73;73;4;69;0
all;global;True;10;16;324;3133;0.9342105263157895;0.9861111111111112;0.9861111111111112;0.9594594594594595;0.9594594594594595;72;72;71;76;76;4;72;0
all;global;True;10;17;324;3133;0.8611111111111112;0.9841269841269841;0.9841269841269841;0.9185185185185185;0.9185185185185185;63;63;62;72;72;9;63;0
all;global;True;10;18;324;3133;0.8666666666666667;0.9873417721518988;0.9873417721518988;0.9230769230769232;0.9230769230769232;79;79;78;90;90;11;79;0
all;global;True;10;19;324;3133;0.8701298701298701;0.9710144927536232;0.9710144927536232;0.9178082191780821;0.9178082191780821;69;69;67;77;77;8;69;0
all;global;True;10;20;324;3133;0.9152542372881356;1.0;1.0;0.9557522123893806;0.9557522123893806;54;54;54;59;59;5;54;0
all;global;True;10;21;324;3133;0.8831168831168831;0.9577464788732394;0.9577464788732394;0.918918918918919;0.918918918918919;71;71;68;77;77;6;71;0
all;global;True;10;22;324;3133;0.8901098901098901;0.9759036144578314;0.9759036144578314;0.9310344827586207;0.9310344827586207;83;83;81;91;91;8;83;0
all;global;True;10;23;324;3133;0.8985507246376812;1.0;1.0;0.9465648854961832;0.9465648854961832;62;62;62;69;69;7;62;0
all;global;True;10;24;324;3133;0.8395061728395061;0.9714285714285714;0.9714285714285714;0.9006622516556292;0.9006622516556292;70;70;68;81;81;11;70;0
all;global;True;10;25;324;3133;0.8554216867469879;0.9861111111111112;0.9861111111111112;0.9161290322580645;0.9161290322580645;72;72;71;83;83;11;72;0
all;global;True;10;26;324;3133;0.9375;0.974025974025974;0.974025974025974;0.9554140127388535;0.9554140127388535;77;77;75;80;80;3;77;0
all;global;True;10;27;324;3133;0.875;0.98;0.98;0.9245283018867924;0.9245283018867924;50;50;49;56;56;6;50;0
all;global;True;10;28;324;3133;0.9;0.972972972972973;0.972972972972973;0.935064935064935;0.935064935064935;74;74;72;80;80;6;74;0
all;global;True;10;29;324;3133;0.8227848101265823;0.9558823529411765;0.9558823529411765;0.8843537414965986;0.8843537414965986;68;68;65;79;79;11;68;0
all;global;True;10;30;324;3133;0.8024691358024691;0.9848484848484849;0.9848484848484849;0.8843537414965986;0.8843537414965986;66;66;65;81;81;15;66;0
all;global;True;10;31;324;3133;0.7866666666666666;0.921875;0.921875;0.8489208633093526;0.8489208633093526;64;64;59;75;75;11;64;0
all;global;True;10;32;324;3133;0.7831325301204819;1.0;1.0;0.8783783783783784;0.8783783783783784;65;65;65;83;83;18;65;0
all;global;True;10;33;324;3133;0.8472222222222222;0.9682539682539683;0.9682539682539683;0.9037037037037037;0.9037037037037037;63;63;61;72;72;9;63;0
all;global;True;10;34;324;3133;0.8412698412698413;1.0;1.0;0.9137931034482758;0.9137931034482758;53;53;53;63;63;10;53;0
all;global;True;10;35;324;3133;0.75;0.9056603773584906;0.9056603773584906;0.8205128205128206;0.8205128205128206;53;53;48;64;64;11;53;0
all;global;True;10;36;324;3133;0.9620253164556962;0.987012987012987;0.987012987012987;0.9743589743589742;0.9743589743589742;77;77;76;79;79;2;77;0
all;global;True;10;37;324;3133;0.8378378378378378;0.9841269841269841;0.9841269841269841;0.9051094890510948;0.9051094890510948;63;63;62;74;74;11;63;0
all;global;True;10;38;324;3133;0.7764705882352941;0.9705882352941176;0.9705882352941176;0.8627450980392157;0.8627450980392157;68;68;66;85;85;17;68;0
all;global;True;10;39;324;3133;0.8481012658227848;0.9710144927536232;0.9710144927536232;0.9054054054054054;0.9054054054054054;69;69;67;79;79;10;69;0
all;global;True;10;40;324;3133;0.8904109589041096;0.9848484848484849;0.9848484848484849;0.935251798561151;0.935251798561151;66;66;65;73;73;7;66;0
all;global;True;10;41;324;3133;0.7763157894736842;0.9365079365079365;0.9365079365079365;0.8489208633093525;0.8489208633093525;63;63;59;76;76;13;63;0
all;global;True;10;42;324;3133;0.8852459016393442;1.0;1.0;0.9391304347826086;0.9391304347826086;54;54;54;61;61;7;54;0
all;global;True;10;43;324;3133;0.8032786885245902;0.9423076923076923;0.9423076923076923;0.8672566371681416;0.8672566371681416;52;52;49;61;61;9;52;0
all;global;True;10;44;324;3133;0.8023255813953488;0.9583333333333334;0.9583333333333334;0.8734177215189873;0.8734177215189873;72;72;69;86;86;14;72;0
all;global;True;10;45;324;3133;0.9452054794520548;0.9583333333333334;0.9583333333333334;0.9517241379310345;0.9517241379310345;72;72;69;73;73;1;72;0
all;global;True;10;46;324;3133;0.8135593220338984;1.0;1.0;0.897196261682243;0.897196261682243;48;48;48;59;59;11;48;0
all;global;True;10;47;324;3133;0.8676470588235294;0.9516129032258065;0.9516129032258065;0.9076923076923077;0.9076923076923077;62;62;59;68;68;6;62;0
all;global;True;10;48;324;3133;0.9206349206349206;1.0;1.0;0.9586776859504132;0.9586776859504132;58;58;58;63;63;5;58;0
all;global;True;10;49;324;3133;0.8115942028985508;0.9655172413793104;0.9655172413793104;0.8818897637795277;0.8818897637795277;58;58;56;69;69;11;58;0
all;global;True;10;50;324;3133;0.8255813953488372;0.9726027397260274;0.9726027397260274;0.8930817610062893;0.8930817610062893;73;73;71;86;86;13;73;0
all;global;True;10;51;324;3133;0.7763157894736842;0.9076923076923077;0.9076923076923077;0.8368794326241134;0.8368794326241134;65;65;59;76;76;11;65;0
all;global;True;10;52;324;3133;0.8333333333333334;1.0;1.0;0.9090909090909091;0.9090909090909091;50;50;50;60;60;10;50;0
all;global;True;10;53;324;3133;0.7692307692307693;0.9259259259259259;0.9259259259259259;0.8403361344537816;0.8403361344537816;54;54;50;65;65;11;54;0
all;global;True;10;54;324;3133;0.8289473684210527;0.984375;0.984375;0.9;0.9;64;64;63;76;76;12;64;0
all;global;True;10;55;324;3133;0.9122807017543859;1.0;1.0;0.9541284403669724;0.9541284403669724;52;52;52;57;57;5;52;0
all;global;True;10;56;324;3133;0.8787878787878788;0.9830508474576272;0.9830508474576272;0.9279999999999999;0.9279999999999999;59;59;58;66;66;7;59;0
all;global;True;10;57;324;3133;0.9102564102564102;0.9594594594594594;0.9594594594594594;0.9342105263157894;0.9342105263157894;74;74;71;78;78;4;74;0
all;global;True;10;58;324;3133;0.9253731343283582;0.9841269841269841;0.9841269841269841;0.9538461538461538;0.9538461538461538;63;63;62;67;67;4;63;0
all;global;True;10;59;324;3133;0.8620689655172413;0.9433962264150944;0.9433962264150944;0.9009009009009009;0.9009009009009009;53;53;50;58;58;5;53;0
all;global;True;10;60;324;3133;0.7866666666666666;0.9516129032258065;0.9516129032258065;0.8613138686131386;0.8613138686131386;62;62;59;75;75;13;62;0
all;global;True;10;61;324;3133;0.9154929577464789;0.9848484848484849;0.9848484848484849;0.948905109489051;0.948905109489051;66;66;65;71;71;5;66;0
all;global;True;10;62;324;3133;0.8846153846153846;0.9583333333333334;0.9583333333333334;0.9199999999999999;0.9199999999999999;72;72;69;78;78;6;72;0
all;global;True;10;63;324;3133;0.7972972972972973;0.9365079365079365;0.9365079365079365;0.8613138686131387;0.8613138686131387;63;63;59;74;74;11;63;0
all;global;True;10;64;324;3133;0.855072463768116;0.9365079365079365;0.9365079365079365;0.8939393939393939;0.8939393939393939;63;63;59;69;69;6;63;0
all;global;True;10;65;324;3133;0.8444444444444444;0.926829268292683;0.926829268292683;0.8837209302325582;0.8837209302325582;82;82;76;90;90;8;82;0
all;global;True;10;66;324;3133;0.8507462686567164;0.9827586206896551;0.9827586206896551;0.9119999999999999;0.9119999999999999;58;58;57;67;67;9;58;0
all;global;True;10;67;324;3133;0.8533333333333334;0.9552238805970149;0.9552238805970149;0.9014084507042254;0.9014084507042254;67;67;64;75;75;8;67;0
all;global;True;10;68;324;3133;0.8227848101265823;0.9701492537313433;0.9701492537313433;0.8904109589041096;0.8904109589041096;67;67;65;79;79;12;67;0
all;global;True;10;69;324;3133;0.8777777777777778;0.9753086419753086;0.9753086419753086;0.9239766081871346;0.9239766081871346;81;81;79;90;90;9;81;0
all;global;True;10;70;324;3133;0.890625;0.9661016949152542;0.9661016949152542;0.9268292682926829;0.9268292682926829;59;59;57;64;64;5;59;0
all;global;True;10;71;324;3133;0.8082191780821918;0.9516129032258065;0.9516129032258065;0.874074074074074;0.874074074074074;62;62;59;73;73;11;62;0
all;global;True;10;72;324;3133;0.8181818181818182;0.9130434782608695;0.9130434782608695;0.863013698630137;0.863013698630137;69;69;63;77;77;8;69;0
all;global;True;10;73;324;3133;0.8591549295774648;1.0;1.0;0.9242424242424242;0.9242424242424242;61;61;61;71;71;10;61;0
all;global;True;10;74;324;3133;0.8266666666666667;0.8985507246376812;0.8985507246376812;0.8611111111111112;0.8611111111111112;69;69;62;75;75;6;69;0
all;global;True;10;75;324;3133;0.8823529411764706;1.0;1.0;0.9375;0.9375;60;60;60;68;68;8;60;0
all;global;True;10;76;324;3133;0.890625;1.0;1.0;0.9421487603305785;0.9421487603305785;57;57;57;64;64;7;57;0
all;global;True;10;77;324;3133;0.8732394366197183;1.0;1.0;0.9323308270676691;0.9323308270676691;62;62;62;71;71;9;62;0
all;global;True;10;78;324;3133;0.8690476190476191;0.9733333333333334;0.9733333333333334;0.9182389937106918;0.9182389937106918;75;75;73;84;84;9;75;0
all;global;True;10;79;324;3133;0.8;0.9230769230769231;0.9230769230769231;0.8571428571428571;0.8571428571428571;65;65;60;75;75;10;65;0
all;global;True;10;80;324;3133;0.855072463768116;0.9672131147540983;0.9672131147540983;0.9076923076923077;0.9076923076923077;61;61;59;69;69;8;61;0
all;global;True;10;81;324;3133;0.8253968253968254;0.9629629629629629;0.9629629629629629;0.8888888888888888;0.8888888888888888;54;54;52;63;63;9;54;0
all;global;True;10;82;324;3133;0.8205128205128205;0.9696969696969697;0.9696969696969697;0.8888888888888888;0.8888888888888888;66;66;64;78;78;12;66;0
all;global;True;10;83;324;3133;0.9012345679012346;0.9864864864864865;0.9864864864864865;0.9419354838709678;0.9419354838709678;74;74;73;81;81;7;74;0
all;global;True;10;84;324;3133;0.8266666666666667;0.9253731343283582;0.9253731343283582;0.8732394366197183;0.8732394366197183;67;67;62;75;75;8;67;0
all;global;True;10;85;324;3133;0.8695652173913043;0.967741935483871;0.967741935483871;0.9160305343511451;0.9160305343511451;62;62;60;69;69;7;62;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;11;11;324;3441;0.8125;0.9285714285714286;0.9285714285714286;0.8666666666666666;0.8666666666666666;70;70;65;80;80;10;70;0
all;incremental;True;11;12;324;3441;0.84375;0.9152542372881356;0.9152542372881356;0.8780487804878049;0.8780487804878049;59;59;54;64;64;5;59;0
all;global;True;10;86;324;3133;0.8450704225352113;0.9230769230769231;0.9230769230769231;0.8823529411764706;0.8823529411764706;65;65;60;71;71;6;65;0
all;incremental;True;11;13;324;3441;0.803030303030303;0.9814814814814815;0.9814814814814815;0.8833333333333332;0.8833333333333332;54;54;53;66;66;12;54;0
all;global;True;10;87;324;3133;0.75;0.9310344827586207;0.9310344827586207;0.8307692307692308;0.8307692307692308;58;58;54;72;72;14;58;0
all;incremental;True;11;14;324;3441;0.8902439024390244;0.9733333333333334;0.9733333333333334;0.9299363057324841;0.9299363057324841;75;75;73;82;82;7;75;0
all;global;True;10;88;324;3133;0.8108108108108109;0.967741935483871;0.967741935483871;0.8823529411764706;0.8823529411764706;62;62;60;74;74;12;62;0
all;incremental;True;11;15;324;3441;0.8904109589041096;0.9420289855072463;0.9420289855072463;0.9154929577464788;0.9154929577464788;69;69;65;73;73;4;69;0
