infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;2;15;324;640;0.9736842105263158;0.9866666666666667;0.9866666666666667;0.9801324503311258;0.9801324503311258;75;75;74;76;76;1;75;0
dk;global;True;5;82;59;1599;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;59;59;58;59;59;0;59;0
dk;global;True;5;83;83;1599;0.9879518072289156;0.9879518072289156;0.9879518072289156;0.9879518072289156;0.9879518072289156;83;83;82;83;83;0;83;0
dk;global;True;5;84;65;1599;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
dk;global;True;5;85;64;1599;0.96875;0.96875;0.96875;0.96875;0.96875;64;64;62;64;64;0;64;0
dk;global;True;5;86;81;1599;0.9753086419753086;0.9753086419753086;0.9753086419753086;0.9753086419753086;0.9753086419753086;81;81;79;81;81;0;81;0
dk;global;True;5;87;62;1599;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
dk;global;True;5;88;65;1599;0.9538461538461539;0.9538461538461539;0.9538461538461539;0.9538461538461539;0.9538461538461539;65;65;62;65;65;0;65;0
dk;global;True;5;89;78;1599;0.9871794871794872;0.9871794871794872;0.9871794871794872;0.9871794871794872;0.9871794871794872;78;78;77;78;78;0;78;0
dk;global;True;5;90;64;1599;0.96875;0.96875;0.96875;0.96875;0.96875;64;64;62;64;64;0;64;0
dk;global;True;5;91;61;1599;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;5;92;77;1599;0.974025974025974;0.974025974025974;0.974025974025974;0.974025974025974;0.974025974025974;77;77;75;77;77;0;77;0
dk;global;True;5;93;70;1599;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;global;True;5;94;54;1599;1.0;1.0;1.0;1.0;1.0;54;54;54;54;54;0;54;0
dk;global;True;5;95;66;1599;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
all;incremental;True;2;16;324;640;0.9516129032258065;0.9672131147540983;0.9672131147540983;0.959349593495935;0.959349593495935;61;61;59;62;62;1;61;0
dk;global;True;5;96;60;1599;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;global;True;5;97;66;1599;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;66;66;64;66;66;0;66;0
dk;global;True;5;98;75;1599;0.9866666666666667;0.9866666666666667;0.9866666666666667;0.9866666666666668;0.9866666666666668;75;75;74;75;75;0;75;0
dk;global;True;5;99;66;1599;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
dk;global;True;5;100;53;1599;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
all;incremental;True;2;17;324;640;0.8933333333333333;0.9852941176470589;0.9852941176470589;0.9370629370629371;0.9370629370629371;68;68;67;75;75;7;68;0
all;incremental;True;2;18;324;640;0.9324324324324325;0.971830985915493;0.971830985915493;0.9517241379310345;0.9517241379310345;71;71;69;74;74;3;71;0
all;incremental;True;2;19;324;640;0.8987341772151899;1.0;1.0;0.9466666666666668;0.9466666666666668;71;71;71;79;79;8;71;0
all;incremental;True;2;20;324;640;0.9696969696969697;1.0;1.0;0.9846153846153847;0.9846153846153847;64;64;64;66;66;2;64;0
all;incremental;True;2;21;324;640;0.9230769230769231;0.9836065573770492;0.9836065573770492;0.9523809523809524;0.9523809523809524;61;61;60;65;65;4;61;0
all;incremental;True;2;22;324;640;0.9259259259259259;1.0;1.0;0.9615384615384615;0.9615384615384615;50;50;50;54;54;4;50;0
all;incremental;True;2;23;324;640;0.927536231884058;0.9846153846153847;0.9846153846153847;0.9552238805970149;0.9552238805970149;65;65;64;69;69;4;65;0
all;incremental;True;2;24;324;640;0.8857142857142857;0.9841269841269841;0.9841269841269841;0.9323308270676691;0.9323308270676691;63;63;62;70;70;7;63;0
all;incremental;True;2;25;324;640;0.9733333333333334;1.0;1.0;0.9864864864864865;0.9864864864864865;73;73;73;75;75;2;73;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;2;2;324;640;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
all;incremental;True;2;26;324;640;0.9552238805970149;0.9696969696969697;0.9696969696969697;0.9624060150375939;0.9624060150375939;66;66;64;67;67;1;66;0
all;global;True;2;3;324;640;0.9;0.9782608695652174;0.9782608695652174;0.9375;0.9375;46;46;45;50;50;4;46;0
all;incremental;True;2;27;324;640;0.9512195121951219;0.9873417721518988;0.9873417721518988;0.968944099378882;0.968944099378882;79;79;78;82;82;3;79;0
all;global;True;2;4;324;640;0.922077922077922;0.9861111111111112;0.9861111111111112;0.953020134228188;0.953020134228188;72;72;71;77;77;5;72;0
all;incremental;True;2;28;324;640;0.98;1.0;1.0;0.98989898989899;0.98989898989899;49;49;49;50;50;1;49;0
all;global;True;2;5;324;640;0.8840579710144928;0.9682539682539683;0.9682539682539683;0.9242424242424243;0.9242424242424243;63;63;61;69;69;6;63;0
all;incremental;True;2;29;324;640;0.8732394366197183;0.96875;0.96875;0.9185185185185184;0.9185185185185184;64;64;62;71;71;7;64;0
all;global;True;2;6;324;640;0.9538461538461539;0.9538461538461539;0.9538461538461539;0.9538461538461539;0.9538461538461539;65;65;62;65;65;0;65;0
all;incremental;True;2;30;324;640;0.875;0.984375;0.984375;0.9264705882352942;0.9264705882352942;64;64;63;72;72;8;64;0
all;global;True;2;7;324;640;0.9545454545454546;1.0;1.0;0.9767441860465117;0.9767441860465117;63;63;63;66;66;3;63;0
all;incremental;True;2;31;324;640;0.9146341463414634;0.974025974025974;0.974025974025974;0.9433962264150942;0.9433962264150942;77;77;75;82;82;5;77;0
all;incremental;True;2;32;324;640;0.9508196721311475;0.9830508474576272;0.9830508474576272;0.9666666666666667;0.9666666666666667;59;59;58;61;61;2;59;0
all;global;True;2;8;324;640;0.891566265060241;0.9736842105263158;0.9736842105263158;0.930817610062893;0.930817610062893;76;76;74;83;83;7;76;0
all;incremental;True;2;33;324;640;0.9242424242424242;0.953125;0.953125;0.9384615384615383;0.9384615384615383;64;64;61;66;66;2;64;0
all;global;True;2;9;324;640;0.8309859154929577;0.9672131147540983;0.9672131147540983;0.8939393939393939;0.8939393939393939;61;61;59;71;71;10;61;0
all;incremental;True;2;34;324;640;0.953125;1.0;1.0;0.976;0.976;61;61;61;64;64;3;61;0
all;global;True;2;10;324;640;0.9466666666666667;0.9861111111111112;0.9861111111111112;0.9659863945578231;0.9659863945578231;72;72;71;75;75;3;72;0
all;incremental;True;2;35;324;640;0.8732394366197183;0.9393939393939394;0.9393939393939394;0.9051094890510948;0.9051094890510948;66;66;62;71;71;5;66;0
all;global;True;2;11;324;640;0.8983050847457628;0.9636363636363636;0.9636363636363636;0.9298245614035089;0.9298245614035089;55;55;53;59;59;4;55;0
all;incremental;True;2;36;324;640;0.8813559322033898;0.9811320754716981;0.9811320754716981;0.9285714285714285;0.9285714285714285;53;53;52;59;59;6;53;0
all;incremental;True;2;37;324;640;0.9102564102564102;0.9861111111111112;0.9861111111111112;0.9466666666666667;0.9466666666666667;72;72;71;78;78;6;72;0
all;global;True;2;12;324;640;0.9367088607594937;1.0;1.0;0.9673202614379084;0.9673202614379084;74;74;74;79;79;5;74;0
all;incremental;True;2;38;324;640;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;48;48;48;56;56;8;48;0
all;global;True;2;13;324;640;0.9295774647887324;0.9705882352941176;0.9705882352941176;0.9496402877697842;0.9496402877697842;68;68;66;71;71;3;68;0
all;incremental;True;2;39;324;640;0.9054054054054054;1.0;1.0;0.950354609929078;0.950354609929078;67;67;67;74;74;7;67;0
all;global;True;2;14;324;640;0.9333333333333333;1.0;1.0;0.9655172413793104;0.9655172413793104;70;70;70;75;75;5;70;0
all;incremental;True;2;40;324;640;0.9259259259259259;0.9803921568627451;0.9803921568627451;0.9523809523809523;0.9523809523809523;51;51;50;54;54;3;51;0
all;global;True;2;15;324;640;0.9736842105263158;0.9866666666666667;0.9866666666666667;0.9801324503311258;0.9801324503311258;75;75;74;76;76;1;75;0
all;incremental;True;2;41;324;640;0.9516129032258065;0.9833333333333333;0.9833333333333333;0.9672131147540983;0.9672131147540983;60;60;59;62;62;2;60;0
all;incremental;True;2;42;324;640;0.890625;0.9827586206896551;0.9827586206896551;0.9344262295081966;0.9344262295081966;58;58;57;64;64;6;58;0
all;global;True;2;16;324;640;0.9516129032258065;0.9672131147540983;0.9672131147540983;0.959349593495935;0.959349593495935;61;61;59;62;62;1;61;0
all;incremental;True;2;43;324;640;0.9420289855072463;0.9848484848484849;0.9848484848484849;0.962962962962963;0.962962962962963;66;66;65;69;69;3;66;0
all;global;True;2;17;324;640;0.8933333333333333;0.9852941176470589;0.9852941176470589;0.9370629370629371;0.9370629370629371;68;68;67;75;75;7;68;0
all;incremental;True;2;44;324;640;0.972972972972973;1.0;1.0;0.9863013698630138;0.9863013698630138;72;72;72;74;74;2;72;0
all;global;True;2;18;324;640;0.9324324324324325;0.971830985915493;0.971830985915493;0.9517241379310345;0.9517241379310345;71;71;69;74;74;3;71;0
all;incremental;True;2;45;324;640;0.8923076923076924;0.9830508474576272;0.9830508474576272;0.9354838709677421;0.9354838709677421;59;59;58;65;65;6;59;0
all;global;True;2;19;324;640;0.8987341772151899;1.0;1.0;0.9466666666666668;0.9466666666666668;71;71;71;79;79;8;71;0
all;incremental;True;2;46;324;640;0.8666666666666667;0.9454545454545454;0.9454545454545454;0.9043478260869566;0.9043478260869566;55;55;52;60;60;5;55;0
all;global;True;2;20;324;640;0.9696969696969697;1.0;1.0;0.9846153846153847;0.9846153846153847;64;64;64;66;66;2;64;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;6;6;65;1926;0.9538461538461539;0.9538461538461539;0.9538461538461539;0.9538461538461539;0.9538461538461539;65;65;62;65;65;0;65;0
dk;incremental;True;6;7;63;1926;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;incremental;True;2;47;324;640;0.9333333333333333;0.9859154929577465;0.9859154929577465;0.9589041095890412;0.9589041095890412;71;71;70;75;75;4;71;0
dk;incremental;True;6;8;76;1926;0.9736842105263158;0.9736842105263158;0.9736842105263158;0.9736842105263158;0.9736842105263158;76;76;74;76;76;0;76;0
dk;incremental;True;6;9;61;1926;0.9672131147540983;0.9672131147540983;0.9672131147540983;0.9672131147540983;0.9672131147540983;61;61;59;61;61;0;61;0
dk;incremental;True;6;10;72;1926;0.9861111111111112;0.9861111111111112;0.9861111111111112;0.9861111111111112;0.9861111111111112;72;72;71;72;72;0;72;0
dk;incremental;True;6;11;55;1926;0.9636363636363636;0.9636363636363636;0.9636363636363636;0.9636363636363636;0.9636363636363636;55;55;53;55;55;0;55;0
dk;incremental;True;6;12;74;1926;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
dk;incremental;True;6;13;68;1926;0.9705882352941176;0.9705882352941176;0.9705882352941176;0.9705882352941176;0.9705882352941176;68;68;66;68;68;0;68;0
dk;incremental;True;6;14;70;1926;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;6;15;75;1926;0.9866666666666667;0.9866666666666667;0.9866666666666667;0.9866666666666668;0.9866666666666668;75;75;74;75;75;0;75;0
dk;incremental;True;6;16;61;1926;0.9672131147540983;0.9672131147540983;0.9672131147540983;0.9672131147540983;0.9672131147540983;61;61;59;61;61;0;61;0
dk;incremental;True;6;17;68;1926;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
dk;incremental;True;6;18;71;1926;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;71;71;69;71;71;0;71;0
dk;incremental;True;6;19;71;1926;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;6;20;64;1926;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;6;21;61;1926;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;61;61;60;61;61;0;61;0
all;incremental;True;2;48;324;640;0.9047619047619048;0.9827586206896551;0.9827586206896551;0.9421487603305785;0.9421487603305785;58;58;57;63;63;5;58;0
dk;incremental;True;6;22;50;1926;1.0;1.0;1.0;1.0;1.0;50;50;50;50;50;0;50;0
all;global;True;2;21;324;640;0.9230769230769231;0.9836065573770492;0.9836065573770492;0.9523809523809524;0.9523809523809524;61;61;60;65;65;4;61;0
dk;incremental;True;6;23;65;1926;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
dk;incremental;True;6;24;63;1926;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;incremental;True;6;25;73;1926;1.0;1.0;1.0;1.0;1.0;73;73;73;73;73;0;73;0
dk;incremental;True;6;26;66;1926;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;66;66;64;66;66;0;66;0
dk;incremental;True;6;27;79;1926;0.9873417721518988;0.9873417721518988;0.9873417721518988;0.9873417721518988;0.9873417721518988;79;79;78;79;79;0;79;0
dk;incremental;True;6;28;49;1926;1.0;1.0;1.0;1.0;1.0;49;49;49;49;49;0;49;0
dk;incremental;True;6;29;64;1926;0.96875;0.96875;0.96875;0.96875;0.96875;64;64;62;64;64;0;64;0
dk;incremental;True;6;30;64;1926;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;6;31;77;1926;0.974025974025974;0.974025974025974;0.974025974025974;0.974025974025974;0.974025974025974;77;77;75;77;77;0;77;0
dk;incremental;True;6;32;59;1926;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;59;59;58;59;59;0;59;0
dk;incremental;True;6;33;64;1926;0.953125;0.953125;0.953125;0.953125;0.953125;64;64;61;64;64;0;64;0
dk;incremental;True;6;34;61;1926;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;6;35;66;1926;0.9393939393939394;0.9393939393939394;0.9393939393939394;0.9393939393939394;0.9393939393939394;66;66;62;66;66;0;66;0
all;incremental;True;2;49;324;640;0.9166666666666666;0.9850746268656716;0.9850746268656716;0.949640287769784;0.949640287769784;67;67;66;72;72;5;67;0
dk;incremental;True;6;36;53;1926;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;53;53;52;53;53;0;53;0
dk;incremental;True;6;37;72;1926;0.9861111111111112;0.9861111111111112;0.9861111111111112;0.9861111111111112;0.9861111111111112;72;72;71;72;72;0;72;0
dk;incremental;True;6;38;48;1926;1.0;1.0;1.0;1.0;1.0;48;48;48;48;48;0;48;0
all;global;True;2;22;324;640;0.9259259259259259;1.0;1.0;0.9615384615384615;0.9615384615384615;50;50;50;54;54;4;50;0
dk;incremental;True;6;39;67;1926;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;6;40;51;1926;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;51;51;50;51;51;0;51;0
dk;incremental;True;6;41;60;1926;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;incremental;True;6;42;58;1926;0.9827586206896551;0.9827586206896551;0.9827586206896551;0.9827586206896551;0.9827586206896551;58;58;57;58;58;0;58;0
dk;incremental;True;6;43;66;1926;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
dk;incremental;True;6;44;72;1926;1.0;1.0;1.0;1.0;1.0;72;72;72;72;72;0;72;0
dk;incremental;True;6;45;59;1926;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;59;59;58;59;59;0;59;0
dk;incremental;True;6;46;55;1926;0.9454545454545454;0.9454545454545454;0.9454545454545454;0.9454545454545454;0.9454545454545454;55;55;52;55;55;0;55;0
dk;incremental;True;6;47;71;1926;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;71;71;70;71;71;0;71;0
dk;incremental;True;6;48;58;1926;0.9827586206896551;0.9827586206896551;0.9827586206896551;0.9827586206896551;0.9827586206896551;58;58;57;58;58;0;58;0
all;incremental;True;2;50;324;640;0.9384615384615385;1.0;1.0;0.9682539682539683;0.9682539682539683;61;61;61;65;65;4;61;0
dk;incremental;True;6;49;67;1926;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;incremental;True;6;50;61;1926;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;6;51;85;1926;0.9529411764705882;0.9529411764705882;0.9529411764705882;0.9529411764705882;0.9529411764705882;85;85;81;85;85;0;85;0
dk;incremental;True;6;52;62;1926;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;6;53;61;1926;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
all;global;True;2;23;324;640;0.927536231884058;0.9846153846153847;0.9846153846153847;0.9552238805970149;0.9552238805970149;65;65;64;69;69;4;65;0
dk;incremental;True;6;54;57;1926;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;incremental;True;6;55;60;1926;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;incremental;True;6;56;63;1926;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;incremental;True;6;57;65;1926;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
dk;incremental;True;6;58;66;1926;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
dk;incremental;True;6;59;62;1926;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
dk;incremental;True;6;60;66;1926;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;6;61;56;1926;0.9642857142857143;0.9642857142857143;0.9642857142857143;0.9642857142857143;0.9642857142857143;56;56;54;56;56;0;56;0
dk;incremental;True;6;62;65;1926;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
all;incremental;True;2;51;324;640;0.9310344827586207;0.9529411764705882;0.9529411764705882;0.941860465116279;0.941860465116279;85;85;81;87;87;2;85;0
dk;incremental;True;6;63;76;1926;0.9868421052631579;0.9868421052631579;0.9868421052631579;0.9868421052631579;0.9868421052631579;76;76;75;76;76;0;76;0
dk;incremental;True;6;64;58;1926;0.9655172413793104;0.9655172413793104;0.9655172413793104;0.9655172413793104;0.9655172413793104;58;58;56;58;58;0;58;0
dk;incremental;True;6;65;66;1926;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;66;66;64;66;66;0;66;0
dk;incremental;True;6;66;63;1926;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;incremental;True;6;67;68;1926;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;incremental;True;6;68;64;1926;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
all;global;True;2;24;324;640;0.8857142857142857;0.9841269841269841;0.9841269841269841;0.9323308270676691;0.9323308270676691;63;63;62;70;70;7;63;0
dk;incremental;True;6;69;70;1926;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
dk;incremental;True;6;70;65;1926;0.9538461538461539;0.9538461538461539;0.9538461538461539;0.9538461538461539;0.9538461538461539;65;65;62;65;65;0;65;0
dk;incremental;True;6;71;50;1926;0.98;0.98;0.98;0.98;0.98;50;50;49;50;50;0;50;0
dk;incremental;True;6;72;74;1926;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
dk;incremental;True;6;73;64;1926;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;6;74;59;1926;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;6;75;55;1926;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
dk;incremental;True;6;76;53;1926;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;53;53;52;53;53;0;53;0
all;incremental;True;2;52;324;640;0.9117647058823529;1.0;1.0;0.9538461538461539;0.9538461538461539;62;62;62;68;68;6;62;0
dk;incremental;True;6;77;76;1926;1.0;1.0;1.0;1.0;1.0;76;76;76;76;76;0;76;0
dk;incremental;True;6;78;80;1926;0.9875;0.9875;0.9875;0.9875;0.9875;80;80;79;80;80;0;80;0
dk;incremental;True;6;79;62;1926;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
dk;incremental;True;6;80;59;1926;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;59;59;58;59;59;0;59;0
dk;incremental;True;6;81;74;1926;0.9459459459459459;0.9459459459459459;0.9459459459459459;0.9459459459459459;0.9459459459459459;74;74;70;74;74;0;74;0
