infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;1;83;69;252;0.11594202898550725;0.11594202898550725;0.11594202898550725;0.11594202898550725;0.11594202898550725;69;69;8;69;69;0;69;0
dk;global;True;1;84;64;252;0.15625;0.15625;0.15625;0.15625;0.15625;64;64;10;64;64;0;64;0
dk;global;True;1;85;62;252;0.20967741935483872;0.20967741935483872;0.20967741935483872;0.20967741935483872;0.20967741935483872;62;62;13;62;62;0;62;0
dk;global;True;1;86;52;252;0.19230769230769232;0.19230769230769232;0.19230769230769232;0.19230769230769232;0.19230769230769232;52;52;10;52;52;0;52;0
dk;global;True;1;87;57;252;0.12280701754385964;0.12280701754385964;0.12280701754385964;0.12280701754385964;0.12280701754385964;57;57;7;57;57;0;57;0
dk;global;True;1;88;58;252;0.05172413793103448;0.05172413793103448;0.05172413793103448;0.05172413793103448;0.05172413793103448;58;58;3;58;58;0;58;0
dk;global;True;1;89;52;252;0.11538461538461539;0.11538461538461539;0.11538461538461539;0.11538461538461539;0.11538461538461539;52;52;6;52;52;0;52;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;1;1;324;259;0.026143790849673203;0.058823529411764705;0.058823529411764705;0.03619909502262443;0.03619909502262443;68;68;4;153;153;85;68;0
dk;global;True;1;90;62;252;0.0967741935483871;0.0967741935483871;0.0967741935483871;0.0967741935483871;0.0967741935483871;62;62;6;62;62;0;62;0
dk;global;True;1;91;72;252;0.1388888888888889;0.1388888888888889;0.1388888888888889;0.1388888888888889;0.1388888888888889;72;72;10;72;72;0;72;0
dk;global;True;1;92;67;252;0.14925373134328357;0.14925373134328357;0.14925373134328357;0.14925373134328357;0.14925373134328357;67;67;10;67;67;0;67;0
dk;global;True;1;93;63;252;0.1746031746031746;0.1746031746031746;0.1746031746031746;0.1746031746031746;0.1746031746031746;63;63;11;63;63;0;63;0
dk;global;True;1;94;64;252;0.21875;0.21875;0.21875;0.21875;0.21875;64;64;14;64;64;0;64;0
dk;global;True;1;95;59;252;0.11864406779661017;0.11864406779661017;0.11864406779661017;0.11864406779661017;0.11864406779661017;59;59;7;59;59;0;59;0
dk;global;True;1;96;63;252;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;63;63;8;63;63;0;63;0
dk;global;True;1;97;63;252;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;0.12698412698412698;63;63;8;63;63;0;63;0
dk;global;True;1;98;65;252;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;0.16923076923076924;65;65;11;65;65;0;65;0
dk;global;True;1;99;61;252;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;0.11475409836065574;61;61;7;61;61;0;61;0
dk;global;True;1;100;60;252;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;60;60;10;60;60;0;60;0
all;incremental;True;1;2;324;259;0.06315789473684211;0.19047619047619047;0.19047619047619047;0.09486166007905139;0.09486166007905139;63;63;12;190;190;127;63;0
all;incremental;True;1;3;324;259;0.030612244897959183;0.1016949152542373;0.1016949152542373;0.047058823529411764;0.047058823529411764;59;59;6;196;196;137;59;0
all;incremental;True;1;4;324;259;0.038834951456310676;0.14814814814814814;0.14814814814814814;0.061538461538461535;0.061538461538461535;54;54;8;206;206;152;54;0
all;incremental;True;1;5;324;259;0.05309734513274336;0.16216216216216217;0.16216216216216217;0.08;0.08;74;74;12;226;226;152;74;0
all;incremental;True;1;6;324;259;0.037037037037037035;0.12307692307692308;0.12307692307692308;0.05693950177935943;0.05693950177935943;65;65;8;216;216;151;65;0
all;incremental;True;1;7;324;259;0.02145922746781116;0.07246376811594203;0.07246376811594203;0.033112582781456956;0.033112582781456956;69;69;5;233;233;164;69;0
all;incremental;True;1;8;324;259;0.020833333333333332;0.07246376811594203;0.07246376811594203;0.032362459546925564;0.032362459546925564;69;69;5;240;240;171;69;0
all;incremental;True;1;9;324;259;0.05084745762711865;0.17391304347826086;0.17391304347826086;0.07868852459016394;0.07868852459016394;69;69;12;236;236;167;69;0
all;incremental;True;1;10;324;259;0.08035714285714286;0.28125;0.28125;0.12500000000000003;0.12500000000000003;64;64;18;224;224;160;64;0
all;incremental;True;1;11;324;259;0.04700854700854701;0.16666666666666666;0.16666666666666666;0.07333333333333332;0.07333333333333332;66;66;11;234;234;168;66;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;2;2;63;524;0.19047619047619047;0.19047619047619047;0.19047619047619047;0.19047619047619047;0.19047619047619047;63;63;12;63;63;0;63;0
dk;incremental;True;2;3;59;524;0.13559322033898305;0.13559322033898305;0.13559322033898305;0.13559322033898305;0.13559322033898305;59;59;8;59;59;0;59;0
dk;incremental;True;2;4;54;524;0.14814814814814814;0.14814814814814814;0.14814814814814814;0.14814814814814814;0.14814814814814814;54;54;8;54;54;0;54;0
all;incremental;True;1;12;324;259;0.07112970711297072;0.2833333333333333;0.2833333333333333;0.1137123745819398;0.1137123745819398;60;60;17;239;239;179;60;0
dk;incremental;True;2;5;74;524;0.16216216216216217;0.16216216216216217;0.16216216216216217;0.16216216216216217;0.16216216216216217;74;74;12;74;74;0;74;0
dk;incremental;True;2;6;65;524;0.15384615384615385;0.15384615384615385;0.15384615384615385;0.15384615384615385;0.15384615384615385;65;65;10;65;65;0;65;0
dk;incremental;True;2;7;69;524;0.10144927536231885;0.10144927536231885;0.10144927536231885;0.10144927536231885;0.10144927536231885;69;69;7;69;69;0;69;0
dk;incremental;True;2;8;69;524;0.07246376811594203;0.07246376811594203;0.07246376811594203;0.07246376811594203;0.07246376811594203;69;69;5;69;69;0;69;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;1;1;324;252;0.02962962962962963;0.1111111111111111;0.1111111111111111;0.046783625730994156;0.046783625730994156;72;72;8;14;270;198;72;0
dk;incremental;True;2;9;69;524;0.18840579710144928;0.18840579710144928;0.18840579710144928;0.18840579710144928;0.18840579710144928;69;69;13;69;69;0;69;0
dk;incremental;True;2;10;64;524;0.28125;0.28125;0.28125;0.28125;0.28125;64;64;18;64;64;0;64;0
dk;incremental;True;2;11;66;524;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;66;66;11;66;66;0;66;0
dk;incremental;True;2;12;60;524;0.26666666666666666;0.26666666666666666;0.26666666666666666;0.26666666666666666;0.26666666666666666;60;60;16;60;60;0;60;0
dk;incremental;True;2;13;65;524;0.07692307692307693;0.07692307692307693;0.07692307692307693;0.07692307692307693;0.07692307692307693;65;65;5;65;65;0;65;0
dk;incremental;True;2;14;75;524;0.22666666666666666;0.22666666666666666;0.22666666666666666;0.22666666666666666;0.22666666666666666;75;75;17;75;75;0;75;0
dk;incremental;True;2;15;59;524;0.15254237288135594;0.15254237288135594;0.15254237288135594;0.15254237288135594;0.15254237288135594;59;59;9;59;59;0;59;0
dk;incremental;True;2;16;77;524;0.1038961038961039;0.1038961038961039;0.1038961038961039;0.1038961038961039;0.1038961038961039;77;77;8;77;77;0;77;0
dk;incremental;True;2;17;63;524;0.19047619047619047;0.19047619047619047;0.19047619047619047;0.19047619047619047;0.19047619047619047;63;63;12;63;63;0;63;0
dk;incremental;True;2;18;72;524;0.18055555555555555;0.18055555555555555;0.18055555555555555;0.18055555555555555;0.18055555555555555;72;72;13;72;72;0;72;0
all;incremental;True;1;13;324;259;0.022222222222222223;0.07692307692307693;0.07692307692307693;0.034482758620689655;0.034482758620689655;65;65;5;225;225;160;65;0
dk;incremental;True;2;19;74;524;0.12162162162162163;0.12162162162162163;0.12162162162162163;0.12162162162162163;0.12162162162162163;74;74;9;74;74;0;74;0
dk;incremental;True;2;20;53;524;0.1320754716981132;0.1320754716981132;0.1320754716981132;0.1320754716981132;0.1320754716981132;53;53;7;53;53;0;53;0
dk;incremental;True;2;21;70;524;0.18571428571428572;0.18571428571428572;0.18571428571428572;0.18571428571428572;0.18571428571428572;70;70;13;70;70;0;70;0
dk;incremental;True;2;22;76;524;0.14473684210526316;0.14473684210526316;0.14473684210526316;0.14473684210526316;0.14473684210526316;76;76;11;76;76;0;76;0
dk;incremental;True;2;23;73;524;0.2054794520547945;0.2054794520547945;0.2054794520547945;0.2054794520547945;0.2054794520547945;73;73;15;73;73;0;73;0
dk;incremental;True;2;24;60;524;0.11666666666666667;0.11666666666666667;0.11666666666666667;0.11666666666666667;0.11666666666666667;60;60;7;60;60;0;60;0
all;global;True;1;2;324;252;0.06463878326996197;0.2698412698412698;0.2698412698412698;0.10429447852760736;0.10429447852760736;63;63;17;7;263;200;63;0
dk;incremental;True;2;25;60;524;0.23333333333333334;0.23333333333333334;0.23333333333333334;0.23333333333333334;0.23333333333333334;60;60;14;60;60;0;60;0
dk;incremental;True;2;26;69;524;0.13043478260869565;0.13043478260869565;0.13043478260869565;0.13043478260869565;0.13043478260869565;69;69;9;69;69;0;69;0
dk;incremental;True;2;27;69;524;0.15942028985507245;0.15942028985507245;0.15942028985507245;0.15942028985507245;0.15942028985507245;69;69;11;69;69;0;69;0
dk;incremental;True;2;28;68;524;0.25;0.25;0.25;0.25;0.25;68;68;17;68;68;0;68;0
dk;incremental;True;2;29;56;524;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285;56;56;8;56;56;0;56;0
dk;incremental;True;2;30;69;524;0.07246376811594203;0.07246376811594203;0.07246376811594203;0.07246376811594203;0.07246376811594203;69;69;5;69;69;0;69;0
dk;incremental;True;2;31;59;524;0.1694915254237288;0.1694915254237288;0.1694915254237288;0.1694915254237288;0.1694915254237288;59;59;10;59;59;0;59;0
dk;incremental;True;2;32;59;524;0.1694915254237288;0.1694915254237288;0.1694915254237288;0.1694915254237288;0.1694915254237288;59;59;10;59;59;0;59;0
all;incremental;True;1;14;324;259;0.07142857142857142;0.22666666666666666;0.22666666666666666;0.10862619808306709;0.10862619808306709;75;75;17;238;238;163;75;0
dk;incremental;True;2;33;53;524;0.1509433962264151;0.1509433962264151;0.1509433962264151;0.1509433962264151;0.1509433962264151;53;53;8;53;53;0;53;0
dk;incremental;True;2;34;60;524;0.21666666666666667;0.21666666666666667;0.21666666666666667;0.21666666666666667;0.21666666666666667;60;60;13;60;60;0;60;0
dk;incremental;True;2;35;56;524;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285;56;56;8;56;56;0;56;0
dk;incremental;True;2;36;74;524;0.12162162162162163;0.12162162162162163;0.12162162162162163;0.12162162162162163;0.12162162162162163;74;74;9;74;74;0;74;0
dk;incremental;True;2;37;66;524;0.15151515151515152;0.15151515151515152;0.15151515151515152;0.15151515151515152;0.15151515151515152;66;66;10;66;66;0;66;0
dk;incremental;True;2;38;67;524;0.13432835820895522;0.13432835820895522;0.13432835820895522;0.13432835820895522;0.13432835820895522;67;67;9;67;67;0;67;0
dk;incremental;True;2;39;77;524;0.18181818181818182;0.18181818181818182;0.18181818181818182;0.18181818181818182;0.18181818181818182;77;77;14;77;77;0;77;0
dk;incremental;True;2;40;62;524;0.1935483870967742;0.1935483870967742;0.1935483870967742;0.1935483870967742;0.1935483870967742;62;62;12;62;62;0;62;0
dk;incremental;True;2;41;68;524;0.14705882352941177;0.14705882352941177;0.14705882352941177;0.14705882352941177;0.14705882352941177;68;68;10;68;68;0;68;0
all;global;True;1;3;324;252;0.026022304832713755;0.11864406779661017;0.11864406779661017;0.042682926829268296;0.042682926829268296;59;59;7;13;269;210;59;0
dk;incremental;True;2;42;64;524;0.1875;0.1875;0.1875;0.1875;0.1875;64;64;12;64;64;0;64;0
dk;incremental;True;2;43;74;524;0.14864864864864866;0.14864864864864866;0.14864864864864866;0.14864864864864866;0.14864864864864866;74;74;11;74;74;0;74;0
dk;incremental;True;2;44;57;524;0.14035087719298245;0.14035087719298245;0.14035087719298245;0.14035087719298245;0.14035087719298245;57;57;8;57;57;0;57;0
dk;incremental;True;2;45;58;524;0.22413793103448276;0.22413793103448276;0.22413793103448276;0.22413793103448276;0.22413793103448276;58;58;13;58;58;0;58;0
dk;incremental;True;2;46;73;524;0.1506849315068493;0.1506849315068493;0.1506849315068493;0.1506849315068493;0.1506849315068493;73;73;11;73;73;0;73;0
all;incremental;True;1;15;324;259;0.036885245901639344;0.15254237288135594;0.15254237288135594;0.0594059405940594;0.0594059405940594;59;59;9;244;244;185;59;0
dk;incremental;True;2;47;66;524;0.13636363636363635;0.13636363636363635;0.13636363636363635;0.13636363636363635;0.13636363636363635;66;66;9;66;66;0;66;0
dk;incremental;True;2;48;62;524;0.14516129032258066;0.14516129032258066;0.14516129032258066;0.14516129032258066;0.14516129032258066;62;62;9;62;62;0;62;0
dk;incremental;True;2;49;71;524;0.1267605633802817;0.1267605633802817;0.1267605633802817;0.1267605633802817;0.1267605633802817;71;71;9;71;71;0;71;0
dk;incremental;True;2;50;68;524;0.1323529411764706;0.1323529411764706;0.1323529411764706;0.1323529411764706;0.1323529411764706;68;68;9;68;68;0;68;0
dk;incremental;True;2;51;71;524;0.18309859154929578;0.18309859154929578;0.18309859154929578;0.18309859154929578;0.18309859154929578;71;71;13;71;71;0;71;0
dk;incremental;True;2;52;46;524;0.17391304347826086;0.17391304347826086;0.17391304347826086;0.17391304347826086;0.17391304347826086;46;46;8;46;46;0;46;0
dk;incremental;True;2;53;72;524;0.19444444444444445;0.19444444444444445;0.19444444444444445;0.19444444444444445;0.19444444444444445;72;72;14;72;72;0;72;0
dk;incremental;True;2;54;67;524;0.14925373134328357;0.14925373134328357;0.14925373134328357;0.14925373134328357;0.14925373134328357;67;67;10;67;67;0;67;0
dk;incremental;True;2;55;65;524;0.12307692307692308;0.12307692307692308;0.12307692307692308;0.12307692307692308;0.12307692307692308;65;65;8;65;65;0;65;0
dk;incremental;True;2;56;64;524;0.15625;0.15625;0.15625;0.15625;0.15625;64;64;10;64;64;0;64;0
dk;incremental;True;2;57;66;524;0.22727272727272727;0.22727272727272727;0.22727272727272727;0.22727272727272727;0.22727272727272727;66;66;15;66;66;0;66;0
dk;incremental;True;2;58;70;524;0.12857142857142856;0.12857142857142856;0.12857142857142856;0.12857142857142856;0.12857142857142856;70;70;9;70;70;0;70;0
all;global;True;1;4;324;252;0.027131782945736434;0.12962962962962962;0.12962962962962962;0.04487179487179487;0.04487179487179487;54;54;7;2;258;204;54;0
dk;incremental;True;2;59;65;524;0.12307692307692308;0.12307692307692308;0.12307692307692308;0.12307692307692308;0.12307692307692308;65;65;8;65;65;0;65;0
dk;incremental;True;2;60;72;524;0.2361111111111111;0.2361111111111111;0.2361111111111111;0.2361111111111111;0.2361111111111111;72;72;17;72;72;0;72;0
all;incremental;True;1;16;324;259;0.031746031746031744;0.1038961038961039;0.1038961038961039;0.0486322188449848;0.0486322188449848;77;77;8;252;252;175;77;0
dk;incremental;True;2;61;62;524;0.1774193548387097;0.1774193548387097;0.1774193548387097;0.17741935483870971;0.17741935483870971;62;62;11;62;62;0;62;0
dk;incremental;True;2;62;64;524;0.125;0.125;0.125;0.125;0.125;64;64;8;64;64;0;64;0
dk;incremental;True;2;63;68;524;0.19117647058823528;0.19117647058823528;0.19117647058823528;0.1911764705882353;0.1911764705882353;68;68;13;68;68;0;68;0
dk;incremental;True;2;64;63;524;0.19047619047619047;0.19047619047619047;0.19047619047619047;0.19047619047619047;0.19047619047619047;63;63;12;63;63;0;63;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;2;2;63;513;0.2698412698412698;0.2698412698412698;0.2698412698412698;0.2698412698412698;0.2698412698412698;63;63;17;63;63;0;63;0
dk;incremental;True;2;65;69;524;0.14492753623188406;0.14492753623188406;0.14492753623188406;0.14492753623188406;0.14492753623188406;69;69;10;69;69;0;69;0
dk;global;True;2;3;59;513;0.11864406779661017;0.11864406779661017;0.11864406779661017;0.11864406779661017;0.11864406779661017;59;59;7;59;59;0;59;0
dk;incremental;True;2;66;66;524;0.10606060606060606;0.10606060606060606;0.10606060606060606;0.10606060606060608;0.10606060606060608;66;66;7;66;66;0;66;0
dk;global;True;2;4;54;513;0.12962962962962962;0.12962962962962962;0.12962962962962962;0.12962962962962962;0.12962962962962962;54;54;7;54;54;0;54;0
dk;incremental;True;2;67;66;524;0.13636363636363635;0.13636363636363635;0.13636363636363635;0.13636363636363635;0.13636363636363635;66;66;9;66;66;0;66;0
dk;global;True;2;5;74;513;0.17567567567567569;0.17567567567567569;0.17567567567567569;0.17567567567567569;0.17567567567567569;74;74;13;74;74;0;74;0
dk;incremental;True;2;68;64;524;0.1875;0.1875;0.1875;0.1875;0.1875;64;64;12;64;64;0;64;0
dk;incremental;True;2;69;60;524;0.21666666666666667;0.21666666666666667;0.21666666666666667;0.21666666666666667;0.21666666666666667;60;60;13;60;60;0;60;0
dk;global;True;2;6;65;513;0.12307692307692308;0.12307692307692308;0.12307692307692308;0.12307692307692308;0.12307692307692308;65;65;8;65;65;0;65;0
dk;incremental;True;2;70;61;524;0.14754098360655737;0.14754098360655737;0.14754098360655737;0.14754098360655737;0.14754098360655737;61;61;9;61;61;0;61;0
dk;global;True;2;7;69;513;0.15942028985507245;0.15942028985507245;0.15942028985507245;0.15942028985507245;0.15942028985507245;69;69;11;69;69;0;69;0
dk;incremental;True;2;71;74;524;0.1891891891891892;0.1891891891891892;0.1891891891891892;0.18918918918918917;0.18918918918918917;74;74;14;74;74;0;74;0
dk;global;True;2;8;69;513;0.08695652173913043;0.08695652173913043;0.08695652173913043;0.08695652173913043;0.08695652173913043;69;69;6;69;69;0;69;0
all;global;True;1;5;324;252;0.041044776119402986;0.14864864864864866;0.14864864864864866;0.06432748538011696;0.06432748538011696;74;74;11;12;268;194;74;0
dk;incremental;True;2;72;66;524;0.18181818181818182;0.18181818181818182;0.18181818181818182;0.18181818181818182;0.18181818181818182;66;66;12;66;66;0;66;0
