infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;17;31;324;5347;0.8314606741573034;0.9487179487179487;0.9487179487179487;0.8862275449101796;0.8862275449101796;78;78;74;89;89;11;78;0
all;global;True;17;32;324;5347;0.8690476190476191;0.9864864864864865;0.9864864864864865;0.9240506329113924;0.9240506329113924;74;74;73;84;84;10;74;0
all;global;True;17;33;324;5347;0.918918918918919;0.9577464788732394;0.9577464788732394;0.9379310344827587;0.9379310344827587;71;71;68;74;74;3;71;0
all;global;True;17;34;324;5347;0.803030303030303;0.9814814814814815;0.9814814814814815;0.8833333333333332;0.8833333333333332;54;54;53;66;66;12;54;0
all;global;True;17;35;324;5347;0.8378378378378378;0.9393939393939394;0.9393939393939394;0.8857142857142858;0.8857142857142858;66;66;62;74;74;8;66;0
all;global;True;17;36;324;5347;0.9264705882352942;0.984375;0.984375;0.9545454545454545;0.9545454545454545;64;64;63;68;68;4;64;0
all;global;True;17;37;324;5347;0.8947368421052632;0.9577464788732394;0.9577464788732394;0.9251700680272109;0.9251700680272109;71;71;68;76;76;5;71;0
all;global;True;17;38;324;5347;0.7261904761904762;0.9682539682539683;0.9682539682539683;0.8299319727891156;0.8299319727891156;63;63;61;84;84;21;63;0
all;global;True;17;39;324;5347;0.8676470588235294;0.9833333333333333;0.9833333333333333;0.9218749999999999;0.9218749999999999;60;60;59;68;68;8;60;0
all;global;True;17;40;324;5347;0.9104477611940298;0.9682539682539683;0.9682539682539683;0.9384615384615386;0.9384615384615386;63;63;61;67;67;4;63;0
all;global;True;17;41;324;5347;0.7974683544303798;0.9264705882352942;0.9264705882352942;0.8571428571428572;0.8571428571428572;68;68;63;79;79;11;68;0
all;global;True;17;42;324;5347;0.9315068493150684;0.9855072463768116;0.9855072463768116;0.9577464788732394;0.9577464788732394;69;69;68;73;73;4;69;0
all;global;True;17;43;324;5347;0.891566265060241;0.961038961038961;0.961038961038961;0.9249999999999999;0.9249999999999999;77;77;74;83;83;6;77;0
all;global;True;17;44;324;5347;0.7671232876712328;0.9491525423728814;0.9491525423728814;0.8484848484848484;0.8484848484848484;59;59;56;73;73;14;59;0
all;global;True;17;45;324;5347;0.927536231884058;0.9552238805970149;0.9552238805970149;0.9411764705882353;0.9411764705882353;67;67;64;69;69;2;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;28;28;53;8892;0.9622641509433962;0.9622641509433962;0.9622641509433962;0.9622641509433962;0.9622641509433962;53;53;51;53;53;0;53;0
dk;global;True;28;29;73;8892;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;73;73;71;73;73;0;73;0
dk;global;True;28;30;78;8892;0.9358974358974359;0.9358974358974359;0.9358974358974359;0.9358974358974359;0.9358974358974359;78;78;73;78;78;0;78;0
dk;global;True;28;31;78;8892;0.9487179487179487;0.9487179487179487;0.9487179487179487;0.9487179487179487;0.9487179487179487;78;78;74;78;78;0;78;0
dk;global;True;28;32;74;8892;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
all;global;True;17;46;324;5347;0.803030303030303;0.9298245614035088;0.9298245614035088;0.8617886178861788;0.8617886178861788;57;57;53;66;66;9;57;0
dk;global;True;28;33;71;8892;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;71;71;68;71;71;0;71;0
dk;global;True;28;34;54;8892;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;54;54;53;54;54;0;54;0
dk;global;True;28;35;66;8892;0.9393939393939394;0.9393939393939394;0.9393939393939394;0.9393939393939394;0.9393939393939394;66;66;62;66;66;0;66;0
dk;global;True;28;36;64;8892;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;global;True;28;37;71;8892;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;71;71;68;71;71;0;71;0
dk;global;True;28;38;63;8892;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;global;True;28;39;60;8892;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;global;True;28;40;63;8892;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;global;True;28;41;68;8892;0.9264705882352942;0.9264705882352942;0.9264705882352942;0.9264705882352942;0.9264705882352942;68;68;63;68;68;0;68;0
dk;global;True;28;42;69;8892;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;global;True;28;43;77;8892;0.961038961038961;0.961038961038961;0.961038961038961;0.961038961038961;0.961038961038961;77;77;74;77;77;0;77;0
dk;global;True;28;44;59;8892;0.9491525423728814;0.9491525423728814;0.9491525423728814;0.9491525423728814;0.9491525423728814;59;59;56;59;59;0;59;0
all;global;True;17;47;324;5347;0.8918918918918919;0.9565217391304348;0.9565217391304348;0.9230769230769231;0.9230769230769231;69;69;66;74;74;5;69;0
dk;global;True;28;45;67;8892;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;67;67;64;67;67;0;67;0
dk;global;True;28;46;57;8892;0.9298245614035088;0.9298245614035088;0.9298245614035088;0.9298245614035088;0.9298245614035088;57;57;53;57;57;0;57;0
dk;global;True;28;47;69;8892;0.9565217391304348;0.9565217391304348;0.9565217391304348;0.9565217391304348;0.9565217391304348;69;69;66;69;69;0;69;0
dk;global;True;28;48;61;8892;0.9672131147540983;0.9672131147540983;0.9672131147540983;0.9672131147540983;0.9672131147540983;61;61;59;61;61;0;61;0
dk;global;True;28;49;64;8892;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;global;True;28;50;53;8892;0.9056603773584906;0.9056603773584906;0.9056603773584906;0.9056603773584906;0.9056603773584906;53;53;48;53;53;0;53;0
dk;global;True;28;51;75;8892;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;75;75;73;75;75;0;75;0
dk;global;True;28;52;61;8892;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;61;61;60;61;61;0;61;0
dk;global;True;28;53;73;8892;0.9452054794520548;0.9452054794520548;0.9452054794520548;0.9452054794520548;0.9452054794520548;73;73;69;73;73;0;73;0
dk;global;True;28;54;63;8892;0.9365079365079365;0.9365079365079365;0.9365079365079365;0.9365079365079365;0.9365079365079365;63;63;59;63;63;0;63;0
dk;global;True;28;55;68;8892;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;global;True;28;56;63;8892;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;global;True;28;57;76;8892;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;76;76;72;76;76;0;76;0
dk;global;True;28;58;47;8892;1.0;1.0;1.0;1.0;1.0;47;47;47;47;47;0;47;0
all;global;True;17;48;324;5347;0.8939393939393939;0.9672131147540983;0.9672131147540983;0.9291338582677166;0.9291338582677166;61;61;59;66;66;5;61;0
dk;global;True;28;59;66;8892;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;66;66;64;66;66;0;66;0
dk;global;True;28;60;68;8892;0.9411764705882353;0.9411764705882353;0.9411764705882353;0.9411764705882353;0.9411764705882353;68;68;64;68;68;0;68;0
dk;global;True;28;61;44;8892;1.0;1.0;1.0;1.0;1.0;44;44;44;44;44;0;44;0
dk;global;True;28;62;71;8892;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;71;71;68;71;71;0;71;0
dk;global;True;28;63;76;8892;0.9342105263157895;0.9342105263157895;0.9342105263157895;0.9342105263157895;0.9342105263157895;76;76;71;76;76;0;76;0
dk;global;True;28;64;59;8892;0.9491525423728814;0.9491525423728814;0.9491525423728814;0.9491525423728814;0.9491525423728814;59;59;56;59;59;0;59;0
dk;global;True;28;65;72;8892;0.9305555555555556;0.9305555555555556;0.9305555555555556;0.9305555555555556;0.9305555555555556;72;72;67;72;72;0;72;0
dk;global;True;28;66;68;8892;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
dk;global;True;28;67;68;8892;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;68;68;65;68;68;0;68;0
dk;global;True;28;68;69;8892;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;global;True;28;69;76;8892;0.9736842105263158;0.9736842105263158;0.9736842105263158;0.9736842105263158;0.9736842105263158;76;76;74;76;76;0;76;0
dk;global;True;28;70;65;8892;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
dk;global;True;28;71;60;8892;0.95;0.95;0.95;0.9500000000000001;0.9500000000000001;60;60;57;60;60;0;60;0
all;global;True;17;49;324;5347;0.8076923076923077;0.984375;0.984375;0.8873239436619719;0.8873239436619719;64;64;63;78;78;14;64;0
dk;global;True;28;72;59;8892;0.9152542372881356;0.9152542372881356;0.9152542372881356;0.9152542372881356;0.9152542372881356;59;59;54;59;59;0;59;0
dk;global;True;28;73;65;8892;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
dk;global;True;28;74;63;8892;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.9523809523809523;63;63;60;63;63;0;63;0
dk;global;True;28;75;49;8892;1.0;1.0;1.0;1.0;1.0;49;49;49;49;49;0;49;0
dk;global;True;28;76;60;8892;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;global;True;28;77;57;8892;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;57;57;55;57;57;0;57;0
dk;global;True;28;78;64;8892;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;global;True;28;79;70;8892;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;70;70;64;70;70;0;70;0
dk;global;True;28;80;63;8892;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;global;True;28;81;67;8892;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;global;True;28;82;64;8892;0.953125;0.953125;0.953125;0.953125;0.953125;64;64;61;64;64;0;64;0
dk;global;True;28;83;48;8892;0.9791666666666666;0.9791666666666666;0.9791666666666666;0.9791666666666666;0.9791666666666666;48;48;47;48;48;0;48;0
dk;global;True;28;84;72;8892;0.9444444444444444;0.9444444444444444;0.9444444444444444;0.9444444444444444;0.9444444444444444;72;72;68;72;72;0;72;0
dk;global;True;28;85;74;8892;0.9594594594594594;0.9594594594594594;0.9594594594594594;0.9594594594594594;0.9594594594594594;74;74;71;74;74;0;74;0
dk;global;True;28;86;63;8892;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;global;True;28;87;76;8892;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;76;76;72;76;76;0;76;0
dk;global;True;28;88;73;8892;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;73;73;71;73;73;0;73;0
dk;global;True;28;89;59;8892;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;global;True;17;50;324;5347;0.75;0.9056603773584906;0.9056603773584906;0.8205128205128206;0.8205128205128206;53;53;48;64;64;11;53;0
dk;global;True;28;90;67;8892;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;28;91;67;8892;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;28;92;64;8892;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;28;93;62;8892;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;62;62;59;62;62;0;62;0
dk;global;True;28;94;71;8892;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;71;71;69;71;71;0;71;0
dk;global;True;28;95;75;8892;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;global;True;28;96;65;8892;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
dk;global;True;28;97;67;8892;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;67;67;65;67;67;0;67;0
dk;global;True;28;98;77;8892;0.948051948051948;0.948051948051948;0.948051948051948;0.948051948051948;0.948051948051948;77;77;73;77;77;0;77;0
dk;global;True;28;99;57;8892;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;57;57;55;57;57;0;57;0
dk;global;True;28;100;70;8892;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;70;70;65;70;70;0;70;0
all;global;True;17;51;324;5347;0.8390804597701149;0.9733333333333334;0.9733333333333334;0.9012345679012346;0.9012345679012346;75;75;73;87;87;12;75;0
all;global;True;17;52;324;5347;0.8450704225352113;0.9836065573770492;0.9836065573770492;0.9090909090909091;0.9090909090909091;61;61;60;71;71;10;61;0
all;global;True;17;53;324;5347;0.8313253012048193;0.9452054794520548;0.9452054794520548;0.8846153846153847;0.8846153846153847;73;73;69;83;83;10;73;0
all;global;True;17;54;324;5347;0.8676470588235294;0.9365079365079365;0.9365079365079365;0.9007633587786259;0.9007633587786259;63;63;59;68;68;5;63;0
all;global;True;17;55;324;5347;0.9315068493150684;1.0;1.0;0.9645390070921985;0.9645390070921985;68;68;68;73;73;5;68;0
all;global;True;17;56;324;5347;0.8985507246376812;0.9841269841269841;0.9841269841269841;0.9393939393939393;0.9393939393939393;63;63;62;69;69;6;63;0
all;global;True;17;57;324;5347;0.8888888888888888;0.9473684210526315;0.9473684210526315;0.9171974522292994;0.9171974522292994;76;76;72;81;81;5;76;0
all;global;True;17;58;324;5347;0.8703703703703703;1.0;1.0;0.9306930693069307;0.9306930693069307;47;47;47;54;54;7;47;0
all;global;True;17;59;324;5347;0.8767123287671232;0.9696969696969697;0.9696969696969697;0.920863309352518;0.920863309352518;66;66;64;73;73;7;66;0
all;global;True;17;60;324;5347;0.8421052631578947;0.9411764705882353;0.9411764705882353;0.8888888888888888;0.8888888888888888;68;68;64;76;76;8;68;0
all;global;True;17;61;324;5347;0.7857142857142857;1.0;1.0;0.88;0.88;44;44;44;56;56;12;44;0
all;global;True;17;62;324;5347;0.8292682926829268;0.9577464788732394;0.9577464788732394;0.8888888888888888;0.8888888888888888;71;71;68;82;82;11;71;0
all;global;True;17;63;324;5347;0.8658536585365854;0.9342105263157895;0.9342105263157895;0.8987341772151899;0.8987341772151899;76;76;71;82;82;6;76;0
all;global;True;17;64;324;5347;0.8615384615384616;0.9491525423728814;0.9491525423728814;0.903225806451613;0.903225806451613;59;59;56;65;65;6;59;0
all;global;True;17;65;324;5347;0.8375;0.9305555555555556;0.9305555555555556;0.881578947368421;0.881578947368421;72;72;67;80;80;8;72;0
all;global;True;17;66;324;5347;0.8271604938271605;0.9852941176470589;0.9852941176470589;0.8993288590604026;0.8993288590604026;68;68;67;81;81;13;68;0
all;global;True;17;67;324;5347;0.8227848101265823;0.9558823529411765;0.9558823529411765;0.8843537414965986;0.8843537414965986;68;68;65;79;79;11;68;0
all;global;True;17;68;324;5347;0.8095238095238095;0.9855072463768116;0.9855072463768116;0.8888888888888888;0.8888888888888888;69;69;68;84;84;15;69;0
all;global;True;17;69;324;5347;0.9024390243902439;0.9736842105263158;0.9736842105263158;0.9367088607594938;0.9367088607594938;76;76;74;82;82;6;76;0
all;global;True;17;70;324;5347;0.9142857142857143;0.9846153846153847;0.9846153846153847;0.9481481481481482;0.9481481481481482;65;65;64;70;70;5;65;0
all;global;True;17;71;324;5347;0.7808219178082192;0.95;0.95;0.8571428571428571;0.8571428571428571;60;60;57;73;73;13;60;0
all;global;True;17;72;324;5347;0.7941176470588235;0.9152542372881356;0.9152542372881356;0.8503937007874015;0.8503937007874015;59;59;54;68;68;9;59;0
all;global;True;17;73;324;5347;0.9154929577464789;1.0;1.0;0.9558823529411764;0.9558823529411764;65;65;65;71;71;6;65;0
all;global;True;17;74;324;5347;0.7792207792207793;0.9523809523809523;0.9523809523809523;0.8571428571428571;0.8571428571428571;63;63;60;77;77;14;63;0
all;global;True;17;75;324;5347;0.8596491228070176;1.0;1.0;0.9245283018867925;0.9245283018867925;49;49;49;57;57;8;49;0
all;global;True;17;76;324;5347;0.8955223880597015;1.0;1.0;0.9448818897637796;0.9448818897637796;60;60;60;67;67;7;60;0
all;global;True;17;77;324;5347;0.8333333333333334;0.9649122807017544;0.9649122807017544;0.8943089430894309;0.8943089430894309;57;57;55;66;66;9;57;0
all;global;True;17;78;324;5347;0.863013698630137;0.984375;0.984375;0.9197080291970804;0.9197080291970804;64;64;63;73;73;9;64;0
all;global;True;17;79;324;5347;0.8533333333333334;0.9142857142857143;0.9142857142857143;0.8827586206896552;0.8827586206896552;70;70;64;75;75;5;70;0
all;global;True;17;80;324;5347;0.8857142857142857;0.9841269841269841;0.9841269841269841;0.9323308270676691;0.9323308270676691;63;63;62;70;70;7;63;0
all;global;True;17;81;324;5347;0.8918918918918919;0.9850746268656716;0.9850746268656716;0.9361702127659575;0.9361702127659575;67;67;66;74;74;7;67;0
all;global;True;17;82;324;5347;0.782051282051282;0.953125;0.953125;0.8591549295774649;0.8591549295774649;64;64;61;78;78;14;64;0
all;global;True;17;83;324;5347;0.8103448275862069;0.9791666666666666;0.9791666666666666;0.8867924528301887;0.8867924528301887;48;48;47;58;58;10;48;0
all;global;True;17;84;324;5347;0.7727272727272727;0.9444444444444444;0.9444444444444444;0.85;0.85;72;72;68;88;88;16;72;0
all;global;True;17;85;324;5347;0.8452380952380952;0.9594594594594594;0.9594594594594594;0.8987341772151899;0.8987341772151899;74;74;71;84;84;10;74;0
all;global;True;17;86;324;5347;0.8133333333333334;0.9682539682539683;0.9682539682539683;0.8840579710144927;0.8840579710144927;63;63;61;75;75;12;63;0
all;global;True;17;87;324;5347;0.8;0.9473684210526315;0.9473684210526315;0.8674698795180723;0.8674698795180723;76;76;72;90;90;14;76;0
all;global;True;17;88;324;5347;0.8554216867469879;0.9726027397260274;0.9726027397260274;0.9102564102564102;0.9102564102564102;73;73;71;83;83;10;73;0
all;global;True;17;89;324;5347;0.7972972972972973;1.0;1.0;0.8872180451127819;0.8872180451127819;59;59;59;74;74;15;59;0
all;global;True;17;90;324;5347;0.881578947368421;1.0;1.0;0.9370629370629371;0.9370629370629371;67;67;67;76;76;9;67;0
all;global;True;17;91;324;5347;0.8375;1.0;1.0;0.9115646258503401;0.9115646258503401;67;67;67;80;80;13;67;0
all;global;True;17;92;324;5347;0.8767123287671232;1.0;1.0;0.9343065693430657;0.9343065693430657;64;64;64;73;73;9;64;0
all;global;True;17;93;324;5347;0.855072463768116;0.9516129032258065;0.9516129032258065;0.900763358778626;0.900763358778626;62;62;59;69;69;7;62;0
all;global;True;17;94;324;5347;0.8625;0.971830985915493;0.971830985915493;0.9139072847682119;0.9139072847682119;71;71;69;80;80;9;71;0
all;global;True;17;95;324;5347;0.8426966292134831;1.0;1.0;0.9146341463414633;0.9146341463414633;75;75;75;89;89;14;75;0
all;global;True;17;96;324;5347;0.875;0.9692307692307692;0.9692307692307692;0.9197080291970802;0.9197080291970802;65;65;63;72;72;7;65;0
all;global;True;17;97;324;5347;0.8552631578947368;0.9701492537313433;0.9701492537313433;0.9090909090909092;0.9090909090909092;67;67;65;76;76;9;67;0
all;global;True;17;98;324;5347;0.8690476190476191;0.948051948051948;0.948051948051948;0.906832298136646;0.906832298136646;77;77;73;84;84;7;77;0
all;global;True;17;99;324;5347;0.873015873015873;0.9649122807017544;0.9649122807017544;0.9166666666666667;0.9166666666666667;57;57;55;63;63;6;57;0
all;global;True;17;100;323;5347;0.8125;0.9285714285714286;0.9285714285714286;0.8666666666666666;0.8666666666666666;70;70;65;80;80;10;70;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;18;18;324;5653;0.8676470588235294;1.0;1.0;0.9291338582677166;0.9291338582677166;59;59;59;68;68;9;59;0
all;incremental;True;18;19;324;5653;0.9411764705882353;0.9846153846153847;0.9846153846153847;0.962406015037594;0.962406015037594;65;65;64;68;68;3;65;0
all;incremental;True;18;20;324;5653;0.9;1.0;1.0;0.9473684210526316;0.9473684210526316;54;54;54;60;60;6;54;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;29;29;73;9155;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;73;73;71;73;73;0;73;0
dk;incremental;True;29;30;78;9155;0.9358974358974359;0.9358974358974359;0.9358974358974359;0.9358974358974359;0.9358974358974359;78;78;73;78;78;0;78;0
dk;incremental;True;29;31;78;9155;0.9487179487179487;0.9487179487179487;0.9487179487179487;0.9487179487179487;0.9487179487179487;78;78;74;78;78;0;78;0
dk;incremental;True;29;32;74;9155;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
dk;incremental;True;29;33;71;9155;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;71;71;68;71;71;0;71;0
all;incremental;True;18;21;324;5653;0.8088235294117647;0.9482758620689655;0.9482758620689655;0.873015873015873;0.873015873015873;58;58;55;68;68;10;58;0
dk;incremental;True;29;34;54;9155;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;54;54;53;54;54;0;54;0
dk;incremental;True;29;35;66;9155;0.9393939393939394;0.9393939393939394;0.9393939393939394;0.9393939393939394;0.9393939393939394;66;66;62;66;66;0;66;0
dk;incremental;True;29;36;64;9155;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;29;37;71;9155;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;71;71;68;71;71;0;71;0
dk;incremental;True;29;38;63;9155;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;incremental;True;29;39;60;9155;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;incremental;True;29;40;63;9155;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;incremental;True;29;41;68;9155;0.9264705882352942;0.9264705882352942;0.9264705882352942;0.9264705882352942;0.9264705882352942;68;68;63;68;68;0;68;0
dk;incremental;True;29;42;69;9155;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;incremental;True;29;43;77;9155;0.961038961038961;0.961038961038961;0.961038961038961;0.961038961038961;0.961038961038961;77;77;74;77;77;0;77;0
dk;incremental;True;29;44;59;9155;0.9491525423728814;0.9491525423728814;0.9491525423728814;0.9491525423728814;0.9491525423728814;59;59;56;59;59;0;59;0
dk;incremental;True;29;45;67;9155;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;67;67;64;67;67;0;67;0
dk;incremental;True;29;46;57;9155;0.9298245614035088;0.9298245614035088;0.9298245614035088;0.9298245614035088;0.9298245614035088;57;57;53;57;57;0;57;0
dk;incremental;True;29;47;69;9155;0.9565217391304348;0.9565217391304348;0.9565217391304348;0.9565217391304348;0.9565217391304348;69;69;66;69;69;0;69;0
dk;incremental;True;29;48;61;9155;0.9672131147540983;0.9672131147540983;0.9672131147540983;0.9672131147540983;0.9672131147540983;61;61;59;61;61;0;61;0
dk;incremental;True;29;49;64;9155;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;29;50;53;9155;0.9056603773584906;0.9056603773584906;0.9056603773584906;0.9056603773584906;0.9056603773584906;53;53;48;53;53;0;53;0
all;incremental;True;18;22;324;5653;0.8076923076923077;0.984375;0.984375;0.8873239436619719;0.8873239436619719;64;64;63;78;78;14;64;0
dk;incremental;True;29;51;75;9155;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;75;75;73;75;75;0;75;0
dk;incremental;True;29;52;61;9155;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;61;61;60;61;61;0;61;0
dk;incremental;True;29;53;73;9155;0.9452054794520548;0.9452054794520548;0.9452054794520548;0.9452054794520548;0.9452054794520548;73;73;69;73;73;0;73;0
dk;incremental;True;29;54;63;9155;0.9365079365079365;0.9365079365079365;0.9365079365079365;0.9365079365079365;0.9365079365079365;63;63;59;63;63;0;63;0
dk;incremental;True;29;55;68;9155;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;incremental;True;29;56;63;9155;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;incremental;True;29;57;76;9155;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;76;76;72;76;76;0;76;0
dk;incremental;True;29;58;47;9155;1.0;1.0;1.0;1.0;1.0;47;47;47;47;47;0;47;0
dk;incremental;True;29;59;66;9155;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;66;66;64;66;66;0;66;0
dk;incremental;True;29;60;68;9155;0.9411764705882353;0.9411764705882353;0.9411764705882353;0.9411764705882353;0.9411764705882353;68;68;64;68;68;0;68;0
dk;incremental;True;29;61;44;9155;1.0;1.0;1.0;1.0;1.0;44;44;44;44;44;0;44;0
dk;incremental;True;29;62;71;9155;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;71;71;68;71;71;0;71;0
dk;incremental;True;29;63;76;9155;0.9342105263157895;0.9342105263157895;0.9342105263157895;0.9342105263157895;0.9342105263157895;76;76;71;76;76;0;76;0
dk;incremental;True;29;64;59;9155;0.9491525423728814;0.9491525423728814;0.9491525423728814;0.9491525423728814;0.9491525423728814;59;59;56;59;59;0;59;0
dk;incremental;True;29;65;72;9155;0.9166666666666666;0.9295774647887324;0.9295774647887324;0.9230769230769231;0.9230769230769231;71;71;66;72;72;1;71;0
