infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;8;83;324;2574;0.9146341463414634;1.0;1.0;0.9554140127388536;0.9554140127388536;75;75;75;82;82;7;75;0
all;incremental;True;9;22;324;2896;0.8421052631578947;0.9696969696969697;0.9696969696969697;0.9014084507042254;0.9014084507042254;66;66;64;76;76;10;66;0
all;global;True;8;84;324;2574;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;48;48;48;56;56;8;48;0
all;incremental;True;9;23;324;2896;0.9066666666666666;0.9714285714285714;0.9714285714285714;0.9379310344827586;0.9379310344827586;70;70;68;75;75;5;70;0
all;global;True;8;85;324;2574;0.8674698795180723;0.96;0.96;0.9113924050632911;0.9113924050632911;75;75;72;83;83;8;75;0
all;incremental;True;9;24;324;2896;0.92;0.9857142857142858;0.9857142857142858;0.9517241379310346;0.9517241379310346;70;70;69;75;75;5;70;0
all;global;True;8;86;324;2574;0.9605263157894737;0.9733333333333334;0.9733333333333334;0.9668874172185431;0.9668874172185431;75;75;73;76;76;1;75;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;17;17;63;5462;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;global;True;17;18;61;5462;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;17;19;56;5462;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;56;56;55;56;56;0;56;0
dk;global;True;17;20;63;5462;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;global;True;17;21;69;5462;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;17;22;66;5462;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;66;66;64;66;66;0;66;0
all;incremental;True;9;25;324;2896;0.8714285714285714;0.9682539682539683;0.9682539682539683;0.9172932330827068;0.9172932330827068;63;63;61;70;70;7;63;0
dk;global;True;17;23;70;5462;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;70;70;68;70;70;0;70;0
dk;global;True;17;24;70;5462;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
dk;global;True;17;25;63;5462;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;global;True;17;26;71;5462;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;global;True;17;27;51;5462;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;51;51;50;51;51;0;51;0
dk;global;True;17;28;62;5462;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
dk;global;True;17;29;56;5462;0.9642857142857143;0.9642857142857143;0.9642857142857143;0.9642857142857143;0.9642857142857143;56;56;54;56;56;0;56;0
all;global;True;8;87;324;2574;0.881578947368421;0.9852941176470589;0.9852941176470589;0.9305555555555556;0.9305555555555556;68;68;67;76;76;8;68;0
dk;global;True;17;30;71;5462;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;71;71;69;71;71;0;71;0
dk;global;True;17;31;77;5462;0.987012987012987;0.987012987012987;0.987012987012987;0.987012987012987;0.987012987012987;77;77;76;77;77;0;77;0
dk;global;True;17;32;56;5462;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;56;56;55;56;56;0;56;0
dk;global;True;17;33;70;5462;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;70;70;68;70;70;0;70;0
dk;global;True;17;34;87;5462;0.9310344827586207;0.9310344827586207;0.9310344827586207;0.9310344827586207;0.9310344827586207;87;87;81;87;87;0;87;0
dk;global;True;17;35;61;5462;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;17;36;75;5462;0.96;0.96;0.96;0.96;0.96;75;75;72;75;75;0;75;0
all;incremental;True;9;26;324;2896;0.922077922077922;1.0;1.0;0.9594594594594594;0.9594594594594594;71;71;71;77;77;6;71;0
dk;global;True;17;37;71;5462;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;71;71;70;71;71;0;71;0
dk;global;True;17;38;68;5462;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;global;True;17;39;60;5462;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;60;60;58;60;60;0;60;0
dk;global;True;17;40;58;5462;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;17;41;60;5462;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;global;True;17;42;69;5462;0.927536231884058;0.927536231884058;0.927536231884058;0.927536231884058;0.927536231884058;69;69;64;69;69;0;69;0
dk;global;True;17;43;67;5462;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;global;True;17;44;64;5462;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;17;45;55;5462;0.9636363636363636;0.9636363636363636;0.9636363636363636;0.9636363636363636;0.9636363636363636;55;55;53;55;55;0;55;0
all;global;True;8;88;324;2574;0.8767123287671232;1.0;1.0;0.9343065693430657;0.9343065693430657;64;64;64;73;73;9;64;0
dk;global;True;17;46;67;5462;0.9402985074626866;0.9402985074626866;0.9402985074626866;0.9402985074626865;0.9402985074626865;67;67;63;67;67;0;67;0
dk;global;True;17;47;61;5462;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;61;61;58;61;61;0;61;0
dk;global;True;17;48;86;5462;0.9534883720930233;0.9534883720930233;0.9534883720930233;0.9534883720930233;0.9534883720930233;86;86;82;86;86;0;86;0
dk;global;True;17;49;68;5462;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
dk;global;True;17;50;65;5462;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
all;incremental;True;9;27;324;2896;0.819672131147541;0.9803921568627451;0.9803921568627451;0.8928571428571428;0.8928571428571428;51;51;50;61;61;10;51;0
dk;global;True;17;51;60;5462;0.95;0.95;0.95;0.9500000000000001;0.9500000000000001;60;60;57;60;60;0;60;0
dk;global;True;17;52;53;5462;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;53;53;52;53;53;0;53;0
dk;global;True;17;53;67;5462;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;global;True;17;54;64;5462;0.953125;0.953125;0.953125;0.953125;0.953125;64;64;61;64;64;0;64;0
dk;global;True;17;55;59;5462;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;59;59;58;59;59;0;59;0
dk;global;True;17;56;63;5462;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;global;True;17;57;75;5462;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;75;75;73;75;75;0;75;0
all;global;True;8;89;324;2574;0.8529411764705882;0.9666666666666667;0.9666666666666667;0.90625;0.90625;60;60;58;68;68;8;60;0
dk;global;True;17;58;61;5462;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;61;61;60;61;61;0;61;0
dk;global;True;17;59;76;5462;0.9736842105263158;0.9736842105263158;0.9736842105263158;0.9736842105263158;0.9736842105263158;76;76;74;76;76;0;76;0
dk;global;True;17;60;67;5462;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;67;67;64;67;67;0;67;0
dk;global;True;17;61;62;5462;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
dk;global;True;17;62;68;5462;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;68;68;65;68;68;0;68;0
dk;global;True;17;63;57;5462;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;57;57;56;57;57;0;57;0
dk;global;True;17;64;63;5462;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
all;incremental;True;9;28;324;2896;0.9230769230769231;0.967741935483871;0.967741935483871;0.9448818897637796;0.9448818897637796;62;62;60;65;65;3;62;0
dk;global;True;17;65;60;5462;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;global;True;17;66;60;5462;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;global;True;17;67;63;5462;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;global;True;17;68;68;5462;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;68;68;65;68;68;0;68;0
dk;global;True;17;69;53;5462;0.9622641509433962;0.9622641509433962;0.9622641509433962;0.9622641509433962;0.9622641509433962;53;53;51;53;53;0;53;0
dk;global;True;17;70;66;5462;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
dk;global;True;17;71;64;5462;0.96875;0.96875;0.96875;0.96875;0.96875;64;64;62;64;64;0;64;0
all;global;True;8;90;324;2574;0.8064516129032258;0.9803921568627451;0.9803921568627451;0.8849557522123893;0.8849557522123893;51;51;50;62;62;11;51;0
dk;global;True;17;72;69;5462;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;17;73;55;5462;0.9818181818181818;0.9818181818181818;0.9818181818181818;0.9818181818181818;0.9818181818181818;55;55;54;55;55;0;55;0
dk;global;True;17;74;64;5462;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;17;75;59;5462;0.9661016949152542;0.9661016949152542;0.9661016949152542;0.9661016949152542;0.9661016949152542;59;59;57;59;59;0;59;0
dk;global;True;17;76;61;5462;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;0.9836065573770492;61;61;60;61;61;0;61;0
dk;global;True;17;77;65;5462;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
all;incremental;True;9;29;324;2896;0.8709677419354839;0.9642857142857143;0.9642857142857143;0.9152542372881356;0.9152542372881356;56;56;54;62;62;6;56;0
dk;global;True;17;78;56;5462;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;56;56;55;56;56;0;56;0
dk;global;True;17;79;60;5462;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;global;True;17;80;57;5462;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;57;57;56;57;57;0;57;0
dk;global;True;17;81;71;5462;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;71;71;69;71;71;0;71;0
dk;global;True;17;82;70;5462;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;0.9714285714285714;70;70;68;70;70;0;70;0
dk;global;True;17;83;75;5462;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;global;True;17;84;48;5462;1.0;1.0;1.0;1.0;1.0;48;48;48;48;48;0;48;0
dk;global;True;17;85;75;5462;0.96;0.96;0.96;0.96;0.96;75;75;72;75;75;0;75;0
dk;global;True;17;86;75;5462;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;75;75;73;75;75;0;75;0
all;global;True;8;91;324;2574;0.881578947368421;0.9436619718309859;0.9436619718309859;0.9115646258503401;0.9115646258503401;71;71;67;76;76;5;71;0
dk;global;True;17;87;68;5462;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
dk;global;True;17;88;64;5462;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;17;89;60;5462;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;60;60;58;60;60;0;60;0
dk;global;True;17;90;51;5462;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;51;51;50;51;51;0;51;0
dk;global;True;17;91;71;5462;0.9436619718309859;0.9436619718309859;0.9436619718309859;0.9436619718309859;0.9436619718309859;71;71;67;71;71;0;71;0
dk;global;True;17;92;62;5462;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
all;incremental;True;9;30;324;2896;0.8536585365853658;0.9859154929577465;0.9859154929577465;0.9150326797385622;0.9150326797385622;71;71;70;82;82;11;71;0
dk;global;True;17;93;56;5462;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;0.9821428571428571;56;56;55;56;56;0;56;0
dk;global;True;17;94;61;5462;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;17;95;63;5462;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.9523809523809523;63;63;60;63;63;0;63;0
dk;global;True;17;96;68;5462;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
dk;global;True;17;97;69;5462;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;global;True;17;98;58;5462;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;17;99;69;5462;0.9710144927536232;0.9710144927536232;0.9710144927536232;0.9710144927536232;0.9710144927536232;69;69;67;69;69;0;69;0
all;global;True;8;92;324;2574;0.8450704225352113;0.967741935483871;0.967741935483871;0.9022556390977443;0.9022556390977443;62;62;60;71;71;9;62;0
dk;global;True;17;100;61;5462;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;61;61;58;61;61;0;61;0
all;incremental;True;9;31;324;2896;0.9156626506024096;0.987012987012987;0.987012987012987;0.95;0.95;77;77;76;83;83;6;77;0
all;global;True;8;93;324;2574;0.9482758620689655;0.9821428571428571;0.9821428571428571;0.9649122807017544;0.9649122807017544;56;56;55;58;58;2;56;0
all;incremental;True;9;32;324;2896;0.873015873015873;0.9821428571428571;0.9821428571428571;0.9243697478991596;0.9243697478991596;56;56;55;63;63;7;56;0
all;global;True;8;94;324;2574;0.8714285714285714;1.0;1.0;0.9312977099236641;0.9312977099236641;61;61;61;70;70;9;61;0
all;incremental;True;9;33;324;2896;0.92;0.9857142857142858;0.9857142857142858;0.9517241379310346;0.9517241379310346;70;70;69;75;75;5;70;0
all;incremental;True;9;34;324;2896;0.8804347826086957;0.9310344827586207;0.9310344827586207;0.9050279329608939;0.9050279329608939;87;87;81;92;92;5;87;0
all;global;True;8;95;324;2574;0.8823529411764706;0.9523809523809523;0.9523809523809523;0.916030534351145;0.916030534351145;63;63;60;68;68;5;63;0
all;incremental;True;9;35;324;2896;0.953125;1.0;1.0;0.976;0.976;61;61;61;64;64;3;61;0
all;global;True;8;96;324;2574;0.8701298701298701;0.9852941176470589;0.9852941176470589;0.9241379310344828;0.9241379310344828;68;68;67;77;77;9;68;0
all;incremental;True;9;36;324;2896;0.8674698795180723;0.96;0.96;0.9113924050632911;0.9113924050632911;75;75;72;83;83;8;75;0
all;global;True;8;97;324;2574;0.9066666666666666;0.9855072463768116;0.9855072463768116;0.9444444444444444;0.9444444444444444;69;69;68;75;75;6;69;0
all;incremental;True;9;37;324;2896;0.9090909090909091;0.9859154929577465;0.9859154929577465;0.9459459459459459;0.9459459459459459;71;71;70;77;77;6;71;0
all;global;True;8;98;324;2574;0.9354838709677419;1.0;1.0;0.9666666666666666;0.9666666666666666;58;58;58;62;62;4;58;0
all;incremental;True;9;38;324;2896;0.9066666666666666;1.0;1.0;0.9510489510489509;0.9510489510489509;68;68;68;75;75;7;68;0
all;global;True;8;99;324;2574;0.9054054054054054;0.9710144927536232;0.9710144927536232;0.937062937062937;0.937062937062937;69;69;67;74;74;5;69;0
all;incremental;True;9;39;324;2896;0.8923076923076924;0.9666666666666667;0.9666666666666667;0.928;0.928;60;60;58;65;65;5;60;0
all;global;True;8;100;323;2574;0.8529411764705882;0.9508196721311475;0.9508196721311475;0.8992248062015503;0.8992248062015503;61;61;58;68;68;7;61;0
all;incremental;True;9;40;324;2896;0.8923076923076924;1.0;1.0;0.9430894308943091;0.9430894308943091;58;58;58;65;65;7;58;0
all;incremental;True;9;41;324;2896;0.8939393939393939;0.9833333333333333;0.9833333333333333;0.9365079365079364;0.9365079365079364;60;60;59;66;66;6;60;0
all;incremental;True;9;42;324;2896;0.8648648648648649;0.927536231884058;0.927536231884058;0.8951048951048951;0.8951048951048951;69;69;64;74;74;5;69;0
all;incremental;True;9;43;324;2896;0.8918918918918919;0.9850746268656716;0.9850746268656716;0.9361702127659575;0.9361702127659575;67;67;66;74;74;7;67;0
all;incremental;True;9;44;324;2896;0.9142857142857143;1.0;1.0;0.955223880597015;0.955223880597015;64;64;64;70;70;6;64;0
all;incremental;True;9;45;324;2896;0.8983050847457628;0.9636363636363636;0.9636363636363636;0.9298245614035089;0.9298245614035089;55;55;53;59;59;4;55;0
all;incremental;True;9;46;324;2896;0.8076923076923077;0.9402985074626866;0.9402985074626866;0.8689655172413794;0.8689655172413794;67;67;63;78;78;11;67;0
all;incremental;True;9;47;324;2896;0.8787878787878788;0.9508196721311475;0.9508196721311475;0.9133858267716536;0.9133858267716536;61;61;58;66;66;5;61;0
all;incremental;True;9;48;324;2896;0.9111111111111111;0.9534883720930233;0.9534883720930233;0.9318181818181819;0.9318181818181819;86;86;82;90;90;4;86;0
all;incremental;True;9;49;324;2896;0.9305555555555556;0.9852941176470589;0.9852941176470589;0.9571428571428572;0.9571428571428572;68;68;67;72;72;4;68;0
all;incremental;True;9;50;324;2896;0.8648648648648649;0.9846153846153847;0.9846153846153847;0.920863309352518;0.920863309352518;65;65;64;74;74;9;65;0
all;incremental;True;9;51;324;2896;0.8507462686567164;0.95;0.95;0.8976377952755905;0.8976377952755905;60;60;57;67;67;7;60;0
all;incremental;True;9;52;324;2896;0.9137931034482759;1.0;1.0;0.9549549549549551;0.9549549549549551;53;53;53;58;58;5;53;0
all;incremental;True;9;53;324;2896;0.9166666666666666;0.9850746268656716;0.9850746268656716;0.949640287769784;0.949640287769784;67;67;66;72;72;5;67;0
all;incremental;True;9;54;324;2896;0.8333333333333334;0.9375;0.9375;0.8823529411764706;0.8823529411764706;64;64;60;72;72;8;64;0
all;incremental;True;9;55;324;2896;0.9354838709677419;0.9830508474576272;0.9830508474576272;0.9586776859504132;0.9586776859504132;59;59;58;62;62;3;59;0
all;incremental;True;9;56;324;2896;0.9117647058823529;0.9841269841269841;0.9841269841269841;0.9465648854961831;0.9465648854961831;63;63;62;68;68;5;63;0
all;incremental;True;9;57;324;2896;0.948051948051948;0.9733333333333334;0.9733333333333334;0.9605263157894737;0.9605263157894737;75;75;73;77;77;2;75;0
all;incremental;True;9;58;324;2896;0.9375;0.9836065573770492;0.9836065573770492;0.96;0.96;61;61;60;64;64;3;61;0
all;incremental;True;9;59;324;2896;0.891566265060241;0.9736842105263158;0.9736842105263158;0.930817610062893;0.930817610062893;76;76;74;83;83;7;76;0
all;incremental;True;9;60;324;2896;0.9;0.9402985074626866;0.9402985074626866;0.9197080291970803;0.9197080291970803;67;67;63;70;70;3;67;0
all;incremental;True;9;61;324;2896;0.8695652173913043;0.967741935483871;0.967741935483871;0.9160305343511451;0.9160305343511451;62;62;60;69;69;7;62;0
all;incremental;True;9;62;324;2896;0.8552631578947368;0.9558823529411765;0.9558823529411765;0.9027777777777778;0.9027777777777778;68;68;65;76;76;8;68;0
all;incremental;True;9;63;324;2896;0.8484848484848485;0.9824561403508771;0.9824561403508771;0.9105691056910568;0.9105691056910568;57;57;56;66;66;9;57;0
all;incremental;True;9;64;324;2896;0.8970588235294118;0.9682539682539683;0.9682539682539683;0.9312977099236641;0.9312977099236641;63;63;61;68;68;5;63;0
all;incremental;True;9;65;324;2896;0.8939393939393939;0.9833333333333333;0.9833333333333333;0.9365079365079364;0.9365079365079364;60;60;59;66;66;6;60;0
all;incremental;True;9;66;324;2896;0.855072463768116;0.9833333333333333;0.9833333333333333;0.9147286821705427;0.9147286821705427;60;60;59;69;69;9;60;0
all;incremental;True;9;67;324;2896;0.9;1.0;1.0;0.9473684210526316;0.9473684210526316;63;63;63;70;70;7;63;0
all;incremental;True;9;68;324;2896;0.8666666666666667;0.9558823529411765;0.9558823529411765;0.9090909090909091;0.9090909090909091;68;68;65;75;75;7;68;0
all;incremental;True;9;69;324;2896;0.8360655737704918;0.9622641509433962;0.9622641509433962;0.8947368421052632;0.8947368421052632;53;53;51;61;61;8;53;0
all;incremental;True;9;70;324;2896;0.8904109589041096;0.9848484848484849;0.9848484848484849;0.935251798561151;0.935251798561151;66;66;65;73;73;7;66;0
all;incremental;True;9;71;324;2896;0.8611111111111112;0.96875;0.96875;0.911764705882353;0.911764705882353;64;64;62;72;72;8;64;0
all;incremental;True;9;72;324;2896;0.8961038961038961;1.0;1.0;0.9452054794520548;0.9452054794520548;69;69;69;77;77;8;69;0
all;incremental;True;9;73;324;2896;0.9473684210526315;0.9818181818181818;0.9818181818181818;0.9642857142857142;0.9642857142857142;55;55;54;57;57;2;55;0
all;incremental;True;9;74;324;2896;0.9411764705882353;1.0;1.0;0.9696969696969697;0.9696969696969697;64;64;64;68;68;4;64;0
all;incremental;True;9;75;324;2896;0.8769230769230769;0.9661016949152542;0.9661016949152542;0.9193548387096773;0.9193548387096773;59;59;57;65;65;6;59;0
all;incremental;True;9;76;324;2896;0.8823529411764706;0.9836065573770492;0.9836065573770492;0.9302325581395349;0.9302325581395349;61;61;60;68;68;7;61;0
all;incremental;True;9;77;324;2896;0.8873239436619719;0.9692307692307692;0.9692307692307692;0.9264705882352942;0.9264705882352942;65;65;63;71;71;6;65;0
all;incremental;True;9;78;324;2896;0.859375;0.9821428571428571;0.9821428571428571;0.9166666666666665;0.9166666666666665;56;56;55;64;64;8;56;0
all;incremental;True;9;79;324;2896;0.855072463768116;0.9833333333333333;0.9833333333333333;0.9147286821705427;0.9147286821705427;60;60;59;69;69;9;60;0
all;incremental;True;9;80;324;2896;0.9032258064516129;0.9824561403508771;0.9824561403508771;0.9411764705882352;0.9411764705882352;57;57;56;62;62;5;57;0
all;incremental;True;9;81;324;2896;0.9078947368421053;0.971830985915493;0.971830985915493;0.9387755102040817;0.9387755102040817;71;71;69;76;76;5;71;0
all;incremental;True;9;82;324;2896;0.8607594936708861;0.9714285714285714;0.9714285714285714;0.912751677852349;0.912751677852349;70;70;68;79;79;9;70;0
all;incremental;True;9;83;324;2896;0.9146341463414634;1.0;1.0;0.9554140127388536;0.9554140127388536;75;75;75;82;82;7;75;0
all;incremental;True;9;84;324;2896;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;48;48;48;56;56;8;48;0
all;incremental;True;9;85;324;2896;0.8888888888888888;0.96;0.96;0.923076923076923;0.923076923076923;75;75;72;81;81;6;75;0
all;incremental;True;9;86;324;2896;0.9605263157894737;0.9733333333333334;0.9733333333333334;0.9668874172185431;0.9668874172185431;75;75;73;76;76;1;75;0
all;incremental;True;9;87;324;2896;0.88;0.9705882352941176;0.9705882352941176;0.9230769230769231;0.9230769230769231;68;68;66;75;75;7;68;0
all;incremental;True;9;88;324;2896;0.8767123287671232;1.0;1.0;0.9343065693430657;0.9343065693430657;64;64;64;73;73;9;64;0
all;incremental;True;9;89;324;2896;0.8529411764705882;0.9666666666666667;0.9666666666666667;0.90625;0.90625;60;60;58;68;68;8;60;0
all;incremental;True;9;90;324;2896;0.8064516129032258;0.9803921568627451;0.9803921568627451;0.8849557522123893;0.8849557522123893;51;51;50;62;62;11;51;0
all;incremental;True;9;91;324;2896;0.8933333333333333;0.9436619718309859;0.9436619718309859;0.9178082191780823;0.9178082191780823;71;71;67;75;75;4;71;0
all;incremental;True;9;92;324;2896;0.8450704225352113;0.967741935483871;0.967741935483871;0.9022556390977443;0.9022556390977443;62;62;60;71;71;9;62;0
all;incremental;True;9;93;324;2896;0.9482758620689655;0.9821428571428571;0.9821428571428571;0.9649122807017544;0.9649122807017544;56;56;55;58;58;2;56;0
all;incremental;True;9;94;324;2896;0.8714285714285714;1.0;1.0;0.9312977099236641;0.9312977099236641;61;61;61;70;70;9;61;0
all;incremental;True;9;95;324;2896;0.8823529411764706;0.9523809523809523;0.9523809523809523;0.916030534351145;0.916030534351145;63;63;60;68;68;5;63;0
all;incremental;True;9;96;324;2896;0.8701298701298701;0.9852941176470589;0.9852941176470589;0.9241379310344828;0.9241379310344828;68;68;67;77;77;9;68;0
all;incremental;True;9;97;324;2896;0.8947368421052632;0.9855072463768116;0.9855072463768116;0.9379310344827586;0.9379310344827586;69;69;68;76;76;7;69;0
all;incremental;True;9;98;324;2896;0.9354838709677419;1.0;1.0;0.9666666666666666;0.9666666666666666;58;58;58;62;62;4;58;0
all;incremental;True;9;99;324;2896;0.9054054054054054;0.9710144927536232;0.9710144927536232;0.937062937062937;0.937062937062937;69;69;67;74;74;5;69;0
all;incremental;True;9;100;323;2896;0.8529411764705882;0.9508196721311475;0.9508196721311475;0.8992248062015503;0.8992248062015503;61;61;58;68;68;7;61;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;9;9;324;2896;0.9230769230769231;0.9863013698630136;0.9863013698630136;0.9536423841059603;0.9536423841059603;73;73;72;78;78;5;73;0
all;global;True;9;10;324;2896;0.9012345679012346;0.9733333333333334;0.9733333333333334;0.935897435897436;0.935897435897436;75;75;73;81;81;6;75;0
all;global;True;9;11;324;2896;0.8421052631578947;0.9552238805970149;0.9552238805970149;0.895104895104895;0.895104895104895;67;67;64;76;76;9;67;0
all;global;True;9;12;324;2896;0.8888888888888888;1.0;1.0;0.9411764705882353;0.9411764705882353;64;64;64;72;72;8;64;0
all;global;True;9;13;324;2896;0.9315068493150684;0.9714285714285714;0.9714285714285714;0.9510489510489512;0.9510489510489512;70;70;68;73;73;3;70;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
