infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;77;0.13227499999993597;0.0028380000001106964;0.20970099999999547;0.7199997901916504;0.7596009999999751;0.008057999999891763;0.0005859999998847343;0.1466689999999744;0.030238000000053944;0.25443300000006275;0.044674999999870124;0.03378100000008999
dk;incremental;True;0;-1;78;0.1299340000000484;0.002876999999898544;0.2010889999999108;0.7545654773712158;0.6374789999999848;0.009185999999999694;0.0005920000000969594;0.123794000000089;0.029653999999936786;0.15885700000012548;0.045127999999976964;0.03345199999989745
dk;incremental;True;0;-1;79;0.1269839999999931;0.002962000000025;0.18349399999988236;0.7007668018341064;0.5475910000000113;0.003106999999999971;0.00042800000005627226;0.10529799999994793;0.029573000000027605;0.16104199999995217;0.04300699999998869;0.03562600000009297
dk;incremental;True;0;-1;80;0.1299060000001191;0.002817999999933818;0.20206899999993766;3.024685859680176;13.470176999999921;0.007380999999895721;59.51350900000011;0.33806300000014744;0.027977000000191765;0.16515099999992344;0.04451799999992545;0.03534200000012788
dk;incremental;True;0;-1;81;0.13166000000001077;0.0028789999998934945;0.21058799999991606;3.1610729694366455;13.783478999999943;0.007299000000102751;63.631249000000025;0.30233799999996336;0.03089799999997922;0.22622800000021925;0.04680699999994431;0.03142099999990933
dk;incremental;True;0;-1;82;0.12592500000005202;0.002611000000115382;0.2114090000000033;0.7666654586791992;0.7465819999999894;0.007342999999991662;0.0006359999999858701;0.1436189999999442;0.030410000000074433;0.2599400000001424;0.04465600000003178;0.034519999999929496
dk;incremental;True;0;-1;83;0.1238220000000183;0.002912000000151238;0.20528600000011465;1.1642577648162842;2.4402279999999337;0.0070250000001124135;9.543769999999995;0.23699499999997897;0.029757000000017797;0.2522409999999127;0.044526000000132626;0.039522000000033586
dk;incremental;True;0;-1;84;0.12240800000017771;0.0028379999998833227;0.21925099999998565;0.840040922164917;0.7871079999999893;0.010128000000122483;0.0007729999999810389;0.16417999999998756;0.03061600000000908;0.24849499999982072;0.043988000000126704;0.03431000000000495
dk;incremental;True;0;-1;85;0.1312879999998131;0.0028690000001461158;0.19677100000012615;0.7359809875488281;0.5180129999998826;0.005957999999964159;0.0006430000000818836;0.11271800000008625;0.029523000000153843;0.1551950000002762;0.045235999999931664;0.03605199999992692
dk;incremental;True;0;-1;86;0.13237100000014834;0.0027000000000043656;0.22624100000007275;0.8297233581542969;0.9761329999998907;0.0060960000000704895;0.0005539999999655265;0.23047700000006444;0.030526000000008935;0.2909130000002733;0.0480689999999413;0.03595399999994697
dk;incremental;True;0;-1;87;0.1258100000000013;0.0028409999999894353;0.20996999999988475;0.7748737335205078;0.6622820000000047;0.006213000000116153;0.000559999999950378;0.1442420000000766;0.03166000000010172;0.263388999999961;0.04802600000016355;0.04082399999992958
dk;incremental;True;0;-1;88;0.12707299999988209;0.0029640000000199507;0.19691600000010112;1.2851967811584473;1.740451000000121;0.004017999999859967;11.535085000000208;0.134181000000126;0.03008199999999306;0.17402800000013485;0.04721900000004098;0.03232499999990068
dk;incremental;True;0;-1;89;0.12680700000009892;0.004230999999890628;0.21928000000002612;3.3648083209991455;15.524419999999964;0.00393900000017311;65.35868600000003;0.3697989999998299;0.03078800000002957;0.269376000000193;0.04617099999995844;0.03746899999987363
dk;incremental;True;0;-1;90;0.12214300000005096;0.002743000000009488;0.18822900000009213;1.393617868423462;2.1138409999998657;0.004840999999942142;9.387384999999995;0.1271550000001298;0.029827000000068438;0.1480389999999261;0.04369399999995949;0.036587000000054104
dk;incremental;True;0;-1;91;0.12680599999998776;0.0028319999998984713;0.20489400000019486;0.7635743618011475;0.47827699999993456;0.006103000000166503;0.0005129999999553547;0.11468700000000354;0.03277200000002267;0.16148899999984678;0.04454600000008213;0.03806099999997059
dk;incremental;True;0;-1;92;0.1338580000001457;0.0028109999998378044;0.20467199999984587;0.8179490566253662;1.0454500000000735;0.0026170000001002336;0.00038900000004105095;0.20783799999981056;0.02948300000002746;0.28041300000018055;0.04582600000003367;0.03608399999984613
dk;incremental;True;0;-1;93;0.12724600000001374;0.002907000000050175;0.21272300000009636;0.7683506011962891;0.696627000000035;0.003976999999849795;0.0004460000000108266;0.1818839999998545;0.030964999999923748;0.2447309999997742;0.043585000000121;0.03840400000012778
dk;incremental;True;0;-1;94;0.12484400000016649;0.0027450000000044383;0.2201270000000477;0.8404796123504639;1.0261420000001635;0.008255999999846608;0.0006009999999605498;0.23135899999988396;0.03025800000000345;0.3344179999996868;0.04287600000020575;0.03671200000007957
dk;incremental;True;0;-1;95;0.12641800000005787;0.002908000000161337;0.21803099999988262;0.8163869380950928;0.8189609999999448;0.006157000000030166;0.0006590000000414875;0.16300000000001091;0.03146200000014687;0.23829499999988002;0.04513100000008308;0.03552399999989575
dk;incremental;True;0;-1;96;0.13024799999993775;0.0028409999999894353;0.21643199999994067;3.7389724254608154;17.10720500000002;0.006585000000086438;72.58376399999997;0.3161009999998896;0.03029900000001362;0.23142799999982344;0.04996800000003532;0.04005400000005466
dk;incremental;True;0;-1;97;0.1300499999999829;0.0028600000000551518;0.22985099999982594;3.023881196975708;12.99676700000009;0.00826199999983146;60.24439200000006;0.5348030000000108;0.028974000000062006;0.29433399999993526;0.055714999999963766;0.04178999999999178
dk;incremental;True;0;-1;98;0.1268720000000485;0.002842999999984386;0.2104420000000573;3.807779550552368;17.292519999999968;0.007629999999835491;79.85572000000002;0.4961160000000291;0.028013999999984662;0.22405799999978626;0.05324800000016694;0.0389340000001539
dk;incremental;True;0;-1;99;0.13008899999999812;0.002874000000019805;0.2298449999998411;3.0284264087677;13.689832999999908;0.007080000000087239;53.3135749999999;0.3504130000001169;0.030044000000089;0.29120899999998073;0.04656100000011065;0.04532700000004297
dk;incremental;True;0;-1;100;0.12858600000004117;0.002827000000024782;0.22271700000010242;0.8395609855651855;0.8415749999999207;0.004362000000128319;0.0004460000000108266;0.2281639999998788;0.030608999999913067;0.3143569999999727;0.04757999999992535;0.041320000000041546
