infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;64;0.12624699999992117;0.002940000000080545;0.15717800000015814;1.2100956439971924;2.257047000000057;0.01654400000006717;15.653774000000112;0.08880900000008296;0.027254999999968277;0.036845999999968626;0;0.029896000000007916
dk;incremental;True;0;-1;65;0.12863999999990483;0.002667999999857784;0.14868000000001302;0.6429905891418457;0.10945300000003044;0.01749999999992724;0.0006129999999302527;0.06319699999994555;0.029293000000052416;0.03481899999974303;0;0.02415400000018053
dk;incremental;True;0;-1;66;0.12499700000012126;0.0028260000001409935;0.13737399999990885;0.5593278408050537;0.14132599999993545;0.015243999999938751;0.0007999999997991836;0.062269000000014785;0.027921000000105778;0.03614700000002813;0;0.02755000000001928
dk;incremental;True;0;-1;67;0.13732800000002499;0.0029159999999137654;0.15931300000011106;0.9146711826324463;1.6647040000000288;0.017529000000195083;7.167650999999978;0.08308599999986654;0.027798000000075263;0.035288000000036845;0;0.0266990000000078
dk;incremental;True;0;-1;68;0.1373639999999341;0.0027919999999994616;0.14902600000004895;0.9815917015075684;1.0105189999999311;0.019526000000041677;8.011365999999953;0.07894000000010237;0.028902999999900203;0.03537499999993088;0;0.024362999999993917
dk;incremental;True;0;-1;69;0.14262800000005882;0.0030639999999948486;0.14795600000002196;0.9412033557891846;1.048866999999973;0.013051999999788677;7.561317000000145;0.07644299999992654;0.02934800000002724;0.03551700000002711;0;0.026796999999987747
dk;incremental;True;0;-1;70;0.13228000000003703;0.0029919999999492575;0.14540299999998751;1.165651798248291;2.539068000000043;0.016462999999930616;15.054967000000033;0.08606400000007852;0.028885000000173022;0.03746799999998984;0;0.02638699999988603
dk;incremental;True;0;-1;71;0.12887099999989005;0.002801999999974214;0.15003200000001016;2.297262191772461;7.122581999999966;0.015509999999949287;39.09154599999988;0.1338389999998526;0.028912999999874955;0.03626499999995758;0;0.028852000000142652
dk;incremental;True;0;-1;72;0.13012000000003354;0.00292000000013104;0.1467210000000705;1.001582145690918;1.7187890000000152;0.018297999999958847;7.6139680000001135;0.08170399999994515;0.0276850000000195;0.03642500000000837;0;0.02638400000000729
dk;incremental;True;0;-1;73;0.13000000000010914;0.002955999999812775;0.15716900000006717;1.6418046951293945;4.614420999999993;0.0156289999999899;23.46668999999997;0.09981500000003507;0.027547000000140542;0.03694400000017595;0;0.02864399999998568
dk;incremental;True;0;-1;74;0.12700599999993756;0.003153999999994994;0.14706200000000536;0.6251895427703857;0.1099540000000161;0.017338999999992666;0.0006129999999302527;0.056974000000082015;0.0281169999998383;0.03589900000019952;0;0.03189599999996062
dk;incremental;True;0;-1;75;0.1360650000001442;0.002962000000025;0.1522139999999581;0.8806145191192627;1.8750760000000355;0.017751000000089334;10.751473000000033;0.08469100000002072;0.02980200000001787;0.03649099999984173;0;0.034086000000115746
