infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;69;0.1209360000000288;0.003015000000004875;0.14744099999984428;1.0931222438812256;1.6729209999998602;0.014688000000205648;8.748039999999946;0.0822769999999764;0.029086000000006607;0.03671799999983705;0;0.033017000000199914
dk;incremental;True;0;-1;70;0.12843199999997523;0.0028959999999642605;0.1543899999999212;1.4419658184051514;2.3005490000000464;0.013509000000112792;15.05865700000004;0.09063199999991411;0.030596000000059576;0.03843000000028951;0;0.03337199999987206
dk;incremental;True;0;-1;71;0.12445400000001428;0.003044999999929132;0.15255600000000413;3.4311602115631104;13.832965000000058;0.008986000000049899;69.35347199999978;0.20155000000022483;0.03052399999978661;0.037093999999797234;0;0.032580999999936466
dk;incremental;True;0;-1;72;0.12840300000016214;0.0024819999998726416;0.14976900000010573;0.8766574859619141;1.9343720000001667;0.014830000000074506;8.156761000000188;0.09326899999996385;0.02904099999977916;0.03796600000032413;0;0.03372499999977663
dk;incremental;True;0;-1;73;0.12787400000024718;0.0029709999998885905;0.15168500000027052;0.8473160266876221;1.2800680000000284;0.01192399999990812;9.175352999999632;0.08101899999974194;0.029134999999769207;0.035517999999683525;0;0.030680000000302243
dk;incremental;True;0;-1;74;0.12430199999971592;0.002992000000176631;0.13941699999986668;0.6126887798309326;0.1164770000000317;0.01242599999977756;0.0006730000000061409;0.061353000000053726;0.026339000000007218;0.035953000000063184;0;0.033840000000054715
dk;incremental;True;0;-1;75;0.2541700000001583;0.0029589999999188876;0.151850000000195;1.014606237411499;1.8966639999998733;0.010943000000224856;9.645672000000104;0.08497199999965233;0.029262000000016997;0.037488999999823136;0;0.03651500000023589
dk;incremental;True;0;-1;76;0.12383300000010422;0.0030150000002322486;0.1532400000000962;4.57012152671814;17.3680760000002;0.01272400000016205;91.86948799999982;0.3680650000001151;0.02859100000023318;0.03128100000003542;0;0.032850000000053114
dk;incremental;True;0;-1;77;0.13138900000012654;0.002761000000191416;0.15203899999960413;1.0376763343811035;1.1349599999998645;0.010991999999987456;9.620614999999816;0.08005199999979595;0.029266999999890686;0.03705200000013065;0;0.03603799999973489
dk;incremental;True;0;-1;78;0.1305170000000544;0.0029380000000855944;0.15474100000028557;1.3205502033233643;3.0064690000003793;0.015804000000116503;17.6327839999999;0.11056199999984528;0.03143799999998009;0.038043999999899825;0;0.03963100000009945
dk;incremental;True;0;-1;79;0.12674699999979566;0.002939999999853171;0.14956000000029235;0.6464493274688721;0.10724600000003193;0.01101699999981065;0.0005179999998290441;0.05622400000038397;0.029215999999905762;0.03394299999990835;0;0.03485000000000582
dk;incremental;True;0;-1;80;0.12786199999982273;0.0029629999999087886;0.14364800000021205;0.6394035816192627;0.14467899999999645;0.01089300000012372;0.000600000000304135;0.0662689999999202;0.028931000000284257;0.035935000000336004;0;0.034209999999802676
dk;incremental;True;0;-1;81;0.13000400000009904;0.003046000000267668;0.15479999999979555;0.6428015232086182;0.13870200000019395;0.01439699999991717;0.000653000000056636;0.06574799999998504;0.02830400000038935;0.037515999999868654;0;0.03902400000015405
dk;incremental;True;0;-1;82;0.1324720000002344;0.0030070000002524466;0.14847799999961353;3.5464437007904053;15.325476999999864;0.007404999999835127;70.64714800000002;0.22508300000026793;0.027826999999888358;0.03269499999942127;0;0.0341710000002422
dk;incremental;True;0;-1;83;0.12286399999993591;0.002959999999802676;0.14479900000014823;1.9293973445892334;3.5494619999999486;0.012177999999948952;18.03465499999993;0.08957700000019031;0.02987600000005841;0.03678200000013021;0;0.03740299999981289
dk;incremental;True;0;-1;84;0.12053400000013426;0.0029500000000552973;0.15238499999986743;0.6302449703216553;0.11074699999971926;0.012609999999767751;0.0005799999998998828;0.058822999999847525;0.02740399999993315;0.03587699999980032;0;0.0401849999998376
dk;incremental;True;0;-1;85;0.12944500000003245;0.002939999999853171;0.14621100000022125;1.3061647415161133;2.5141480000002048;0.009455999999772757;18.898916999999983;0.08901300000025003;0.029719000000113738;0.03661499999998341;0;0.04236200000013923
dk;incremental;True;0;-1;86;0.13526600000022881;0.0029169999997975538;0.15434499999992113;1.1951546669006348;2.319035999999869;0.014253999999709777;11.25237100000004;0.09185300000035568;0.028328999999757798;0.036286999999902037;0;0.0374019999999291
dk;incremental;True;0;-1;87;0.13106500000003507;0.002746999999999389;0.1507529999998951;1.2843608856201172;2.6428030000001854;0.012731000000258064;18.10091300000022;0.0846759999999449;0.029730999999628693;0.03727600000001985;0;0.037630999999691994
dk;incremental;True;0;-1;88;0.132448000000295;0.0027609999997366685;0.14566299999978582;3.5051496028900146;16.71271999999999;0.011846000000332424;75.66412899999978;0.21928799999977855;0.02800699999988865;0.036181000000397034;0;0.03810499999963213
dk;incremental;True;0;-1;89;0.13004799999998795;0.0029800000002069282;0.15452000000004773;1.026536464691162;1.2661039999998138;0.011301000000003114;10.531063999999787;0.07034999999996217;0.027797000000191474;0.036518000000342;0;0.037589999999909196
dk;incremental;True;0;-1;90;0.12649099999998725;0.0030069999997976993;0.14650200000005498;1.075122356414795;2.20853199999965;0.010328999999728694;9.891333000000031;0.07942800000000716;0.02942799999982526;0.03573899999992136;0;0.0369580000001406
dk;incremental;True;0;-1;91;0.13041100000009465;0.0029569999996965635;0.150206999999682;1.3400440216064453;1.764271000000008;0.011801999999988766;9.694993000000068;0.08165999999982887;0.028352000000268163;0.034069999999701395;0;0.03698900000017602
dk;incremental;True;0;-1;92;0.12686200000007375;0.0029909999998380954;0.14370599999983824;0.6785047054290771;0.11437899999964429;0.008220000000164873;0.00048100000003614696;0.05743799999982002;0.02795800000012605;0.03334099999983664;0;0.036784000000352535
dk;incremental;True;0;-1;93;0.12803400000029797;0.00300199999992401;0.14803000000028987;1.0072624683380127;1.5927700000002005;0.008413000000018656;10.029473999999936;0.07702900000003865;0.02873600000020815;0.03575300000011339;0;0.03827499999988504
dk;incremental;True;0;-1;94;0.12485199999991892;0.0030359999996107945;0.14765899999974863;1.0806922912597656;2.4948559999997997;0.010665999999673659;13.466793999999936;0.0890159999999014;0.028104999999868596;0.036410000000159926;0;0.04180099999985032
dk;incremental;True;0;-1;95;0.12879000000020824;0.003004000000146334;0.152274000000034;4.330481767654419;19.558954000000085;0.010076000000026397;91.1314269999998;0.2432090000002063;0.028365000000121654;0.03412799999978233;0;0.03921500000024025
dk;incremental;True;0;-1;96;0.1310380000004443;0.002989999999954307;0.15320000000019718;0.6607520580291748;0.1600429999998596;0.012097999999696185;0.0006540000003951718;0.06549700000005032;0.028826000000208296;0.0373979999999392;0;0.039654000000155065
dk;incremental;True;0;-1;97;0.12052999999968961;0.0030379999998331186;0.1540180000001783;0.9968669414520264;1.3815279999998893;0.010678000000098109;10.13604099999975;0.07977699999992183;0.028858999999556545;0.03696799999943323;0;0.039566000000377244
dk;incremental;True;0;-1;98;0.12467999999989843;0.0028919999999743595;0.15022699999963152;0.6069567203521729;0.1418020000000979;0.009663999999702355;0.0006019999996169645;0.060684000000037486;0.024204999999710708;0.03474099999993996;0;0.03806800000029398
dk;incremental;True;0;-1;99;0.12798099999963597;0.002992000000176631;0.14466200000015306;0.5980780124664307;0.10925399999996444;0.008436000000074273;0.0005070000001978769;0.06744100000014441;0.028819000000112283;0.03616999999985637;0;0.04020799999989322
dk;incremental;True;0;-1;100;0.12770700000010038;0.0029600000002574234;0.15381500000012238;1.1014630794525146;2.5621820000001208;0.011964000000261876;10.819502999999713;0.09279999999989741;0.02584100000012768;0.03600399999959336;0;0.04024500000014086
