infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;42;0.16938600000003134;0.0017360000001644948;0.2567490000001271;0.9307990074157715;1.227712999999767;0.019440000000031432;0.0005140000002938905;0.1410070000001724;0.030555000000276777;0.4552610000000641;0.2112250000000131;0.010382999999819731
dk;incremental;True;0;-1;43;0.16946899999993548;0.0016630000000077416;0.2517920000000231;0.9439241886138916;1.2461530000000494;0.01114400000005844;0.0004239999998389976;0.13361699999995835;0.0314739999998892;0.47236000000020795;0.20872499999995853;0.010449999999764259
dk;incremental;True;0;-1;44;0.17191400000001522;0.002269999999953143;0.26531599999998434;0.9671385288238525;1.278667999999925;0.010229999999864958;0.00041999999984909664;0.1481090000002041;0.03281100000003789;0.4835880000000543;0.217424999999821;0.008967000000211556
dk;incremental;True;0;-1;45;0.17766199999960008;0.0033389999998689746;0.28787199999987934;0.9701576232910156;1.3119249999999738;0.014116000000285567;0.0005809999997836712;0.1475340000001779;0.03235499999982494;0.49458199999980934;0.23643099999981132;0.011957000000165863
dk;incremental;True;0;-1;46;0.1701239999997597;0.0015390000003208115;0.2758819999999105;0.9604761600494385;1.32927699999982;0.01117500000009386;0.0004220000000714208;0.14782400000012785;0.032137000000147964;0.5019959999999628;0.22697000000016487;0.009264999999686552
dk;incremental;True;0;-1;47;0.17510700000002544;0.0016870000004018948;0.2782959999999548;1.1009571552276611;1.3659379999999146;0.01002699999980905;0.00037999999995008693;0.25883799999974144;0.032159999999748834;0.5140859999996792;0.2288290000001325;0.009434000000055676
dk;incremental;True;0;-1;48;0.17117199999984223;0.003329000000121596;0.2678499999997257;1.0009186267852783;1.5154560000000856;0.009993000000122265;0.00041300000020783045;0.14283499999964988;0.029378000000178872;0.5032930000002125;0.24229799999966417;0.011347999999998137
dk;incremental;True;0;-1;49;0.16823299999987285;0.0016699999996490078;0.28582600000027014;1.03074049949646;1.5311150000002272;0.01776900000004389;0.0005430000001069857;0.14486000000033528;0.030877000000145927;0.5269530000005034;0.25888999999961015;0.009778999999980442
dk;incremental;True;0;-1;50;0.1655439999999544;0.0016569999997955165;0.2793179999998756;1.0191559791564941;1.45049599999993;0.011351999999988038;0.00040499999977328116;0.14427200000000084;0.030212000000119588;0.5249899999994341;0.2600390000002335;0.008443000000170287
dk;incremental;True;0;-1;51;0.1687739999997575;0.0016919999998208368;0.3024019999998018;1.0233633518218994;1.4679670000000442;0.011907999999948515;0.00040100000023812754;0.146900000000187;0.03200199999992037;0.5266160000001037;0.2442470000000867;0.01136499999984153
dk;incremental;True;0;-1;52;0.17516399999976784;0.0016569999997955165;0.2824200000000019;1.0490100383758545;1.5369559999999183;0.011777000000165572;0.0004340000000411237;0.1512700000002951;0.02838900000006106;0.5377530000000661;0.23513999999977386;0.008656999999857362
dk;incremental;True;0;-1;53;0.1696710000001076;0.001678000000083557;0.30724400000008245;1.0936572551727295;1.5421019999998862;0.010696999999709078;0.0004040000003442401;0.151332999999795;0.03127300000005562;0.541671999999835;0.25173899999981586;0.01110500000004322
dk;incremental;True;0;-1;54;0.16867499999989377;0.0016259999997600971;0.29801899999984016;1.04689621925354;1.5271769999999378;0.009899000000132219;0.00045600000021295273;0.15146000000004278;0.03195200000027398;0.5464219999994384;0.24397799999997005;0.010967000000164262
dk;incremental;True;0;-1;55;0.17251599999963219;0.0016529999998056155;0.3162380000003395;1.0756173133850098;1.6675599999998667;0.011246999999912077;0.0005900000001020089;0.1601420000001781;0.03103499999997439;0.5638509999994312;0.25559700000030716;0.010904000000209635
dk;incremental;True;0;-1;56;0.17797700000028271;0.0016989999999168504;0.32240200000023833;1.1507830619812012;1.688604999999825;0.009457000000111293;0.0004669999998441199;0.15305899999975736;0.03160200000002078;0.5656589999998687;0.25703100000009727;0.008761000000049535
dk;incremental;True;0;-1;57;0.1667489999999816;0.0016420000001744484;0.3192159999998694;1.0841825008392334;1.616041000000223;0.016314999999849533;0.0004979999998795392;0.15183600000000297;0.0316370000000461;0.5769089999994321;0.2813920000003236;0.008632000000034168
